station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,9,19,0,19-sep-2018 00:00:00,20,13,71,13.0,0.0,0.0,
Gurteen,1475,2018,9,19,1,19-sep-2018 01:00:00,17,9,80,11.9,0.0,0.0,
Gurteen,1475,2018,9,19,2,19-sep-2018 02:00:00,17,8,80,12.1,0.0,0.0,
Gurteen,1475,2018,9,19,3,19-sep-2018 03:00:00,17,15,79,13.4,0.0,0.0,
Gurteen,1475,2018,9,19,4,19-sep-2018 04:00:00,16,16,83,13.4,0.1,0.0,
Gurteen,1475,2018,9,19,5,19-sep-2018 05:00:00,17,18,79,14.1,0.0,0.0,
Gurteen,1475,2018,9,19,6,19-sep-2018 06:00:00,18,23,78,14.7,0.2,1.5,
Gurteen,1475,2018,9,19,7,19-sep-2018 07:00:00,19,24,91,14.6,0.5,31.9,
Gurteen,1475,2018,9,19,8,19-sep-2018 08:00:00,22,30,70,14.1,0.2,70.4,
Gurteen,1475,2018,9,19,9,19-sep-2018 09:00:00,22,28,63,12.3,0.0,92.7,
Gurteen,1475,2018,9,19,10,19-sep-2018 10:00:00,24,30,69,11.9,0.1,142.9,
Gurteen,1475,2018,9,19,11,19-sep-2018 11:00:00,24,26,64,12.5,0.0,172.7,
Gurteen,1475,2018,9,19,12,19-sep-2018 12:00:00,24,21,66,13.3,0.0,198.8,
Gurteen,1475,2018,9,19,13,19-sep-2018 13:00:00,24,24,56,13.7,0.0,183.4,
Gurteen,1475,2018,9,19,14,19-sep-2018 14:00:00,24,23,52,14.2,0.0,103.9,
Gurteen,1475,2018,9,19,15,19-sep-2018 15:00:00,24,16,58,12.8,0.0,109.5,
Gurteen,1475,2018,9,19,16,19-sep-2018 16:00:00,24,20,58,13.1,0.0,45.6,
Gurteen,1475,2018,9,19,17,19-sep-2018 17:00:00,21,12,75,10.8,0.0,12.7,
Gurteen,1475,2018,9,19,18,19-sep-2018 18:00:00,23,12,76,10.1,0.0,4.1,
Gurteen,1475,2018,9,19,19,19-sep-2018 19:00:00,21,11,76,10.3,0.0,0.0,
Gurteen,1475,2018,9,19,20,19-sep-2018 20:00:00,21,10,76,9.7,0.0,0.0,
Gurteen,1475,2018,9,19,21,19-sep-2018 21:00:00,19,10,77,9.3,0.0,0.0,
Gurteen,1475,2018,9,19,22,19-sep-2018 22:00:00,20,9,78,9.2,0.1,0.0,
Gurteen,1475,2018,9,19,23,19-sep-2018 23:00:00,21,10,80,9.0,0.0,0.0,
Gurteen,1475,2018,9,20,0,20-sep-2018 00:00:00,21,9,81,8.7,0.0,0.0,
Gurteen,1475,2018,9,20,1,20-sep-2018 01:00:00,20,6,83,7.7,0.0,0.0,
Gurteen,1475,2018,9,20,2,20-sep-2018 02:00:00,18,7,86,7.3,0.0,0.0,
Gurteen,1475,2018,9,20,3,20-sep-2018 03:00:00,20,5,88,6.0,0.0,0.0,
Gurteen,1475,2018,9,20,4,20-sep-2018 04:00:00,19,8,86,7.5,0.0,0.0,
Gurteen,1475,2018,9,20,5,20-sep-2018 05:00:00,19,6,89,6.2,0.0,0.0,
Gurteen,1475,2018,9,20,6,20-sep-2018 06:00:00,18,5,91,6.6,0.0,3.7,
Gurteen,1475,2018,9,20,7,20-sep-2018 07:00:00,17,7,87,8.0,0.0,15.2,
Gurteen,1475,2018,9,20,8,20-sep-2018 08:00:00,16,4,84,9.1,0.0,23.3,
Gurteen,1475,2018,9,20,9,20-sep-2018 09:00:00,16,4,88,8.8,0.0,23.6,
Gurteen,1475,2018,9,20,10,20-sep-2018 10:00:00,14,4,88,9.6,0.0,26.8,
Gurteen,1475,2018,9,20,11,20-sep-2018 11:00:00,14,7,91,9.6,0.3,17.2,
Gurteen,1475,2018,9,20,12,20-sep-2018 12:00:00,12,4,95,9.4,1.5,41.9,
Gurteen,1475,2018,9,20,13,20-sep-2018 13:00:00,9,4,94,9.7,1.3,87.0,
Gurteen,1475,2018,9,20,14,20-sep-2018 14:00:00,4,6,88,10.2,0.3,46.4,
Gurteen,1475,2018,9,20,15,20-sep-2018 15:00:00,2,5,90,9.2,0.7,27.9,
Gurteen,1475,2018,9,20,16,20-sep-2018 16:00:00,2,7,96,8.2,2.1,14.3,
Gurteen,1475,2018,9,20,17,20-sep-2018 17:00:00,1,7,96,7.9,1.5,2.4,
Gurteen,1475,2018,9,20,18,20-sep-2018 18:00:00,1,9,96,7.7,3.0,0.2,
Gurteen,1475,2018,9,20,19,20-sep-2018 19:00:00,34,8,95,7.0,0.7,0.0,
Gurteen,1475,2018,9,20,20,20-sep-2018 20:00:00,33,6,96,7.0,0.3,0.0,
Gurteen,1475,2018,9,20,21,20-sep-2018 21:00:00,29,7,96,6.7,0.0,0.0,
Gurteen,1475,2018,9,20,22,20-sep-2018 22:00:00,27,8,93,6.9,0.0,,
Gurteen,1475,2018,9,20,23,20-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
