station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,8,19,0,19-aug-2019 00:00:00,24,7,91,12.0,0.0,0.0,
GURTEEN,1475,2019,8,19,1,19-aug-2019 01:00:00,22,6,92,11.9,0.0,0.0,
GURTEEN,1475,2019,8,19,2,19-aug-2019 02:00:00,23,6,92,12.2,0.0,0.0,
GURTEEN,1475,2019,8,19,3,19-aug-2019 03:00:00,23,6,94,11.8,1.4,0.0,
GURTEEN,1475,2019,8,19,4,19-aug-2019 04:00:00,23,6,94,11.7,0.7,0.0,
GURTEEN,1475,2019,8,19,5,19-aug-2019 05:00:00,22,5,95,10.9,0.0,3.1,
GURTEEN,1475,2019,8,19,6,19-aug-2019 06:00:00,25,6,93,11.5,0.0,22.8,
GURTEEN,1475,2019,8,19,7,19-aug-2019 07:00:00,22,7,90,11.6,0.2,70.7,
GURTEEN,1475,2019,8,19,8,19-aug-2019 08:00:00,24,10,87,12.9,0.0,146.7,
GURTEEN,1475,2019,8,19,9,19-aug-2019 09:00:00,24,10,81,14.2,0.0,194.5,
GURTEEN,1475,2019,8,19,10,19-aug-2019 10:00:00,25,10,75,15.3,0.0,123.7,
GURTEEN,1475,2019,8,19,11,19-aug-2019 11:00:00,25,12,73,15.1,0.6,210.4,
GURTEEN,1475,2019,8,19,12,19-aug-2019 12:00:00,26,12,85,14.8,0.5,238.8,
GURTEEN,1475,2019,8,19,13,19-aug-2019 13:00:00,27,14,69,16.4,0.0,277.9,
GURTEEN,1475,2019,8,19,14,19-aug-2019 14:00:00,26,13,59,16.8,0.0,209.3,
GURTEEN,1475,2019,8,19,15,19-aug-2019 15:00:00,26,15,57,16.8,0.0,182.7,
GURTEEN,1475,2019,8,19,16,19-aug-2019 16:00:00,26,14,63,16.3,0.0,166.2,
GURTEEN,1475,2019,8,19,17,19-aug-2019 17:00:00,28,13,63,15.8,0.0,72.8,
GURTEEN,1475,2019,8,19,18,19-aug-2019 18:00:00,27,14,74,13.9,0.0,36.7,
GURTEEN,1475,2019,8,19,19,19-aug-2019 19:00:00,27,8,73,13.5,0.0,5.6,
GURTEEN,1475,2019,8,19,20,19-aug-2019 20:00:00,25,8,77,12.5,0.0,0.0,
GURTEEN,1475,2019,8,19,21,19-aug-2019 21:00:00,25,7,84,11.5,0.0,0.0,
GURTEEN,1475,2019,8,19,22,19-aug-2019 22:00:00,27,7,86,10.8,0.0,0.0,
GURTEEN,1475,2019,8,19,23,19-aug-2019 23:00:00,24,6,90,9.9,0.0,0.0,
GURTEEN,1475,2019,8,20,0,20-aug-2019 00:00:00,23,5,92,9.0,0.0,0.0,
GURTEEN,1475,2019,8,20,1,20-aug-2019 01:00:00,21,4,92,8.6,0.0,0.0,
GURTEEN,1475,2019,8,20,2,20-aug-2019 02:00:00,21,6,93,8.6,0.0,0.0,
GURTEEN,1475,2019,8,20,3,20-aug-2019 03:00:00,19,5,93,8.2,0.0,0.0,
GURTEEN,1475,2019,8,20,4,20-aug-2019 04:00:00,19,5,94,8.1,0.0,0.0,
GURTEEN,1475,2019,8,20,5,20-aug-2019 05:00:00,19,6,94,8.5,0.0,5.0,
GURTEEN,1475,2019,8,20,6,20-aug-2019 06:00:00,19,7,93,10.0,0.0,20.2,
GURTEEN,1475,2019,8,20,7,20-aug-2019 07:00:00,19,6,89,11.2,0.0,,
GURTEEN,1475,2019,8,20,8,20-aug-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,8,20,9,20-aug-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,8,20,10,20-aug-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,8,20,11,20-aug-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,8,20,12,20-aug-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,8,20,13,20-aug-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,8,20,14,20-aug-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,8,20,15,20-aug-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,8,20,16,20-aug-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,8,20,17,20-aug-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,8,20,18,20-aug-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,8,20,19,20-aug-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,8,20,20,20-aug-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,8,20,21,20-aug-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,8,20,22,20-aug-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,8,20,23,20-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
