station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,3,31,0,31-mar-2018 00:00:00,35,8,86,4.1,0.0,0.0,
Dunsany,1375,2018,3,31,1,31-mar-2018 01:00:00,34,7,87,4.1,0.0,0.0,
Dunsany,1375,2018,3,31,2,31-mar-2018 02:00:00,35,7,88,4.0,0.0,0.0,
Dunsany,1375,2018,3,31,3,31-mar-2018 03:00:00,34,5,90,4.0,0.0,0.0,
Dunsany,1375,2018,3,31,4,31-mar-2018 04:00:00,33,7,90,4.0,0.0,0.0,
Dunsany,1375,2018,3,31,5,31-mar-2018 05:00:00,34,6,91,3.7,0.0,0.0,
Dunsany,1375,2018,3,31,6,31-mar-2018 06:00:00,35,6,91,3.8,0.0,8.2,
Dunsany,1375,2018,3,31,7,31-mar-2018 07:00:00,34,7,90,4.0,0.0,24.6,
Dunsany,1375,2018,3,31,8,31-mar-2018 08:00:00,35,7,88,4.6,0.0,70.9,
Dunsany,1375,2018,3,31,9,31-mar-2018 09:00:00,36,8,82,5.8,0.0,110.3,
Dunsany,1375,2018,3,31,10,31-mar-2018 10:00:00,35,9,74,6.3,0.0,61.2,
Dunsany,1375,2018,3,31,11,31-mar-2018 11:00:00,1,7,72,6.3,0.0,74.3,
Dunsany,1375,2018,3,31,12,31-mar-2018 12:00:00,34,10,69,6.6,0.0,92.1,
Dunsany,1375,2018,3,31,13,31-mar-2018 13:00:00,1,10,65,7.4,0.0,93.6,
Dunsany,1375,2018,3,31,14,31-mar-2018 14:00:00,1,9,68,6.9,0.0,73.6,
Dunsany,1375,2018,3,31,15,31-mar-2018 15:00:00,36,9,67,6.5,0.0,104.8,
Dunsany,1375,2018,3,31,16,31-mar-2018 16:00:00,1,10,56,7.5,0.0,109.7,
Dunsany,1375,2018,3,31,17,31-mar-2018 17:00:00,1,8,61,7.1,0.0,63.7,
Dunsany,1375,2018,3,31,18,31-mar-2018 18:00:00,2,9,61,6.4,0.0,15.0,
Dunsany,1375,2018,3,31,19,31-mar-2018 19:00:00,1,5,66,4.9,0.0,0.1,
Dunsany,1375,2018,3,31,20,31-mar-2018 20:00:00,34,1,75,2.6,0.0,0.0,
Dunsany,1375,2018,3,31,21,31-mar-2018 21:00:00,1,3,78,2.5,0.0,0.0,
Dunsany,1375,2018,3,31,22,31-mar-2018 22:00:00,29,3,87,0.3,0.0,0.0,
Dunsany,1375,2018,3,31,23,31-mar-2018 23:00:00,34,3,86,1.6,0.0,0.0,
Dunsany,1375,2018,4,1,0,01-apr-2018 00:00:00,35,2,88,0.8,0.0,0.0,
Dunsany,1375,2018,4,1,1,01-apr-2018 01:00:00,35,5,89,0.1,0.0,0.0,
Dunsany,1375,2018,4,1,2,01-apr-2018 02:00:00,31,2,92,0.2,0.0,0.0,
Dunsany,1375,2018,4,1,3,01-apr-2018 03:00:00,3,2,92,0.4,0.0,0.0,
Dunsany,1375,2018,4,1,4,01-apr-2018 04:00:00,3,1,93,0.4,0.0,0.0,
Dunsany,1375,2018,4,1,5,01-apr-2018 05:00:00,35,2,93,0.4,0.0,0.1,
Dunsany,1375,2018,4,1,6,01-apr-2018 06:00:00,1,3,93,1.1,0.0,6.7,
Dunsany,1375,2018,4,1,7,01-apr-2018 07:00:00,4,8,92,2.2,0.0,40.5,
Dunsany,1375,2018,4,1,8,01-apr-2018 08:00:00,2,5,90,3.4,0.0,109.1,
Dunsany,1375,2018,4,1,9,01-apr-2018 09:00:00,5,7,86,4.7,0.0,75.5,
Dunsany,1375,2018,4,1,10,01-apr-2018 10:00:00,6,10,77,5.0,0.0,43.5,
Dunsany,1375,2018,4,1,11,01-apr-2018 11:00:00,9,7,80,5.0,0.0,120.7,
Dunsany,1375,2018,4,1,12,01-apr-2018 12:00:00,8,11,69,6.3,0.0,154.1,
Dunsany,1375,2018,4,1,13,01-apr-2018 13:00:00,8,13,70,6.1,0.0,123.1,
Dunsany,1375,2018,4,1,14,01-apr-2018 14:00:00,10,12,71,6.2,0.0,83.8,
Dunsany,1375,2018,4,1,15,01-apr-2018 15:00:00,8,14,69,5.4,0.0,59.2,
Dunsany,1375,2018,4,1,16,01-apr-2018 16:00:00,8,13,71,5.4,0.0,51.1,
Dunsany,1375,2018,4,1,17,01-apr-2018 17:00:00,9,13,73,5.3,0.0,23.4,
Dunsany,1375,2018,4,1,18,01-apr-2018 18:00:00,8,11,76,4.9,0.0,6.2,
Dunsany,1375,2018,4,1,19,01-apr-2018 19:00:00,8,12,76,4.7,0.0,0.0,
Dunsany,1375,2018,4,1,20,01-apr-2018 20:00:00,9,13,79,4.3,0.0,0.0,
Dunsany,1375,2018,4,1,21,01-apr-2018 21:00:00,8,12,82,4.3,0.1,0.0,
Dunsany,1375,2018,4,1,22,01-apr-2018 22:00:00,8,13,83,4.5,0.1,0.0,
Dunsany,1375,2018,4,1,23,01-apr-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
