station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,4,7,0,07-apr-2019 00:00:00,26,1,91,3.6,0.0,0.0,
MOORE PARK,575,2019,4,7,1,07-apr-2019 01:00:00,35,0,92,2.9,0.0,0.0,
MOORE PARK,575,2019,4,7,2,07-apr-2019 02:00:00,21,2,92,2.8,0.0,0.0,
MOORE PARK,575,2019,4,7,3,07-apr-2019 03:00:00,23,3,92,2.4,0.0,0.0,
MOORE PARK,575,2019,4,7,4,07-apr-2019 04:00:00,32,2,92,1.4,0.0,0.0,
MOORE PARK,575,2019,4,7,5,07-apr-2019 05:00:00,28,4,92,1.0,0.0,0.1,
MOORE PARK,575,2019,4,7,6,07-apr-2019 06:00:00,28,4,92,0.3,0.0,14.8,
MOORE PARK,575,2019,4,7,7,07-apr-2019 07:00:00,25,3,90,1.6,0.0,65.5,
MOORE PARK,575,2019,4,7,8,07-apr-2019 08:00:00,28,2,83,4.1,0.0,115.4,
MOORE PARK,575,2019,4,7,9,07-apr-2019 09:00:00,31,2,76,6.4,0.0,171.3,
MOORE PARK,575,2019,4,7,10,07-apr-2019 10:00:00,9,4,63,10.3,0.0,199.2,
MOORE PARK,575,2019,4,7,11,07-apr-2019 11:00:00,12,6,64,11.2,0.0,235.1,
MOORE PARK,575,2019,4,7,12,07-apr-2019 12:00:00,12,7,60,12.5,0.0,155.4,
MOORE PARK,575,2019,4,7,13,07-apr-2019 13:00:00,4,6,66,12.0,0.0,211.8,
MOORE PARK,575,2019,4,7,14,07-apr-2019 14:00:00,12,8,61,13.2,0.0,101.1,
MOORE PARK,575,2019,4,7,15,07-apr-2019 15:00:00,12,9,64,12.6,0.0,49.4,
MOORE PARK,575,2019,4,7,16,07-apr-2019 16:00:00,11,11,66,11.4,0.0,58.1,
MOORE PARK,575,2019,4,7,17,07-apr-2019 17:00:00,10,10,75,10.8,0.0,23.1,
MOORE PARK,575,2019,4,7,18,07-apr-2019 18:00:00,10,10,78,9.8,0.0,14.3,
MOORE PARK,575,2019,4,7,19,07-apr-2019 19:00:00,9,7,78,9.4,0.0,0.5,
MOORE PARK,575,2019,4,7,20,07-apr-2019 20:00:00,11,4,78,8.6,0.0,0.0,
MOORE PARK,575,2019,4,7,21,07-apr-2019 21:00:00,10,4,80,8.6,0.0,0.0,
MOORE PARK,575,2019,4,7,22,07-apr-2019 22:00:00,10,7,76,9.4,0.0,0.0,
MOORE PARK,575,2019,4,7,23,07-apr-2019 23:00:00,11,5,79,9.1,0.0,0.0,
MOORE PARK,575,2019,4,8,0,08-apr-2019 00:00:00,11,5,84,8.2,0.0,0.0,
MOORE PARK,575,2019,4,8,1,08-apr-2019 01:00:00,11,5,86,7.9,0.0,0.0,
MOORE PARK,575,2019,4,8,2,08-apr-2019 02:00:00,11,4,87,8.2,0.0,0.0,
MOORE PARK,575,2019,4,8,3,08-apr-2019 03:00:00,10,7,86,8.6,0.0,0.0,
MOORE PARK,575,2019,4,8,4,08-apr-2019 04:00:00,10,7,86,8.8,0.0,0.0,
MOORE PARK,575,2019,4,8,5,08-apr-2019 05:00:00,10,7,87,8.8,0.0,0.0,
MOORE PARK,575,2019,4,8,6,08-apr-2019 06:00:00,10,8,87,8.9,0.0,3.3,
MOORE PARK,575,2019,4,8,7,08-apr-2019 07:00:00,12,4,90,8.6,0.1,12.8,
MOORE PARK,575,2019,4,8,8,08-apr-2019 08:00:00,10,6,90,8.7,0.0,32.3,
MOORE PARK,575,2019,4,8,9,08-apr-2019 09:00:00,10,8,89,9.2,0.2,27.6,
MOORE PARK,575,2019,4,8,10,08-apr-2019 10:00:00,10,10,86,9.8,0.0,48.5,
MOORE PARK,575,2019,4,8,11,08-apr-2019 11:00:00,10,10,83,10.6,0.0,61.2,
MOORE PARK,575,2019,4,8,12,08-apr-2019 12:00:00,12,9,81,10.8,0.0,119.8,
MOORE PARK,575,2019,4,8,13,08-apr-2019 13:00:00,11,11,73,12.2,0.0,158.0,
MOORE PARK,575,2019,4,8,14,08-apr-2019 14:00:00,11,11,67,12.3,0.0,160.9,
MOORE PARK,575,2019,4,8,15,08-apr-2019 15:00:00,11,11,61,12.4,0.0,216.2,
MOORE PARK,575,2019,4,8,16,08-apr-2019 16:00:00,10,11,58,12.8,0.0,127.7,
MOORE PARK,575,2019,4,8,17,08-apr-2019 17:00:00,12,9,60,11.9,0.0,56.6,
MOORE PARK,575,2019,4,8,18,08-apr-2019 18:00:00,10,8,72,11.0,0.0,17.0,
MOORE PARK,575,2019,4,8,19,08-apr-2019 19:00:00,9,5,79,10.1,0.0,1.2,
MOORE PARK,575,2019,4,8,20,08-apr-2019 20:00:00,9,6,86,9.4,0.0,0.0,
MOORE PARK,575,2019,4,8,21,08-apr-2019 21:00:00,9,6,87,9.1,0.0,0.0,
MOORE PARK,575,2019,4,8,22,08-apr-2019 22:00:00,10,6,87,8.6,0.0,,
MOORE PARK,575,2019,4,8,23,08-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
