station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,8,18,0,18-aug-2018 00:00:00,25,10,94,14.6,0.0,0.0,
JohnstownII,1775,2018,8,18,1,18-aug-2018 01:00:00,25,9,95,14.3,0.0,0.0,
JohnstownII,1775,2018,8,18,2,18-aug-2018 02:00:00,24,6,94,14.6,0.0,0.0,
JohnstownII,1775,2018,8,18,3,18-aug-2018 03:00:00,24,5,93,15.0,0.0,0.0,
JohnstownII,1775,2018,8,18,4,18-aug-2018 04:00:00,23,8,92,15.2,0.0,0.0,
JohnstownII,1775,2018,8,18,5,18-aug-2018 05:00:00,23,5,94,15.2,0.0,2.9,
JohnstownII,1775,2018,8,18,6,18-aug-2018 06:00:00,22,7,94,15.2,0.0,13.6,
JohnstownII,1775,2018,8,18,7,18-aug-2018 07:00:00,23,9,96,15.5,0.0,51.1,
JohnstownII,1775,2018,8,18,8,18-aug-2018 08:00:00,22,8,92,16.6,0.0,34.2,
JohnstownII,1775,2018,8,18,9,18-aug-2018 09:00:00,23,10,97,16.2,0.0,52.7,
JohnstownII,1775,2018,8,18,10,18-aug-2018 10:00:00,21,11,96,16.5,0.0,88.5,
JohnstownII,1775,2018,8,18,11,18-aug-2018 11:00:00,23,14,94,17.1,0.0,150.4,
JohnstownII,1775,2018,8,18,12,18-aug-2018 12:00:00,23,15,93,17.3,0.0,133.0,
JohnstownII,1775,2018,8,18,13,18-aug-2018 13:00:00,23,14,92,18.0,0.0,147.8,
JohnstownII,1775,2018,8,18,14,18-aug-2018 14:00:00,22,14,92,17.8,0.0,112.0,
JohnstownII,1775,2018,8,18,15,18-aug-2018 15:00:00,23,12,94,17.2,0.0,112.3,
JohnstownII,1775,2018,8,18,16,18-aug-2018 16:00:00,23,12,92,17.6,0.0,58.9,
JohnstownII,1775,2018,8,18,17,18-aug-2018 17:00:00,23,13,94,17.1,0.0,23.1,
JohnstownII,1775,2018,8,18,18,18-aug-2018 18:00:00,22,12,97,16.8,0.0,13.4,
JohnstownII,1775,2018,8,18,19,18-aug-2018 19:00:00,21,13,98,16.6,0.0,0.3,
JohnstownII,1775,2018,8,18,20,18-aug-2018 20:00:00,21,13,98,16.8,0.0,0.0,
JohnstownII,1775,2018,8,18,21,18-aug-2018 21:00:00,20,15,98,16.6,0.1,0.0,
JohnstownII,1775,2018,8,18,22,18-aug-2018 22:00:00,20,15,98,16.5,0.2,0.0,
JohnstownII,1775,2018,8,18,23,18-aug-2018 23:00:00,20,16,98,16.4,0.4,0.0,
JohnstownII,1775,2018,8,19,0,19-aug-2018 00:00:00,21,15,98,16.6,0.4,0.0,
JohnstownII,1775,2018,8,19,1,19-aug-2018 01:00:00,22,17,98,16.5,0.3,0.0,
JohnstownII,1775,2018,8,19,2,19-aug-2018 02:00:00,22,15,97,16.0,0.0,0.0,
JohnstownII,1775,2018,8,19,3,19-aug-2018 03:00:00,23,14,98,15.9,0.0,0.0,
JohnstownII,1775,2018,8,19,4,19-aug-2018 04:00:00,23,11,97,15.7,0.0,0.0,
JohnstownII,1775,2018,8,19,5,19-aug-2018 05:00:00,23,9,96,15.5,0.0,3.0,
JohnstownII,1775,2018,8,19,6,19-aug-2018 06:00:00,23,10,96,15.6,0.0,15.9,
JohnstownII,1775,2018,8,19,7,19-aug-2018 07:00:00,23,4,95,16.0,0.0,39.0,
JohnstownII,1775,2018,8,19,8,19-aug-2018 08:00:00,21,5,92,16.7,0.0,69.7,
JohnstownII,1775,2018,8,19,9,19-aug-2018 09:00:00,25,7,85,18.2,0.0,137.6,
JohnstownII,1775,2018,8,19,10,19-aug-2018 10:00:00,24,9,84,19.0,0.0,185.8,
JohnstownII,1775,2018,8,19,11,19-aug-2018 11:00:00,24,7,79,20.3,0.0,219.2,
JohnstownII,1775,2018,8,19,12,19-aug-2018 12:00:00,22,9,78,20.2,0.0,270.6,
JohnstownII,1775,2018,8,19,13,19-aug-2018 13:00:00,21,9,76,21.4,0.0,288.6,
JohnstownII,1775,2018,8,19,14,19-aug-2018 14:00:00,23,9,71,22.4,0.0,203.0,
JohnstownII,1775,2018,8,19,15,19-aug-2018 15:00:00,25,7,70,23.1,0.0,157.2,
JohnstownII,1775,2018,8,19,16,19-aug-2018 16:00:00,22,5,77,21.1,0.0,37.6,
JohnstownII,1775,2018,8,19,17,19-aug-2018 17:00:00,27,8,69,21.9,0.0,59.3,
JohnstownII,1775,2018,8,19,18,19-aug-2018 18:00:00,27,9,67,22.3,0.0,27.0,
JohnstownII,1775,2018,8,19,19,19-aug-2018 19:00:00,27,4,72,21.3,0.0,2.2,
JohnstownII,1775,2018,8,19,20,19-aug-2018 20:00:00,21,3,85,18.4,0.0,0.0,
JohnstownII,1775,2018,8,19,21,19-aug-2018 21:00:00,24,5,89,17.4,0.0,0.0,
JohnstownII,1775,2018,8,19,22,19-aug-2018 22:00:00,24,6,92,17.0,0.0,,
JohnstownII,1775,2018,8,19,23,19-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
