station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,1,28,0,28-jan-2019 00:00:00,27,6,91,0.7,0.0,0.0,
DUNSANY,1375,2019,1,28,1,28-jan-2019 01:00:00,27,5,90,1.0,0.0,0.0,
DUNSANY,1375,2019,1,28,2,28-jan-2019 02:00:00,27,6,91,1.0,0.0,0.0,
DUNSANY,1375,2019,1,28,3,28-jan-2019 03:00:00,27,4,92,0.6,0.0,0.0,
DUNSANY,1375,2019,1,28,4,28-jan-2019 04:00:00,23,3,94,-0.0,0.0,0.0,
DUNSANY,1375,2019,1,28,5,28-jan-2019 05:00:00,23,3,94,-0.7,0.0,0.0,
DUNSANY,1375,2019,1,28,6,28-jan-2019 06:00:00,25,3,97,-1.1,0.0,0.0,
DUNSANY,1375,2019,1,28,7,28-jan-2019 07:00:00,25,2,97,-1.5,0.0,0.0,
DUNSANY,1375,2019,1,28,8,28-jan-2019 08:00:00,27,2,97,-0.8,0.0,2.3,
DUNSANY,1375,2019,1,28,9,28-jan-2019 09:00:00,23,2,97,-0.6,0.0,14.7,
DUNSANY,1375,2019,1,28,10,28-jan-2019 10:00:00,29,1,98,0.1,0.0,48.2,
DUNSANY,1375,2019,1,28,11,28-jan-2019 11:00:00,24,3,96,1.7,0.0,92.1,
DUNSANY,1375,2019,1,28,12,28-jan-2019 12:00:00,27,7,83,4.2,0.0,109.6,
DUNSANY,1375,2019,1,28,13,28-jan-2019 13:00:00,27,10,76,5.4,0.0,99.0,
DUNSANY,1375,2019,1,28,14,28-jan-2019 14:00:00,27,10,74,5.5,0.0,56.7,
DUNSANY,1375,2019,1,28,15,28-jan-2019 15:00:00,26,12,77,5.3,0.0,21.6,
DUNSANY,1375,2019,1,28,16,28-jan-2019 16:00:00,26,9,87,4.6,0.0,5.0,
DUNSANY,1375,2019,1,28,17,28-jan-2019 17:00:00,25,7,89,3.5,0.0,0.1,
DUNSANY,1375,2019,1,28,18,28-jan-2019 18:00:00,24,7,92,2.6,0.0,0.0,
DUNSANY,1375,2019,1,28,19,28-jan-2019 19:00:00,23,6,91,1.9,0.0,0.0,
DUNSANY,1375,2019,1,28,20,28-jan-2019 20:00:00,21,5,92,1.5,0.0,0.0,
DUNSANY,1375,2019,1,28,21,28-jan-2019 21:00:00,23,6,92,1.6,0.0,0.0,
DUNSANY,1375,2019,1,28,22,28-jan-2019 22:00:00,23,9,91,1.6,0.0,0.0,
DUNSANY,1375,2019,1,28,23,28-jan-2019 23:00:00,22,7,90,1.7,0.0,0.0,
DUNSANY,1375,2019,1,29,0,29-jan-2019 00:00:00,21,6,89,2.0,0.0,0.0,
DUNSANY,1375,2019,1,29,1,29-jan-2019 01:00:00,21,7,91,2.5,0.0,0.0,
DUNSANY,1375,2019,1,29,2,29-jan-2019 02:00:00,20,8,93,2.7,0.3,0.0,
DUNSANY,1375,2019,1,29,3,29-jan-2019 03:00:00,22,11,92,2.9,0.2,0.0,
DUNSANY,1375,2019,1,29,4,29-jan-2019 04:00:00,22,11,93,3.0,0.1,0.0,
DUNSANY,1375,2019,1,29,5,29-jan-2019 05:00:00,22,11,93,2.9,0.4,0.0,
DUNSANY,1375,2019,1,29,6,29-jan-2019 06:00:00,21,9,94,2.9,0.2,0.0,
DUNSANY,1375,2019,1,29,7,29-jan-2019 07:00:00,22,9,93,2.9,0.2,0.0,
DUNSANY,1375,2019,1,29,8,29-jan-2019 08:00:00,28,12,93,2.0,0.9,1.0,
DUNSANY,1375,2019,1,29,9,29-jan-2019 09:00:00,27,10,92,2.0,0.2,7.2,
DUNSANY,1375,2019,1,29,10,29-jan-2019 10:00:00,28,10,93,1.9,0.1,28.8,
DUNSANY,1375,2019,1,29,11,29-jan-2019 11:00:00,28,8,90,2.1,0.0,79.7,
DUNSANY,1375,2019,1,29,12,29-jan-2019 12:00:00,28,11,81,2.8,0.0,99.1,
DUNSANY,1375,2019,1,29,13,29-jan-2019 13:00:00,28,13,80,3.2,0.0,81.0,
DUNSANY,1375,2019,1,29,14,29-jan-2019 14:00:00,28,12,76,2.8,0.0,86.5,
DUNSANY,1375,2019,1,29,15,29-jan-2019 15:00:00,29,10,73,3.8,0.0,30.6,
DUNSANY,1375,2019,1,29,16,29-jan-2019 16:00:00,29,6,81,1.7,0.0,17.9,
DUNSANY,1375,2019,1,29,17,29-jan-2019 17:00:00,25,9,78,1.7,0.0,0.1,
DUNSANY,1375,2019,1,29,18,29-jan-2019 18:00:00,25,10,83,1.3,0.0,0.0,
DUNSANY,1375,2019,1,29,19,29-jan-2019 19:00:00,24,8,91,-0.1,0.0,0.0,
DUNSANY,1375,2019,1,29,20,29-jan-2019 20:00:00,24,7,92,-0.3,0.0,0.0,
DUNSANY,1375,2019,1,29,21,29-jan-2019 21:00:00,24,10,92,-0.3,0.0,0.0,
DUNSANY,1375,2019,1,29,22,29-jan-2019 22:00:00,24,8,92,-0.4,0.0,,
DUNSANY,1375,2019,1,29,23,29-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
