station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,12,20,0,20-dec-2017 00:00:00,22,10,98,10.5,0.1,0.0,
JohnstownII,1775,2017,12,20,1,20-dec-2017 01:00:00,22,9,98,10.3,0.1,0.0,
JohnstownII,1775,2017,12,20,2,20-dec-2017 02:00:00,23,11,98,10.3,0.0,0.0,
JohnstownII,1775,2017,12,20,3,20-dec-2017 03:00:00,23,10,98,10.4,0.1,0.0,
JohnstownII,1775,2017,12,20,4,20-dec-2017 04:00:00,23,14,98,10.4,0.0,0.0,
JohnstownII,1775,2017,12,20,5,20-dec-2017 05:00:00,22,11,98,10.4,0.0,0.0,
JohnstownII,1775,2017,12,20,6,20-dec-2017 06:00:00,23,10,98,10.3,0.0,0.0,
JohnstownII,1775,2017,12,20,7,20-dec-2017 07:00:00,24,12,99,10.2,0.1,0.0,
JohnstownII,1775,2017,12,20,8,20-dec-2017 08:00:00,22,9,99,10.1,0.0,1.0,
JohnstownII,1775,2017,12,20,9,20-dec-2017 09:00:00,23,8,98,10.2,0.1,8.3,
JohnstownII,1775,2017,12,20,10,20-dec-2017 10:00:00,23,6,99,10.4,0.0,14.6,
JohnstownII,1775,2017,12,20,11,20-dec-2017 11:00:00,23,6,98,10.7,0.0,22.3,
JohnstownII,1775,2017,12,20,12,20-dec-2017 12:00:00,24,5,98,11.0,0.0,49.9,
JohnstownII,1775,2017,12,20,13,20-dec-2017 13:00:00,22,4,99,11.7,0.0,31.5,
JohnstownII,1775,2017,12,20,14,20-dec-2017 14:00:00,25,5,98,11.5,0.0,14.2,
JohnstownII,1775,2017,12,20,15,20-dec-2017 15:00:00,24,6,98,10.6,0.0,3.0,
JohnstownII,1775,2017,12,20,16,20-dec-2017 16:00:00,24,4,98,10.6,0.0,0.1,
JohnstownII,1775,2017,12,20,17,20-dec-2017 17:00:00,23,2,99,10.6,0.0,0.0,
JohnstownII,1775,2017,12,20,18,20-dec-2017 18:00:00,19,4,98,10.2,0.2,0.0,
JohnstownII,1775,2017,12,20,19,20-dec-2017 19:00:00,22,5,98,10.1,0.0,0.0,
JohnstownII,1775,2017,12,20,20,20-dec-2017 20:00:00,23,10,98,10.4,0.0,0.0,
JohnstownII,1775,2017,12,20,21,20-dec-2017 21:00:00,23,10,98,10.5,0.2,0.0,
JohnstownII,1775,2017,12,20,22,20-dec-2017 22:00:00,24,11,98,10.7,0.0,0.0,
JohnstownII,1775,2017,12,20,23,20-dec-2017 23:00:00,23,10,98,10.6,0.3,0.0,
JohnstownII,1775,2017,12,21,0,21-dec-2017 00:00:00,23,9,99,10.5,0.1,0.0,
JohnstownII,1775,2017,12,21,1,21-dec-2017 01:00:00,23,8,99,10.6,0.0,0.0,
JohnstownII,1775,2017,12,21,2,21-dec-2017 02:00:00,23,9,98,10.3,0.0,0.0,
JohnstownII,1775,2017,12,21,3,21-dec-2017 03:00:00,24,9,98,10.3,0.1,0.0,
JohnstownII,1775,2017,12,21,4,21-dec-2017 04:00:00,24,10,98,10.5,0.0,0.0,
JohnstownII,1775,2017,12,21,5,21-dec-2017 05:00:00,23,9,98,10.0,0.0,0.0,
JohnstownII,1775,2017,12,21,6,21-dec-2017 06:00:00,24,6,98,10.1,0.0,0.0,
JohnstownII,1775,2017,12,21,7,21-dec-2017 07:00:00,24,9,98,9.8,0.0,0.0,
JohnstownII,1775,2017,12,21,8,21-dec-2017 08:00:00,24,7,98,9.6,0.0,0.4,
JohnstownII,1775,2017,12,21,9,21-dec-2017 09:00:00,25,8,98,9.4,0.0,8.0,
JohnstownII,1775,2017,12,21,10,21-dec-2017 10:00:00,24,9,98,9.5,0.0,24.0,
JohnstownII,1775,2017,12,21,11,21-dec-2017 11:00:00,23,9,98,9.6,0.0,30.9,
JohnstownII,1775,2017,12,21,12,21-dec-2017 12:00:00,24,9,98,10.1,0.0,29.1,
JohnstownII,1775,2017,12,21,13,21-dec-2017 13:00:00,23,7,97,10.3,0.0,27.8,
JohnstownII,1775,2017,12,21,14,21-dec-2017 14:00:00,23,10,97,10.1,0.0,16.4,
JohnstownII,1775,2017,12,21,15,21-dec-2017 15:00:00,22,10,97,10.3,0.0,4.9,
JohnstownII,1775,2017,12,21,16,21-dec-2017 16:00:00,23,8,98,10.3,0.0,0.1,
JohnstownII,1775,2017,12,21,17,21-dec-2017 17:00:00,23,11,98,10.3,0.0,0.0,
JohnstownII,1775,2017,12,21,18,21-dec-2017 18:00:00,23,9,98,10.2,0.0,0.0,
JohnstownII,1775,2017,12,21,19,21-dec-2017 19:00:00,23,10,98,10.3,0.0,0.0,
JohnstownII,1775,2017,12,21,20,21-dec-2017 20:00:00,24,10,98,10.4,0.0,0.0,
JohnstownII,1775,2017,12,21,21,21-dec-2017 21:00:00,23,9,98,10.4,1.3,0.0,
JohnstownII,1775,2017,12,21,22,21-dec-2017 22:00:00,22,12,98,10.2,1.8,0.0,
JohnstownII,1775,2017,12,21,23,21-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
