station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,8,28,0,28-aug-2018 00:00:00,28,3,85,10.6,0.0,0.0,
JohnstownII,1775,2018,8,28,1,28-aug-2018 01:00:00,20,3,90,9.3,0.0,0.0,
JohnstownII,1775,2018,8,28,2,28-aug-2018 02:00:00,18,2,91,9.2,0.0,0.0,
JohnstownII,1775,2018,8,28,3,28-aug-2018 03:00:00,18,3,93,11.4,0.0,0.0,
JohnstownII,1775,2018,8,28,4,28-aug-2018 04:00:00,19,6,94,11.7,0.0,0.0,
JohnstownII,1775,2018,8,28,5,28-aug-2018 05:00:00,21,8,88,11.8,0.0,0.6,
JohnstownII,1775,2018,8,28,6,28-aug-2018 06:00:00,22,6,85,12.2,0.0,12.9,
JohnstownII,1775,2018,8,28,7,28-aug-2018 07:00:00,21,4,85,12.7,0.0,26.7,
JohnstownII,1775,2018,8,28,8,28-aug-2018 08:00:00,21,7,77,13.6,0.0,58.7,
JohnstownII,1775,2018,8,28,9,28-aug-2018 09:00:00,22,9,73,14.6,0.0,80.3,
JohnstownII,1775,2018,8,28,10,28-aug-2018 10:00:00,22,10,72,15.0,0.0,100.1,
JohnstownII,1775,2018,8,28,11,28-aug-2018 11:00:00,21,8,70,15.9,0.0,125.0,
JohnstownII,1775,2018,8,28,12,28-aug-2018 12:00:00,21,10,71,15.7,0.0,110.9,
JohnstownII,1775,2018,8,28,13,28-aug-2018 13:00:00,19,9,71,16.2,0.0,164.0,
JohnstownII,1775,2018,8,28,14,28-aug-2018 14:00:00,20,10,67,16.8,0.0,144.6,
JohnstownII,1775,2018,8,28,15,28-aug-2018 15:00:00,22,9,70,16.4,0.0,89.5,
JohnstownII,1775,2018,8,28,16,28-aug-2018 16:00:00,21,8,72,15.8,0.0,56.6,
JohnstownII,1775,2018,8,28,17,28-aug-2018 17:00:00,21,8,78,15.5,0.0,24.9,
JohnstownII,1775,2018,8,28,18,28-aug-2018 18:00:00,21,8,78,15.0,0.0,9.3,
JohnstownII,1775,2018,8,28,19,28-aug-2018 19:00:00,21,6,82,14.6,0.0,1.1,
JohnstownII,1775,2018,8,28,20,28-aug-2018 20:00:00,21,4,84,14.3,0.0,0.0,
JohnstownII,1775,2018,8,28,21,28-aug-2018 21:00:00,22,6,84,14.4,0.0,0.0,
JohnstownII,1775,2018,8,28,22,28-aug-2018 22:00:00,22,6,87,13.9,0.0,0.0,
JohnstownII,1775,2018,8,28,23,28-aug-2018 23:00:00,24,5,91,13.6,0.0,0.0,
JohnstownII,1775,2018,8,29,0,29-aug-2018 00:00:00,23,5,90,14.1,0.0,0.0,
JohnstownII,1775,2018,8,29,1,29-aug-2018 01:00:00,25,5,90,13.9,0.0,0.0,
JohnstownII,1775,2018,8,29,2,29-aug-2018 02:00:00,30,11,88,13.0,0.0,0.0,
JohnstownII,1775,2018,8,29,3,29-aug-2018 03:00:00,33,9,89,10.7,0.0,0.0,
JohnstownII,1775,2018,8,29,4,29-aug-2018 04:00:00,34,9,84,10.7,0.0,0.0,
JohnstownII,1775,2018,8,29,5,29-aug-2018 05:00:00,3,3,85,10.6,0.0,1.6,
JohnstownII,1775,2018,8,29,6,29-aug-2018 06:00:00,32,2,86,10.2,0.0,26.8,
JohnstownII,1775,2018,8,29,7,29-aug-2018 07:00:00,4,1,85,10.3,0.0,87.7,
JohnstownII,1775,2018,8,29,8,29-aug-2018 08:00:00,30,6,78,12.1,0.0,146.6,
JohnstownII,1775,2018,8,29,9,29-aug-2018 09:00:00,30,8,69,13.8,0.0,198.6,
JohnstownII,1775,2018,8,29,10,29-aug-2018 10:00:00,30,5,65,15.0,0.0,228.6,
JohnstownII,1775,2018,8,29,11,29-aug-2018 11:00:00,31,9,57,15.6,0.0,218.7,
JohnstownII,1775,2018,8,29,12,29-aug-2018 12:00:00,32,9,56,16.3,0.0,222.2,
JohnstownII,1775,2018,8,29,13,29-aug-2018 13:00:00,33,6,53,17.4,0.0,166.0,
JohnstownII,1775,2018,8,29,14,29-aug-2018 14:00:00,31,7,50,16.8,0.0,197.3,
JohnstownII,1775,2018,8,29,15,29-aug-2018 15:00:00,30,8,50,17.5,0.0,162.0,
JohnstownII,1775,2018,8,29,16,29-aug-2018 16:00:00,30,9,48,17.7,0.0,139.4,
JohnstownII,1775,2018,8,29,17,29-aug-2018 17:00:00,27,7,50,17.5,0.0,51.6,
JohnstownII,1775,2018,8,29,18,29-aug-2018 18:00:00,31,6,59,15.7,0.0,12.9,
JohnstownII,1775,2018,8,29,19,29-aug-2018 19:00:00,29,5,62,14.7,0.0,0.7,
JohnstownII,1775,2018,8,29,20,29-aug-2018 20:00:00,30,7,64,13.7,0.0,0.0,
JohnstownII,1775,2018,8,29,21,29-aug-2018 21:00:00,31,7,64,13.3,0.0,0.0,
JohnstownII,1775,2018,8,29,22,29-aug-2018 22:00:00,32,6,71,12.2,0.0,,
JohnstownII,1775,2018,8,29,23,29-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
