station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,8,9,0,09-aug-2019 00:00:00,9,13,91,15.2,2.6,0.0,
DUNSANY,1375,2019,8,9,1,09-aug-2019 01:00:00,9,16,95,15.4,9.0,0.0,
DUNSANY,1375,2019,8,9,2,09-aug-2019 02:00:00,9,13,96,15.6,6.0,0.0,
DUNSANY,1375,2019,8,9,3,09-aug-2019 03:00:00,9,10,96,15.8,9.8,0.0,
DUNSANY,1375,2019,8,9,4,09-aug-2019 04:00:00,10,13,96,16.5,2.0,0.0,
DUNSANY,1375,2019,8,9,5,09-aug-2019 05:00:00,12,9,96,16.6,0.4,7.6,
DUNSANY,1375,2019,8,9,6,09-aug-2019 06:00:00,19,10,90,16.3,0.4,51.8,
DUNSANY,1375,2019,8,9,7,09-aug-2019 07:00:00,15,7,87,16.9,0.0,89.9,
DUNSANY,1375,2019,8,9,8,09-aug-2019 08:00:00,16,8,83,17.5,0.0,105.5,
DUNSANY,1375,2019,8,9,9,09-aug-2019 09:00:00,10,8,76,19.0,0.0,82.1,
DUNSANY,1375,2019,8,9,10,09-aug-2019 10:00:00,13,8,83,18.1,0.0,167.6,
DUNSANY,1375,2019,8,9,11,09-aug-2019 11:00:00,15,9,80,19.6,0.6,143.8,
DUNSANY,1375,2019,8,9,12,09-aug-2019 12:00:00,13,10,74,19.7,0.0,108.9,
DUNSANY,1375,2019,8,9,13,09-aug-2019 13:00:00,16,11,74,20.0,0.2,236.8,
DUNSANY,1375,2019,8,9,14,09-aug-2019 14:00:00,14,14,70,20.1,0.0,142.8,
DUNSANY,1375,2019,8,9,15,09-aug-2019 15:00:00,14,14,74,19.2,0.0,48.6,
DUNSANY,1375,2019,8,9,16,09-aug-2019 16:00:00,13,10,89,17.8,2.2,64.3,
DUNSANY,1375,2019,8,9,17,09-aug-2019 17:00:00,15,10,81,18.6,0.0,37.5,
DUNSANY,1375,2019,8,9,18,09-aug-2019 18:00:00,16,13,80,18.2,0.2,21.9,
DUNSANY,1375,2019,8,9,19,09-aug-2019 19:00:00,17,11,85,17.4,0.0,9.6,
DUNSANY,1375,2019,8,9,20,09-aug-2019 20:00:00,16,9,84,17.1,0.0,0.1,
DUNSANY,1375,2019,8,9,21,09-aug-2019 21:00:00,16,10,84,17.1,0.0,0.0,
DUNSANY,1375,2019,8,9,22,09-aug-2019 22:00:00,17,9,89,16.7,0.0,0.0,
DUNSANY,1375,2019,8,9,23,09-aug-2019 23:00:00,17,8,92,16.5,0.0,0.0,
DUNSANY,1375,2019,8,10,0,10-aug-2019 00:00:00,21,8,94,16.7,0.2,0.0,
DUNSANY,1375,2019,8,10,1,10-aug-2019 01:00:00,22,11,95,16.8,0.9,0.0,
DUNSANY,1375,2019,8,10,2,10-aug-2019 02:00:00,22,12,95,16.8,4.5,0.0,
DUNSANY,1375,2019,8,10,3,10-aug-2019 03:00:00,23,11,94,16.8,0.0,0.0,
DUNSANY,1375,2019,8,10,4,10-aug-2019 04:00:00,24,9,94,16.8,0.0,0.0,
DUNSANY,1375,2019,8,10,5,10-aug-2019 05:00:00,24,10,94,16.6,0.0,4.2,
DUNSANY,1375,2019,8,10,6,10-aug-2019 06:00:00,25,12,94,16.7,0.1,20.1,
DUNSANY,1375,2019,8,10,7,10-aug-2019 07:00:00,25,11,95,16.7,0.6,,
DUNSANY,1375,2019,8,10,8,10-aug-2019 08:00:00,,,,,,,
DUNSANY,1375,2019,8,10,9,10-aug-2019 09:00:00,,,,,,,
DUNSANY,1375,2019,8,10,10,10-aug-2019 10:00:00,,,,,,,
DUNSANY,1375,2019,8,10,11,10-aug-2019 11:00:00,,,,,,,
DUNSANY,1375,2019,8,10,12,10-aug-2019 12:00:00,,,,,,,
DUNSANY,1375,2019,8,10,13,10-aug-2019 13:00:00,,,,,,,
DUNSANY,1375,2019,8,10,14,10-aug-2019 14:00:00,,,,,,,
DUNSANY,1375,2019,8,10,15,10-aug-2019 15:00:00,,,,,,,
DUNSANY,1375,2019,8,10,16,10-aug-2019 16:00:00,,,,,,,
DUNSANY,1375,2019,8,10,17,10-aug-2019 17:00:00,,,,,,,
DUNSANY,1375,2019,8,10,18,10-aug-2019 18:00:00,,,,,,,
DUNSANY,1375,2019,8,10,19,10-aug-2019 19:00:00,,,,,,,
DUNSANY,1375,2019,8,10,20,10-aug-2019 20:00:00,,,,,,,
DUNSANY,1375,2019,8,10,21,10-aug-2019 21:00:00,,,,,,,
DUNSANY,1375,2019,8,10,22,10-aug-2019 22:00:00,,,,,,,
DUNSANY,1375,2019,8,10,23,10-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
