station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,5,13,0,13-may-2017 00:00:00,25,10,97,9.7,1.8,0.0,
Gurteen,1475,2017,5,13,1,13-may-2017 01:00:00,25,11,95,9.6,0.9,0.0,
Gurteen,1475,2017,5,13,2,13-may-2017 02:00:00,24,9,96,9.8,0.7,0.0,
Gurteen,1475,2017,5,13,3,13-may-2017 03:00:00,23,7,95,9.8,0.7,0.0,
Gurteen,1475,2017,5,13,4,13-may-2017 04:00:00,21,4,95,9.4,0.1,0.4,
Gurteen,1475,2017,5,13,5,13-may-2017 05:00:00,21,7,95,8.4,0.0,11.6,
Gurteen,1475,2017,5,13,6,13-may-2017 06:00:00,22,4,92,8.7,0.0,36.1,
Gurteen,1475,2017,5,13,7,13-may-2017 07:00:00,19,9,90,9.6,0.0,105.6,
Gurteen,1475,2017,5,13,8,13-may-2017 08:00:00,18,9,80,12.3,0.1,146.6,
Gurteen,1475,2017,5,13,9,13-may-2017 09:00:00,18,11,77,12.9,0.0,98.1,
Gurteen,1475,2017,5,13,10,13-may-2017 10:00:00,17,15,79,12.9,0.0,87.4,
Gurteen,1475,2017,5,13,11,13-may-2017 11:00:00,17,13,81,13.2,0.0,104.8,
Gurteen,1475,2017,5,13,12,13-may-2017 12:00:00,17,15,81,13.8,0.0,213.3,
Gurteen,1475,2017,5,13,13,13-may-2017 13:00:00,16,17,76,15.1,0.0,89.8,
Gurteen,1475,2017,5,13,14,13-may-2017 14:00:00,18,14,81,12.9,1.0,43.3,
Gurteen,1475,2017,5,13,15,13-may-2017 15:00:00,18,11,90,11.7,2.5,62.1,
Gurteen,1475,2017,5,13,16,13-may-2017 16:00:00,17,8,90,11.9,0.5,23.0,
Gurteen,1475,2017,5,13,17,13-may-2017 17:00:00,22,9,94,11.1,5.1,50.6,
Gurteen,1475,2017,5,13,18,13-may-2017 18:00:00,26,8,89,11.3,0.1,20.3,
Gurteen,1475,2017,5,13,19,13-may-2017 19:00:00,23,5,90,10.6,0.1,21.7,
Gurteen,1475,2017,5,13,20,13-may-2017 20:00:00,18,4,92,9.8,0.1,0.8,
Gurteen,1475,2017,5,13,21,13-may-2017 21:00:00,19,9,86,9.0,0.4,0.0,
Gurteen,1475,2017,5,13,22,13-may-2017 22:00:00,19,5,89,8.0,0.0,0.0,
Gurteen,1475,2017,5,13,23,13-may-2017 23:00:00,19,7,90,7.3,0.0,0.0,
Gurteen,1475,2017,5,14,0,14-may-2017 00:00:00,19,2,92,6.2,0.1,0.0,
Gurteen,1475,2017,5,14,1,14-may-2017 01:00:00,18,5,94,5.9,0.0,0.0,
Gurteen,1475,2017,5,14,2,14-may-2017 02:00:00,18,4,95,5.7,0.0,0.0,
Gurteen,1475,2017,5,14,3,14-may-2017 03:00:00,19,6,94,5.7,0.0,0.0,
Gurteen,1475,2017,5,14,4,14-may-2017 04:00:00,19,7,93,5.6,0.0,1.6,
Gurteen,1475,2017,5,14,5,14-may-2017 05:00:00,18,9,91,6.3,0.0,25.3,
Gurteen,1475,2017,5,14,6,14-may-2017 06:00:00,19,7,88,7.5,0.0,61.9,
Gurteen,1475,2017,5,14,7,14-may-2017 07:00:00,19,8,84,9.5,0.0,131.8,
Gurteen,1475,2017,5,14,8,14-may-2017 08:00:00,21,13,72,11.0,0.0,178.8,
Gurteen,1475,2017,5,14,9,14-may-2017 09:00:00,21,12,67,12.2,0.0,193.5,
Gurteen,1475,2017,5,14,10,14-may-2017 10:00:00,21,12,66,12.8,0.0,232.9,
Gurteen,1475,2017,5,14,11,14-may-2017 11:00:00,20,10,61,14.1,0.0,216.6,
Gurteen,1475,2017,5,14,12,14-may-2017 12:00:00,21,13,67,12.9,0.0,290.4,
Gurteen,1475,2017,5,14,13,14-may-2017 13:00:00,22,12,59,14.6,0.1,210.6,
Gurteen,1475,2017,5,14,14,14-may-2017 14:00:00,17,12,72,14.0,0.1,196.7,
Gurteen,1475,2017,5,14,15,14-may-2017 15:00:00,19,15,64,13.7,0.0,137.6,
Gurteen,1475,2017,5,14,16,14-may-2017 16:00:00,18,12,70,13.6,0.0,93.1,
Gurteen,1475,2017,5,14,17,14-may-2017 17:00:00,17,10,71,13.9,0.0,71.8,
Gurteen,1475,2017,5,14,18,14-may-2017 18:00:00,18,14,66,13.3,0.0,39.3,
Gurteen,1475,2017,5,14,19,14-may-2017 19:00:00,18,10,71,12.6,0.0,9.5,
Gurteen,1475,2017,5,14,20,14-may-2017 20:00:00,15,12,76,11.7,0.0,0.5,
Gurteen,1475,2017,5,14,21,14-may-2017 21:00:00,15,12,79,11.3,0.0,0.0,
Gurteen,1475,2017,5,14,22,14-may-2017 22:00:00,15,10,82,11.1,0.0,0.0,
Gurteen,1475,2017,5,14,23,14-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
