station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,3,9,0,09-mar-2018 00:00:00,29,5,83,2.9,0.0,0.0,
JohnstownII,1775,2018,3,9,1,09-mar-2018 01:00:00,32,5,87,2.0,0.0,0.0,
JohnstownII,1775,2018,3,9,2,09-mar-2018 02:00:00,34,4,81,3.2,0.0,0.0,
JohnstownII,1775,2018,3,9,3,09-mar-2018 03:00:00,35,5,85,2.8,0.0,0.0,
JohnstownII,1775,2018,3,9,4,09-mar-2018 04:00:00,35,5,87,2.6,0.0,0.0,
JohnstownII,1775,2018,3,9,5,09-mar-2018 05:00:00,34,6,92,1.1,0.0,0.0,
JohnstownII,1775,2018,3,9,6,09-mar-2018 06:00:00,2,5,89,2.2,0.0,0.2,
JohnstownII,1775,2018,3,9,7,09-mar-2018 07:00:00,1,5,94,2.5,0.0,7.2,
JohnstownII,1775,2018,3,9,8,09-mar-2018 08:00:00,3,5,95,4.0,0.0,15.9,
JohnstownII,1775,2018,3,9,9,09-mar-2018 09:00:00,36,2,94,5.0,0.0,32.9,
JohnstownII,1775,2018,3,9,10,09-mar-2018 10:00:00,2,4,94,5.8,0.0,,
JohnstownII,1775,2018,3,9,11,09-mar-2018 11:00:00,,,,,,17.5,
JohnstownII,1775,2018,3,9,12,09-mar-2018 12:00:00,9,7,95,6.8,,54.6,
JohnstownII,1775,2018,3,9,13,09-mar-2018 13:00:00,9,8,89,6.8,0.0,60.3,
JohnstownII,1775,2018,3,9,14,09-mar-2018 14:00:00,6,8,92,6.7,0.0,32.3,
JohnstownII,1775,2018,3,9,15,09-mar-2018 15:00:00,6,8,92,6.2,0.1,18.5,
JohnstownII,1775,2018,3,9,16,09-mar-2018 16:00:00,6,11,94,5.8,1.3,9.0,
JohnstownII,1775,2018,3,9,17,09-mar-2018 17:00:00,6,14,95,5.6,1.7,1.7,
JohnstownII,1775,2018,3,9,18,09-mar-2018 18:00:00,5,15,97,5.5,1.7,0.0,
JohnstownII,1775,2018,3,9,19,09-mar-2018 19:00:00,5,15,97,5.5,2.4,0.0,
JohnstownII,1775,2018,3,9,20,09-mar-2018 20:00:00,5,15,98,5.5,1.2,0.0,
JohnstownII,1775,2018,3,9,21,09-mar-2018 21:00:00,5,14,98,5.7,0.8,0.0,
JohnstownII,1775,2018,3,9,22,09-mar-2018 22:00:00,4,11,98,5.8,1.3,0.0,
JohnstownII,1775,2018,3,9,23,09-mar-2018 23:00:00,2,7,99,5.8,0.5,0.0,
JohnstownII,1775,2018,3,10,0,10-mar-2018 00:00:00,2,6,99,6.4,0.8,0.0,
JohnstownII,1775,2018,3,10,1,10-mar-2018 01:00:00,35,5,99,5.9,2.4,0.0,
JohnstownII,1775,2018,3,10,2,10-mar-2018 02:00:00,1,4,99,6.0,0.3,0.0,
JohnstownII,1775,2018,3,10,3,10-mar-2018 03:00:00,6,4,99,7.0,2.2,0.0,
JohnstownII,1775,2018,3,10,4,10-mar-2018 04:00:00,16,3,99,8.1,1.3,0.0,
JohnstownII,1775,2018,3,10,5,10-mar-2018 05:00:00,19,8,99,9.3,0.3,0.0,
JohnstownII,1775,2018,3,10,6,10-mar-2018 06:00:00,17,8,99,9.5,0.0,0.0,
JohnstownII,1775,2018,3,10,7,10-mar-2018 07:00:00,16,10,99,9.5,0.6,3.6,
JohnstownII,1775,2018,3,10,8,10-mar-2018 08:00:00,16,13,97,9.3,0.1,16.5,
JohnstownII,1775,2018,3,10,9,10-mar-2018 09:00:00,16,14,96,9.7,0.0,23.3,
JohnstownII,1775,2018,3,10,10,10-mar-2018 10:00:00,15,16,95,10.0,0.1,24.0,
JohnstownII,1775,2018,3,10,11,10-mar-2018 11:00:00,15,20,98,9.6,0.6,26.8,
JohnstownII,1775,2018,3,10,12,10-mar-2018 12:00:00,21,13,98,9.6,0.9,78.1,
JohnstownII,1775,2018,3,10,13,10-mar-2018 13:00:00,21,16,93,10.5,0.1,183.1,
JohnstownII,1775,2018,3,10,14,10-mar-2018 14:00:00,21,14,84,11.3,0.0,147.8,
JohnstownII,1775,2018,3,10,15,10-mar-2018 15:00:00,20,12,84,10.9,0.0,95.8,
JohnstownII,1775,2018,3,10,16,10-mar-2018 16:00:00,20,13,85,10.5,0.0,73.2,
JohnstownII,1775,2018,3,10,17,10-mar-2018 17:00:00,21,13,85,10.0,0.0,22.9,
JohnstownII,1775,2018,3,10,18,10-mar-2018 18:00:00,20,11,89,8.8,0.0,1.4,
JohnstownII,1775,2018,3,10,19,10-mar-2018 19:00:00,21,9,90,8.1,0.0,0.0,
JohnstownII,1775,2018,3,10,20,10-mar-2018 20:00:00,20,8,93,7.6,0.0,0.0,
JohnstownII,1775,2018,3,10,21,10-mar-2018 21:00:00,19,8,95,7.3,0.0,0.0,
JohnstownII,1775,2018,3,10,22,10-mar-2018 22:00:00,19,6,95,7.1,0.0,,
JohnstownII,1775,2018,3,10,23,10-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
