station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,11,12,0,12-nov-2018 00:00:00,21,9,83,10.5,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,1,12-nov-2018 01:00:00,21,10,81,10.8,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,2,12-nov-2018 02:00:00,21,11,84,10.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,3,12-nov-2018 03:00:00,21,11,81,10.4,0.2,0.0,
JOHNSTOWNII,1775,2018,11,12,4,12-nov-2018 04:00:00,20,11,80,10.4,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,5,12-nov-2018 05:00:00,20,13,79,10.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,6,12-nov-2018 06:00:00,20,12,87,9.7,1.6,0.0,
JOHNSTOWNII,1775,2018,11,12,7,12-nov-2018 07:00:00,21,14,88,9.3,1.2,0.6,
JOHNSTOWNII,1775,2018,11,12,8,12-nov-2018 08:00:00,21,11,88,9.6,0.2,6.7,
JOHNSTOWNII,1775,2018,11,12,9,12-nov-2018 09:00:00,21,10,90,9.0,1.2,36.7,
JOHNSTOWNII,1775,2018,11,12,10,12-nov-2018 10:00:00,20,15,80,10.7,0.2,67.4,
JOHNSTOWNII,1775,2018,11,12,11,12-nov-2018 11:00:00,20,14,78,11.2,0.0,66.4,
JOHNSTOWNII,1775,2018,11,12,12,12-nov-2018 12:00:00,21,15,75,11.4,0.0,59.3,
JOHNSTOWNII,1775,2018,11,12,13,12-nov-2018 13:00:00,21,16,81,10.7,0.4,41.5,
JOHNSTOWNII,1775,2018,11,12,14,12-nov-2018 14:00:00,21,17,83,9.5,0.4,42.8,
JOHNSTOWNII,1775,2018,11,12,15,12-nov-2018 15:00:00,21,14,80,10.4,0.0,11.6,
JOHNSTOWNII,1775,2018,11,12,16,12-nov-2018 16:00:00,22,13,80,9.6,0.0,3.7,
JOHNSTOWNII,1775,2018,11,12,17,12-nov-2018 17:00:00,23,13,81,9.7,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,18,12-nov-2018 18:00:00,23,11,78,9.5,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,19,12-nov-2018 19:00:00,24,12,80,9.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,20,12-nov-2018 20:00:00,24,12,80,9.1,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,21,12-nov-2018 21:00:00,25,13,84,8.4,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,22,12-nov-2018 22:00:00,24,11,85,8.2,0.0,0.0,
JOHNSTOWNII,1775,2018,11,12,23,12-nov-2018 23:00:00,25,12,85,7.8,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,0,13-nov-2018 00:00:00,24,10,84,7.7,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,1,13-nov-2018 01:00:00,24,11,85,7.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,2,13-nov-2018 02:00:00,24,8,87,7.1,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,3,13-nov-2018 03:00:00,23,6,87,6.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,4,13-nov-2018 04:00:00,24,7,89,6.7,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,5,13-nov-2018 05:00:00,25,8,89,6.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,6,13-nov-2018 06:00:00,22,5,91,6.1,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,7,13-nov-2018 07:00:00,24,7,90,6.4,0.0,1.1,
JOHNSTOWNII,1775,2018,11,13,8,13-nov-2018 08:00:00,25,6,91,6.6,0.0,18.9,
JOHNSTOWNII,1775,2018,11,13,9,13-nov-2018 09:00:00,23,7,89,8.1,0.0,33.0,
JOHNSTOWNII,1775,2018,11,13,10,13-nov-2018 10:00:00,20,3,90,9.1,0.1,53.8,
JOHNSTOWNII,1775,2018,11,13,11,13-nov-2018 11:00:00,20,9,84,11.2,0.1,77.9,
JOHNSTOWNII,1775,2018,11,13,12,13-nov-2018 12:00:00,21,14,80,12.1,0.0,70.0,
JOHNSTOWNII,1775,2018,11,13,13,13-nov-2018 13:00:00,21,13,79,11.9,0.0,58.1,
JOHNSTOWNII,1775,2018,11,13,14,13-nov-2018 14:00:00,20,12,88,11.5,0.2,55.4,
JOHNSTOWNII,1775,2018,11,13,15,13-nov-2018 15:00:00,20,14,83,11.9,0.0,16.5,
JOHNSTOWNII,1775,2018,11,13,16,13-nov-2018 16:00:00,20,11,86,11.8,0.0,1.5,
JOHNSTOWNII,1775,2018,11,13,17,13-nov-2018 17:00:00,20,12,87,11.7,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,18,13-nov-2018 18:00:00,19,13,87,12.0,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,19,13-nov-2018 19:00:00,18,17,87,12.1,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,20,13-nov-2018 20:00:00,19,17,91,12.0,0.0,0.0,
JOHNSTOWNII,1775,2018,11,13,21,13-nov-2018 21:00:00,18,19,92,11.8,0.4,0.0,
JOHNSTOWNII,1775,2018,11,13,22,13-nov-2018 22:00:00,18,17,97,11.3,3.2,,
JOHNSTOWNII,1775,2018,11,13,23,13-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
