station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,5,25,0,25-may-2018 00:00:00,34,6,80,13.3,0.0,0.0,
JohnstownII,1775,2018,5,25,1,25-may-2018 01:00:00,33,7,77,13.5,0.0,0.0,
JohnstownII,1775,2018,5,25,2,25-may-2018 02:00:00,34,8,78,13.4,0.0,0.0,
JohnstownII,1775,2018,5,25,3,25-may-2018 03:00:00,34,9,77,13.2,0.0,0.0,
JohnstownII,1775,2018,5,25,4,25-may-2018 04:00:00,34,11,77,12.9,0.0,2.3,
JohnstownII,1775,2018,5,25,5,25-may-2018 05:00:00,35,9,78,12.6,0.0,26.7,
JohnstownII,1775,2018,5,25,6,25-may-2018 06:00:00,35,11,77,13.0,0.0,99.8,
JohnstownII,1775,2018,5,25,7,25-may-2018 07:00:00,35,11,71,14.3,0.0,140.3,
JohnstownII,1775,2018,5,25,8,25-may-2018 08:00:00,1,10,66,15.6,0.0,105.1,
JohnstownII,1775,2018,5,25,9,25-may-2018 09:00:00,2,11,69,15.6,0.0,156.1,
JohnstownII,1775,2018,5,25,10,25-may-2018 10:00:00,4,10,62,16.9,0.0,126.5,
JohnstownII,1775,2018,5,25,11,25-may-2018 11:00:00,1,9,58,17.4,0.0,262.9,
JohnstownII,1775,2018,5,25,12,25-may-2018 12:00:00,5,11,56,18.5,0.0,321.1,
JohnstownII,1775,2018,5,25,13,25-may-2018 13:00:00,4,11,59,18.6,0.0,249.3,
JohnstownII,1775,2018,5,25,14,25-may-2018 14:00:00,2,12,54,18.6,0.0,227.8,
JohnstownII,1775,2018,5,25,15,25-may-2018 15:00:00,4,12,52,19.2,0.0,239.3,
JohnstownII,1775,2018,5,25,16,25-may-2018 16:00:00,4,11,56,19.1,0.0,94.5,
JohnstownII,1775,2018,5,25,17,25-may-2018 17:00:00,4,9,60,17.8,0.0,80.7,
JohnstownII,1775,2018,5,25,18,25-may-2018 18:00:00,3,10,57,18.0,0.0,75.1,
JohnstownII,1775,2018,5,25,19,25-may-2018 19:00:00,2,10,59,17.2,0.0,25.8,
JohnstownII,1775,2018,5,25,20,25-may-2018 20:00:00,2,10,59,17.1,0.0,2.8,
JohnstownII,1775,2018,5,25,21,25-may-2018 21:00:00,4,11,66,15.4,0.0,0.0,
JohnstownII,1775,2018,5,25,22,25-may-2018 22:00:00,1,12,73,14.9,0.0,0.0,
JohnstownII,1775,2018,5,25,23,25-may-2018 23:00:00,1,10,79,14.1,0.0,0.0,
JohnstownII,1775,2018,5,26,0,26-may-2018 00:00:00,2,10,88,13.3,0.0,0.0,
JohnstownII,1775,2018,5,26,1,26-may-2018 01:00:00,1,11,91,13.0,0.0,0.0,
JohnstownII,1775,2018,5,26,2,26-may-2018 02:00:00,3,9,92,12.9,0.0,0.0,
JohnstownII,1775,2018,5,26,3,26-may-2018 03:00:00,2,8,93,12.7,0.0,0.0,
JohnstownII,1775,2018,5,26,4,26-may-2018 04:00:00,2,8,91,12.6,0.0,0.7,
JohnstownII,1775,2018,5,26,5,26-may-2018 05:00:00,2,7,91,12.6,0.0,9.6,
JohnstownII,1775,2018,5,26,6,26-may-2018 06:00:00,2,7,91,12.7,0.0,33.0,
JohnstownII,1775,2018,5,26,7,26-may-2018 07:00:00,2,8,90,13.1,0.0,105.3,
JohnstownII,1775,2018,5,26,8,26-may-2018 08:00:00,3,8,86,14.4,0.0,71.7,
JohnstownII,1775,2018,5,26,9,26-may-2018 09:00:00,3,8,88,14.0,0.0,61.4,
JohnstownII,1775,2018,5,26,10,26-may-2018 10:00:00,4,9,87,13.8,0.0,99.9,
JohnstownII,1775,2018,5,26,11,26-may-2018 11:00:00,3,9,84,14.5,0.0,111.3,
JohnstownII,1775,2018,5,26,12,26-may-2018 12:00:00,4,12,83,14.9,0.0,258.0,
JohnstownII,1775,2018,5,26,13,26-may-2018 13:00:00,5,13,82,14.9,0.0,249.9,
JohnstownII,1775,2018,5,26,14,26-may-2018 14:00:00,5,13,79,15.8,0.0,227.7,
JohnstownII,1775,2018,5,26,15,26-may-2018 15:00:00,6,12,79,16.0,0.0,174.9,
JohnstownII,1775,2018,5,26,16,26-may-2018 16:00:00,3,10,76,17.3,0.0,108.3,
JohnstownII,1775,2018,5,26,17,26-may-2018 17:00:00,1,11,75,16.6,0.0,29.4,
JohnstownII,1775,2018,5,26,18,26-may-2018 18:00:00,2,8,76,16.2,0.1,20.2,
JohnstownII,1775,2018,5,26,19,26-may-2018 19:00:00,3,9,69,16.9,0.0,12.2,
JohnstownII,1775,2018,5,26,20,26-may-2018 20:00:00,3,9,70,16.5,0.0,0.9,
JohnstownII,1775,2018,5,26,21,26-may-2018 21:00:00,3,9,76,15.9,0.0,0.0,
JohnstownII,1775,2018,5,26,22,26-may-2018 22:00:00,4,10,71,15.6,0.0,,
JohnstownII,1775,2018,5,26,23,26-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
