station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,4,27,0,27-apr-2019 00:00:00,28,22,75,6.6,0.6,0.0,
MOORE PARK,575,2019,4,27,1,27-apr-2019 01:00:00,29,20,68,6.5,0.3,0.0,
MOORE PARK,575,2019,4,27,2,27-apr-2019 02:00:00,28,18,72,6.1,0.4,0.0,
MOORE PARK,575,2019,4,27,3,27-apr-2019 03:00:00,28,16,71,6.2,0.0,0.0,
MOORE PARK,575,2019,4,27,4,27-apr-2019 04:00:00,28,14,71,6.1,0.1,0.0,
MOORE PARK,575,2019,4,27,5,27-apr-2019 05:00:00,28,14,73,5.7,0.0,7.8,
MOORE PARK,575,2019,4,27,6,27-apr-2019 06:00:00,28,12,74,5.5,0.1,47.6,
MOORE PARK,575,2019,4,27,7,27-apr-2019 07:00:00,27,9,78,5.8,0.0,85.5,
MOORE PARK,575,2019,4,27,8,27-apr-2019 08:00:00,28,9,78,7.1,0.2,103.3,
MOORE PARK,575,2019,4,27,9,27-apr-2019 09:00:00,28,13,76,7.5,0.2,217.3,
MOORE PARK,575,2019,4,27,10,27-apr-2019 10:00:00,29,19,61,9.5,0.1,194.1,
MOORE PARK,575,2019,4,27,11,27-apr-2019 11:00:00,31,16,72,8.0,0.1,244.0,
MOORE PARK,575,2019,4,27,12,27-apr-2019 12:00:00,28,18,54,10.4,0.1,260.8,
MOORE PARK,575,2019,4,27,13,27-apr-2019 13:00:00,31,15,65,9.3,0.0,268.2,
MOORE PARK,575,2019,4,27,14,27-apr-2019 14:00:00,30,16,48,11.0,0.0,252.1,
MOORE PARK,575,2019,4,27,15,27-apr-2019 15:00:00,28,16,48,11.7,0.0,229.0,
MOORE PARK,575,2019,4,27,16,27-apr-2019 16:00:00,29,18,47,11.2,0.0,161.8,
MOORE PARK,575,2019,4,27,17,27-apr-2019 17:00:00,28,13,55,10.8,0.0,84.7,
MOORE PARK,575,2019,4,27,18,27-apr-2019 18:00:00,30,11,65,9.6,0.0,26.7,
MOORE PARK,575,2019,4,27,19,27-apr-2019 19:00:00,29,9,65,9.2,0.0,4.3,
MOORE PARK,575,2019,4,27,20,27-apr-2019 20:00:00,29,8,69,8.6,0.0,0.0,
MOORE PARK,575,2019,4,27,21,27-apr-2019 21:00:00,26,3,75,7.3,0.0,0.0,
MOORE PARK,575,2019,4,27,22,27-apr-2019 22:00:00,26,3,82,6.3,0.0,0.0,
MOORE PARK,575,2019,4,27,23,27-apr-2019 23:00:00,4,2,89,6.1,0.0,0.0,
MOORE PARK,575,2019,4,28,0,28-apr-2019 00:00:00,6,1,88,6.6,0.0,0.0,
MOORE PARK,575,2019,4,28,1,28-apr-2019 01:00:00,10,2,84,7.0,0.0,0.0,
MOORE PARK,575,2019,4,28,2,28-apr-2019 02:00:00,10,3,87,7.1,0.0,0.0,
MOORE PARK,575,2019,4,28,3,28-apr-2019 03:00:00,13,2,83,7.3,0.0,0.0,
MOORE PARK,575,2019,4,28,4,28-apr-2019 04:00:00,10,4,89,6.9,0.0,0.0,
MOORE PARK,575,2019,4,28,5,28-apr-2019 05:00:00,11,5,90,6.9,0.0,1.1,
MOORE PARK,575,2019,4,28,6,28-apr-2019 06:00:00,11,4,94,6.9,0.3,6.8,
MOORE PARK,575,2019,4,28,7,28-apr-2019 07:00:00,10,5,95,7.1,0.1,22.9,
MOORE PARK,575,2019,4,28,8,28-apr-2019 08:00:00,11,4,95,7.9,0.0,96.8,
MOORE PARK,575,2019,4,28,9,28-apr-2019 09:00:00,10,4,93,10.1,0.0,135.0,
MOORE PARK,575,2019,4,28,10,28-apr-2019 10:00:00,8,6,88,11.7,0.0,176.2,
MOORE PARK,575,2019,4,28,11,28-apr-2019 11:00:00,10,5,81,12.8,0.0,172.7,
MOORE PARK,575,2019,4,28,12,28-apr-2019 12:00:00,6,4,77,14.9,0.0,197.3,
MOORE PARK,575,2019,4,28,13,28-apr-2019 13:00:00,13,2,69,16.3,0.0,178.4,
MOORE PARK,575,2019,4,28,14,28-apr-2019 14:00:00,10,6,69,17.3,0.0,139.4,
MOORE PARK,575,2019,4,28,15,28-apr-2019 15:00:00,12,5,77,15.5,0.0,58.5,
MOORE PARK,575,2019,4,28,16,28-apr-2019 16:00:00,10,4,75,16.0,0.0,87.2,
MOORE PARK,575,2019,4,28,17,28-apr-2019 17:00:00,14,3,66,16.9,0.0,78.5,
MOORE PARK,575,2019,4,28,18,28-apr-2019 18:00:00,20,7,67,16.3,0.0,51.7,
MOORE PARK,575,2019,4,28,19,28-apr-2019 19:00:00,20,6,74,14.6,0.0,9.5,
MOORE PARK,575,2019,4,28,20,28-apr-2019 20:00:00,20,3,82,12.4,0.0,0.0,
MOORE PARK,575,2019,4,28,21,28-apr-2019 21:00:00,14,3,87,10.6,0.0,0.0,
MOORE PARK,575,2019,4,28,22,28-apr-2019 22:00:00,9,5,90,9.6,0.0,0.0,
MOORE PARK,575,2019,4,28,23,28-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
