station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,5,9,0,09-may-2018 00:00:00,20,5,87,6.5,0.0,0.0,
Dunsany,1375,2018,5,9,1,09-may-2018 01:00:00,19,4,89,5.7,0.0,0.0,
Dunsany,1375,2018,5,9,2,09-may-2018 02:00:00,19,5,91,5.3,0.0,0.0,
Dunsany,1375,2018,5,9,3,09-may-2018 03:00:00,17,7,91,6.2,0.0,0.0,
Dunsany,1375,2018,5,9,4,09-may-2018 04:00:00,17,5,90,6.9,0.0,0.4,
Dunsany,1375,2018,5,9,5,09-may-2018 05:00:00,18,5,88,7.6,0.0,9.3,
Dunsany,1375,2018,5,9,6,09-may-2018 06:00:00,20,10,85,8.3,0.0,18.4,
Dunsany,1375,2018,5,9,7,09-may-2018 07:00:00,20,10,84,8.8,0.0,49.4,
Dunsany,1375,2018,5,9,8,09-may-2018 08:00:00,19,11,85,9.6,0.0,36.0,
Dunsany,1375,2018,5,9,9,09-may-2018 09:00:00,17,12,85,9.4,0.3,47.9,
Dunsany,1375,2018,5,9,10,09-may-2018 10:00:00,18,10,80,9.9,0.1,50.4,
Dunsany,1375,2018,5,9,11,09-may-2018 11:00:00,18,13,86,10.2,0.7,107.1,
Dunsany,1375,2018,5,9,12,09-may-2018 12:00:00,18,13,86,11.2,0.4,87.2,
Dunsany,1375,2018,5,9,13,09-may-2018 13:00:00,19,17,84,10.8,0.5,87.3,
Dunsany,1375,2018,5,9,14,09-may-2018 14:00:00,19,12,87,10.1,0.7,39.8,
Dunsany,1375,2018,5,9,15,09-may-2018 15:00:00,25,14,83,8.2,0.5,96.4,
Dunsany,1375,2018,5,9,16,09-may-2018 16:00:00,21,7,78,9.5,0.1,97.1,
Dunsany,1375,2018,5,9,17,09-may-2018 17:00:00,22,10,75,9.9,0.0,66.5,
Dunsany,1375,2018,5,9,18,09-may-2018 18:00:00,22,8,79,9.9,0.1,67.8,
Dunsany,1375,2018,5,9,19,09-may-2018 19:00:00,25,13,63,10.6,0.0,24.8,
Dunsany,1375,2018,5,9,20,09-may-2018 20:00:00,24,10,70,8.8,0.0,0.8,
Dunsany,1375,2018,5,9,21,09-may-2018 21:00:00,24,6,78,7.4,0.0,0.0,
Dunsany,1375,2018,5,9,22,09-may-2018 22:00:00,22,7,82,6.4,0.0,0.0,
Dunsany,1375,2018,5,9,23,09-may-2018 23:00:00,23,8,83,6.2,0.0,0.0,
Dunsany,1375,2018,5,10,0,10-may-2018 00:00:00,23,7,86,5.2,0.0,0.0,
Dunsany,1375,2018,5,10,1,10-may-2018 01:00:00,22,6,87,5.1,0.0,0.0,
Dunsany,1375,2018,5,10,2,10-may-2018 02:00:00,23,9,86,5.8,0.0,0.0,
Dunsany,1375,2018,5,10,3,10-may-2018 03:00:00,23,10,86,5.8,0.0,0.0,
Dunsany,1375,2018,5,10,4,10-may-2018 04:00:00,23,10,86,5.5,0.0,1.1,
Dunsany,1375,2018,5,10,5,10-may-2018 05:00:00,21,7,89,4.6,0.0,21.1,
Dunsany,1375,2018,5,10,6,10-may-2018 06:00:00,22,11,88,5.3,0.0,72.3,
Dunsany,1375,2018,5,10,7,10-may-2018 07:00:00,21,10,85,6.8,0.0,140.0,
Dunsany,1375,2018,5,10,8,10-may-2018 08:00:00,24,10,80,8.5,0.0,193.0,
Dunsany,1375,2018,5,10,9,10-may-2018 09:00:00,24,13,70,10.0,0.0,112.2,
Dunsany,1375,2018,5,10,10,10-may-2018 10:00:00,24,11,64,10.4,,240.7,
Dunsany,1375,2018,5,10,11,10-may-2018 11:00:00,24,11,60,11.5,0.0,263.3,
Dunsany,1375,2018,5,10,12,10-may-2018 12:00:00,23,10,54,11.9,0.0,192.5,
Dunsany,1375,2018,5,10,13,10-may-2018 13:00:00,21,10,63,11.4,0.0,217.5,
Dunsany,1375,2018,5,10,14,10-may-2018 14:00:00,20,9,59,11.2,0.0,241.4,
Dunsany,1375,2018,5,10,15,10-may-2018 15:00:00,22,10,53,13.4,0.0,198.0,
Dunsany,1375,2018,5,10,16,10-may-2018 16:00:00,21,8,51,13.8,0.0,117.5,
Dunsany,1375,2018,5,10,17,10-may-2018 17:00:00,18,8,54,13.5,0.0,109.3,
Dunsany,1375,2018,5,10,18,10-may-2018 18:00:00,18,7,54,13.0,0.0,65.1,
Dunsany,1375,2018,5,10,19,10-may-2018 19:00:00,18,9,60,11.8,0.0,17.1,
Dunsany,1375,2018,5,10,20,10-may-2018 20:00:00,16,7,71,10.0,0.0,0.3,
Dunsany,1375,2018,5,10,21,10-may-2018 21:00:00,16,9,73,9.1,0.0,0.0,
Dunsany,1375,2018,5,10,22,10-may-2018 22:00:00,17,9,74,8.2,0.0,0.0,
Dunsany,1375,2018,5,10,23,10-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
