station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,10,4,0,04-oct-2019 00:00:00,23,11,77,13.2,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,1,04-oct-2019 01:00:00,22,10,80,12.8,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,2,04-oct-2019 02:00:00,24,14,75,13.2,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,3,04-oct-2019 03:00:00,23,12,73,13.0,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,4,04-oct-2019 04:00:00,25,18,74,13.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,5,04-oct-2019 05:00:00,24,16,74,13.2,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,6,04-oct-2019 06:00:00,24,16,72,13.2,0.0,0.9,
JOHNSTOWNII,1775,2019,10,4,7,04-oct-2019 07:00:00,24,16,75,12.9,0.0,12.2,
JOHNSTOWNII,1775,2019,10,4,8,04-oct-2019 08:00:00,24,14,79,12.6,0.0,23.6,
JOHNSTOWNII,1775,2019,10,4,9,04-oct-2019 09:00:00,24,14,79,12.6,0.0,44.0,
JOHNSTOWNII,1775,2019,10,4,10,04-oct-2019 10:00:00,24,14,90,12.1,0.0,32.9,
JOHNSTOWNII,1775,2019,10,4,11,04-oct-2019 11:00:00,26,19,90,12.8,0.2,84.1,
JOHNSTOWNII,1775,2019,10,4,12,04-oct-2019 12:00:00,27,14,92,13.6,0.1,95.5,
JOHNSTOWNII,1775,2019,10,4,13,04-oct-2019 13:00:00,28,14,88,15.2,0.1,123.5,
JOHNSTOWNII,1775,2019,10,4,14,04-oct-2019 14:00:00,31,15,88,14.6,0.0,69.0,
JOHNSTOWNII,1775,2019,10,4,15,04-oct-2019 15:00:00,31,10,82,15.4,0.0,33.7,
JOHNSTOWNII,1775,2019,10,4,16,04-oct-2019 16:00:00,33,5,84,14.9,0.0,6.9,
JOHNSTOWNII,1775,2019,10,4,17,04-oct-2019 17:00:00,33,4,85,14.6,0.0,6.1,
JOHNSTOWNII,1775,2019,10,4,18,04-oct-2019 18:00:00,31,2,87,13.8,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,19,04-oct-2019 19:00:00,27,3,91,13.4,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,20,04-oct-2019 20:00:00,27,6,93,12.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,21,04-oct-2019 21:00:00,29,5,92,12.4,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,22,04-oct-2019 22:00:00,26,5,94,12.3,0.0,0.0,
JOHNSTOWNII,1775,2019,10,4,23,04-oct-2019 23:00:00,31,5,91,13.2,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,0,05-oct-2019 00:00:00,30,4,91,13.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,1,05-oct-2019 01:00:00,10,1,93,12.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,2,05-oct-2019 02:00:00,30,1,95,11.7,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,3,05-oct-2019 03:00:00,21,1,95,11.2,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,4,05-oct-2019 04:00:00,21,3,97,11.7,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,5,05-oct-2019 05:00:00,22,4,97,12.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,6,05-oct-2019 06:00:00,19,5,97,12.4,0.0,0.3,
JOHNSTOWNII,1775,2019,10,5,7,05-oct-2019 07:00:00,17,4,99,12.8,0.4,5.0,
JOHNSTOWNII,1775,2019,10,5,8,05-oct-2019 08:00:00,17,5,99,13.4,0.2,23.6,
JOHNSTOWNII,1775,2019,10,5,9,05-oct-2019 09:00:00,17,6,99,14.5,0.0,76.0,
JOHNSTOWNII,1775,2019,10,5,10,05-oct-2019 10:00:00,17,9,97,15.3,0.0,75.0,
JOHNSTOWNII,1775,2019,10,5,11,05-oct-2019 11:00:00,19,11,94,15.6,0.0,42.4,
JOHNSTOWNII,1775,2019,10,5,12,05-oct-2019 12:00:00,18,8,95,15.1,0.4,21.0,
JOHNSTOWNII,1775,2019,10,5,13,05-oct-2019 13:00:00,17,9,97,14.9,1.8,14.6,
JOHNSTOWNII,1775,2019,10,5,14,05-oct-2019 14:00:00,18,10,98,14.5,2.0,12.4,
JOHNSTOWNII,1775,2019,10,5,15,05-oct-2019 15:00:00,17,14,98,14.3,4.0,9.0,
JOHNSTOWNII,1775,2019,10,5,16,05-oct-2019 16:00:00,16,13,98,14.4,5.6,2.4,
JOHNSTOWNII,1775,2019,10,5,17,05-oct-2019 17:00:00,16,15,99,14.6,7.2,3.3,
JOHNSTOWNII,1775,2019,10,5,18,05-oct-2019 18:00:00,19,9,99,15.0,1.2,0.0,
JOHNSTOWNII,1775,2019,10,5,19,05-oct-2019 19:00:00,29,11,95,13.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,20,05-oct-2019 20:00:00,28,9,92,13.4,0.2,0.0,
JOHNSTOWNII,1775,2019,10,5,21,05-oct-2019 21:00:00,28,10,91,13.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,5,22,05-oct-2019 22:00:00,27,8,92,12.8,0.0,,
JOHNSTOWNII,1775,2019,10,5,23,05-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
