station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,1,19,0,19-jan-2018 00:00:00,25,9,88,1.2,0.0,0.0,
JohnstownII,1775,2018,1,19,1,19-jan-2018 01:00:00,25,9,89,0.8,0.0,0.0,
JohnstownII,1775,2018,1,19,2,19-jan-2018 02:00:00,25,6,90,0.5,0.0,0.0,
JohnstownII,1775,2018,1,19,3,19-jan-2018 03:00:00,24,7,89,0.8,0.0,0.0,
JohnstownII,1775,2018,1,19,4,19-jan-2018 04:00:00,26,13,87,1.8,0.0,0.0,
JohnstownII,1775,2018,1,19,5,19-jan-2018 05:00:00,24,6,88,1.0,0.0,0.0,
JohnstownII,1775,2018,1,19,6,19-jan-2018 06:00:00,25,9,87,1.0,0.0,0.0,
JohnstownII,1775,2018,1,19,7,19-jan-2018 07:00:00,26,11,86,1.2,0.0,0.0,
JohnstownII,1775,2018,1,19,8,19-jan-2018 08:00:00,25,12,88,1.6,0.0,2.3,
JohnstownII,1775,2018,1,19,9,19-jan-2018 09:00:00,24,10,89,1.8,0.0,26.8,
JohnstownII,1775,2018,1,19,10,19-jan-2018 10:00:00,24,9,85,2.9,0.0,61.8,
JohnstownII,1775,2018,1,19,11,19-jan-2018 11:00:00,23,10,79,4.0,0.0,68.9,
JohnstownII,1775,2018,1,19,12,19-jan-2018 12:00:00,26,11,79,4.1,0.0,56.7,
JohnstownII,1775,2018,1,19,13,19-jan-2018 13:00:00,24,9,78,4.8,0.0,62.6,
JohnstownII,1775,2018,1,19,14,19-jan-2018 14:00:00,25,13,74,4.3,0.0,44.4,
JohnstownII,1775,2018,1,19,15,19-jan-2018 15:00:00,25,11,72,4.9,0.0,25.4,
JohnstownII,1775,2018,1,19,16,19-jan-2018 16:00:00,22,6,79,3.9,0.0,3.1,
JohnstownII,1775,2018,1,19,17,19-jan-2018 17:00:00,23,8,83,3.2,0.0,0.0,
JohnstownII,1775,2018,1,19,18,19-jan-2018 18:00:00,24,8,86,2.7,0.0,0.0,
JohnstownII,1775,2018,1,19,19,19-jan-2018 19:00:00,25,13,85,3.6,0.0,0.0,
JohnstownII,1775,2018,1,19,20,19-jan-2018 20:00:00,25,11,86,3.5,0.0,0.0,
JohnstownII,1775,2018,1,19,21,19-jan-2018 21:00:00,24,9,85,3.7,0.0,0.0,
JohnstownII,1775,2018,1,19,22,19-jan-2018 22:00:00,23,6,84,4.1,0.0,0.0,
JohnstownII,1775,2018,1,19,23,19-jan-2018 23:00:00,24,4,85,4.2,0.0,0.0,
JohnstownII,1775,2018,1,20,0,20-jan-2018 00:00:00,22,4,86,4.5,0.0,0.0,
JohnstownII,1775,2018,1,20,1,20-jan-2018 01:00:00,15,2,90,4.2,0.4,0.0,
JohnstownII,1775,2018,1,20,2,20-jan-2018 02:00:00,13,1,93,4.2,0.6,0.0,
JohnstownII,1775,2018,1,20,3,20-jan-2018 03:00:00,6,3,95,4.1,0.4,0.0,
JohnstownII,1775,2018,1,20,4,20-jan-2018 04:00:00,9,2,96,4.5,0.4,0.0,
JohnstownII,1775,2018,1,20,5,20-jan-2018 05:00:00,2,2,97,5.0,0.6,0.0,
JohnstownII,1775,2018,1,20,6,20-jan-2018 06:00:00,17,1,98,5.3,0.8,0.0,
JohnstownII,1775,2018,1,20,7,20-jan-2018 07:00:00,25,2,96,5.3,0.4,0.0,
JohnstownII,1775,2018,1,20,8,20-jan-2018 08:00:00,21,5,97,5.8,0.4,1.0,
JohnstownII,1775,2018,1,20,9,20-jan-2018 09:00:00,22,6,97,6.4,0.6,11.6,
JohnstownII,1775,2018,1,20,10,20-jan-2018 10:00:00,22,9,,7.4,0.6,16.0,
JohnstownII,1775,2018,1,20,11,20-jan-2018 11:00:00,24,10,,7.7,0.8,44.7,
JohnstownII,1775,2018,1,20,12,20-jan-2018 12:00:00,24,7,,8.6,0.0,97.5,
JohnstownII,1775,2018,1,20,13,20-jan-2018 13:00:00,28,16,,11.0,0.0,57.4,
JohnstownII,1775,2018,1,20,14,20-jan-2018 14:00:00,31,15,,9.3,1.0,23.5,
JohnstownII,1775,2018,1,20,15,20-jan-2018 15:00:00,29,11,,8.5,0.4,11.0,
JohnstownII,1775,2018,1,20,16,20-jan-2018 16:00:00,33,10,,7.8,0.6,1.0,
JohnstownII,1775,2018,1,20,17,20-jan-2018 17:00:00,34,8,,5.3,0.2,0.0,
JohnstownII,1775,2018,1,20,18,20-jan-2018 18:00:00,1,4,,5.0,0.0,0.0,
JohnstownII,1775,2018,1,20,19,20-jan-2018 19:00:00,34,4,,4.9,0.0,0.0,
JohnstownII,1775,2018,1,20,20,20-jan-2018 20:00:00,34,2,,4.4,0.0,0.0,
JohnstownII,1775,2018,1,20,21,20-jan-2018 21:00:00,35,1,,3.9,0.0,0.0,
JohnstownII,1775,2018,1,20,22,20-jan-2018 22:00:00,33,3,,4.3,0.0,0.0,
JohnstownII,1775,2018,1,20,23,20-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
