station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,10,24,0,24-oct-2018 00:00:00,33,4,89,9.4,0.0,0.0,
OAK PARK,375,2018,10,24,1,24-oct-2018 01:00:00,31,3,88,9.4,0.0,0.0,
OAK PARK,375,2018,10,24,2,24-oct-2018 02:00:00,30,5,85,9.3,0.0,0.0,
OAK PARK,375,2018,10,24,3,24-oct-2018 03:00:00,29,3,86,9.2,0.0,0.0,
OAK PARK,375,2018,10,24,4,24-oct-2018 04:00:00,29,5,84,9.2,0.0,0.0,
OAK PARK,375,2018,10,24,5,24-oct-2018 05:00:00,31,5,83,9.1,0.0,0.0,
OAK PARK,375,2018,10,24,6,24-oct-2018 06:00:00,30,5,82,9.0,0.0,0.2,
OAK PARK,375,2018,10,24,7,24-oct-2018 07:00:00,30,4,84,8.9,0.0,6.0,
OAK PARK,375,2018,10,24,8,24-oct-2018 08:00:00,31,5,83,9.1,0.0,16.1,
OAK PARK,375,2018,10,24,9,24-oct-2018 09:00:00,31,7,82,9.0,0.0,34.3,
OAK PARK,375,2018,10,24,10,24-oct-2018 10:00:00,31,5,82,9.3,0.0,43.5,
OAK PARK,375,2018,10,24,11,24-oct-2018 11:00:00,32,7,81,9.7,0.0,59.0,
OAK PARK,375,2018,10,24,12,24-oct-2018 12:00:00,31,7,78,10.3,0.0,90.2,
OAK PARK,375,2018,10,24,13,24-oct-2018 13:00:00,34,6,76,10.9,0.0,126.9,
OAK PARK,375,2018,10,24,14,24-oct-2018 14:00:00,35,7,75,11.5,0.0,99.5,
OAK PARK,375,2018,10,24,15,24-oct-2018 15:00:00,29,7,71,11.9,0.0,57.4,
OAK PARK,375,2018,10,24,16,24-oct-2018 16:00:00,29,6,75,11.2,0.0,12.5,
OAK PARK,375,2018,10,24,17,24-oct-2018 17:00:00,33,5,76,10.7,0.0,0.4,
OAK PARK,375,2018,10,24,18,24-oct-2018 18:00:00,34,5,79,10.2,0.0,0.0,
OAK PARK,375,2018,10,24,19,24-oct-2018 19:00:00,33,6,78,10.1,0.0,0.0,
OAK PARK,375,2018,10,24,20,24-oct-2018 20:00:00,33,5,79,10.1,0.0,0.0,
OAK PARK,375,2018,10,24,21,24-oct-2018 21:00:00,33,4,80,10.1,0.0,0.0,
OAK PARK,375,2018,10,24,22,24-oct-2018 22:00:00,32,5,80,9.8,0.0,0.0,
OAK PARK,375,2018,10,24,23,24-oct-2018 23:00:00,30,5,79,9.8,0.0,0.0,
OAK PARK,375,2018,10,25,0,25-oct-2018 00:00:00,32,5,80,9.7,0.0,0.0,
OAK PARK,375,2018,10,25,1,25-oct-2018 01:00:00,30,6,80,9.4,0.0,0.0,
OAK PARK,375,2018,10,25,2,25-oct-2018 02:00:00,31,5,81,9.4,0.0,0.0,
OAK PARK,375,2018,10,25,3,25-oct-2018 03:00:00,33,3,83,9.3,0.0,0.0,
OAK PARK,375,2018,10,25,4,25-oct-2018 04:00:00,30,3,84,9.3,0.0,0.0,
OAK PARK,375,2018,10,25,5,25-oct-2018 05:00:00,30,3,84,9.4,0.0,0.0,
OAK PARK,375,2018,10,25,6,25-oct-2018 06:00:00,29,4,81,9.6,0.0,0.0,
OAK PARK,375,2018,10,25,7,25-oct-2018 07:00:00,35,4,86,9.2,0.0,3.9,
OAK PARK,375,2018,10,25,8,25-oct-2018 08:00:00,31,3,91,9.0,0.0,18.5,
OAK PARK,375,2018,10,25,9,25-oct-2018 09:00:00,28,5,88,9.7,0.0,20.9,
OAK PARK,375,2018,10,25,10,25-oct-2018 10:00:00,29,3,87,10.0,0.0,32.8,
OAK PARK,375,2018,10,25,11,25-oct-2018 11:00:00,29,3,85,10.3,0.0,34.5,
OAK PARK,375,2018,10,25,12,25-oct-2018 12:00:00,29,5,77,11.0,0.0,36.9,
OAK PARK,375,2018,10,25,13,25-oct-2018 13:00:00,28,8,76,11.3,0.0,45.7,
OAK PARK,375,2018,10,25,14,25-oct-2018 14:00:00,28,7,75,11.8,0.0,36.4,
OAK PARK,375,2018,10,25,15,25-oct-2018 15:00:00,29,7,77,11.9,0.0,20.4,
OAK PARK,375,2018,10,25,16,25-oct-2018 16:00:00,28,7,73,11.8,0.0,9.4,
OAK PARK,375,2018,10,25,17,25-oct-2018 17:00:00,26,6,78,11.3,0.0,0.1,
OAK PARK,375,2018,10,25,18,25-oct-2018 18:00:00,27,9,85,10.8,0.0,0.0,
OAK PARK,375,2018,10,25,19,25-oct-2018 19:00:00,26,8,88,10.1,0.0,0.0,
OAK PARK,375,2018,10,25,20,25-oct-2018 20:00:00,26,8,87,9.9,0.0,0.0,
OAK PARK,375,2018,10,25,21,25-oct-2018 21:00:00,28,10,86,10.0,0.0,0.0,
OAK PARK,375,2018,10,25,22,25-oct-2018 22:00:00,27,12,86,10.0,0.0,,
OAK PARK,375,2018,10,25,23,25-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
