station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,2,12,0,12-feb-2018 00:00:00,21,7,91,-0.8,0.0,0.0,
Oak_Park,375,2018,2,12,1,12-feb-2018 01:00:00,23,9,87,0.3,0.0,0.0,
Oak_Park,375,2018,2,12,2,12-feb-2018 02:00:00,24,7,89,-0.0,0.0,0.0,
Oak_Park,375,2018,2,12,3,12-feb-2018 03:00:00,23,7,88,0.1,0.0,0.0,
Oak_Park,375,2018,2,12,4,12-feb-2018 04:00:00,19,6,91,-0.8,0.0,0.0,
Oak_Park,375,2018,2,12,5,12-feb-2018 05:00:00,23,7,91,-0.2,0.0,0.0,
Oak_Park,375,2018,2,12,6,12-feb-2018 06:00:00,16,5,91,-0.7,0.0,0.0,
Oak_Park,375,2018,2,12,7,12-feb-2018 07:00:00,19,8,92,-0.8,0.0,0.8,
Oak_Park,375,2018,2,12,8,12-feb-2018 08:00:00,19,8,93,-0.9,0.0,19.1,
Oak_Park,375,2018,2,12,9,12-feb-2018 09:00:00,20,10,89,0.2,0.0,56.8,
Oak_Park,375,2018,2,12,10,12-feb-2018 10:00:00,19,8,84,1.4,0.0,95.2,
Oak_Park,375,2018,2,12,11,12-feb-2018 11:00:00,17,9,79,2.7,0.0,132.0,
Oak_Park,375,2018,2,12,12,12-feb-2018 12:00:00,18,11,73,4.5,0.0,145.7,
Oak_Park,375,2018,2,12,13,12-feb-2018 13:00:00,20,12,67,5.7,0.0,141.4,
Oak_Park,375,2018,2,12,14,12-feb-2018 14:00:00,21,18,63,6.1,0.0,94.9,
Oak_Park,375,2018,2,12,15,12-feb-2018 15:00:00,19,14,65,5.7,0.0,48.1,
Oak_Park,375,2018,2,12,16,12-feb-2018 16:00:00,18,12,70,5.6,0.0,22.5,
Oak_Park,375,2018,2,12,17,12-feb-2018 17:00:00,17,14,79,4.3,0.0,1.6,
Oak_Park,375,2018,2,12,18,12-feb-2018 18:00:00,17,12,81,4.1,0.0,0.0,
Oak_Park,375,2018,2,12,19,12-feb-2018 19:00:00,16,14,81,4.4,0.0,0.0,
Oak_Park,375,2018,2,12,20,12-feb-2018 20:00:00,17,17,82,5.0,0.5,0.0,
Oak_Park,375,2018,2,12,21,12-feb-2018 21:00:00,17,18,79,5.4,0.0,0.0,
Oak_Park,375,2018,2,12,22,12-feb-2018 22:00:00,18,20,82,5.8,0.0,0.0,
Oak_Park,375,2018,2,12,23,12-feb-2018 23:00:00,17,20,83,6.0,0.0,0.0,
Oak_Park,375,2018,2,13,0,13-feb-2018 00:00:00,17,20,88,5.7,0.9,0.0,
Oak_Park,375,2018,2,13,1,13-feb-2018 01:00:00,18,24,88,6.1,0.6,0.0,
Oak_Park,375,2018,2,13,2,13-feb-2018 02:00:00,29,6,93,2.3,1.0,0.0,
Oak_Park,375,2018,2,13,3,13-feb-2018 03:00:00,30,7,92,2.1,0.5,0.0,
Oak_Park,375,2018,2,13,4,13-feb-2018 04:00:00,29,5,92,2.1,0.0,0.0,
Oak_Park,375,2018,2,13,5,13-feb-2018 05:00:00,31,10,92,2.9,0.0,0.0,
Oak_Park,375,2018,2,13,6,13-feb-2018 06:00:00,32,13,88,2.8,0.0,0.0,
Oak_Park,375,2018,2,13,7,13-feb-2018 07:00:00,32,10,88,2.4,0.2,0.2,
Oak_Park,375,2018,2,13,8,13-feb-2018 08:00:00,29,7,89,1.6,0.0,14.2,
Oak_Park,375,2018,2,13,9,13-feb-2018 09:00:00,29,8,87,1.5,0.0,62.9,
Oak_Park,375,2018,2,13,10,13-feb-2018 10:00:00,28,12,83,2.3,0.0,105.0,
Oak_Park,375,2018,2,13,11,13-feb-2018 11:00:00,29,10,74,3.9,0.0,135.7,
Oak_Park,375,2018,2,13,12,13-feb-2018 12:00:00,28,11,66,4.8,0.0,150.4,
Oak_Park,375,2018,2,13,13,13-feb-2018 13:00:00,29,11,61,5.2,0.0,129.3,
Oak_Park,375,2018,2,13,14,13-feb-2018 14:00:00,28,12,62,5.2,0.0,115.9,
Oak_Park,375,2018,2,13,15,13-feb-2018 15:00:00,28,10,58,5.7,0.0,88.7,
Oak_Park,375,2018,2,13,16,13-feb-2018 16:00:00,29,6,68,5.1,0.0,20.7,
Oak_Park,375,2018,2,13,17,13-feb-2018 17:00:00,24,2,74,3.1,0.0,3.2,
Oak_Park,375,2018,2,13,18,13-feb-2018 18:00:00,20,6,67,2.8,0.0,0.0,
Oak_Park,375,2018,2,13,19,13-feb-2018 19:00:00,20,6,77,1.6,0.0,0.0,
Oak_Park,375,2018,2,13,20,13-feb-2018 20:00:00,15,6,79,1.3,0.0,0.0,
Oak_Park,375,2018,2,13,21,13-feb-2018 21:00:00,15,5,81,0.3,0.0,0.0,
Oak_Park,375,2018,2,13,22,13-feb-2018 22:00:00,14,4,86,-0.7,0.0,0.0,
Oak_Park,375,2018,2,13,23,13-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
