station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,4,12,0,12-apr-2017 00:00:00,25,9,74,8.8,0.0,0.0,
Gurteen,1475,2017,4,12,1,12-apr-2017 01:00:00,24,8,76,8.6,0.0,0.0,
Gurteen,1475,2017,4,12,2,12-apr-2017 02:00:00,26,9,75,8.8,0.0,0.0,
Gurteen,1475,2017,4,12,3,12-apr-2017 03:00:00,26,11,75,8.9,0.0,0.0,
Gurteen,1475,2017,4,12,4,12-apr-2017 04:00:00,25,9,78,8.3,0.0,0.0,
Gurteen,1475,2017,4,12,5,12-apr-2017 05:00:00,25,10,76,8.7,0.0,0.5,
Gurteen,1475,2017,4,12,6,12-apr-2017 06:00:00,25,10,73,8.8,0.0,6.8,
Gurteen,1475,2017,4,12,7,12-apr-2017 07:00:00,25,11,73,8.8,0.0,25.6,
Gurteen,1475,2017,4,12,8,12-apr-2017 08:00:00,26,10,77,9.3,0.0,58.4,
Gurteen,1475,2017,4,12,9,12-apr-2017 09:00:00,26,15,80,10.1,0.0,77.0,
Gurteen,1475,2017,4,12,10,12-apr-2017 10:00:00,26,17,83,10.6,0.0,145.3,
Gurteen,1475,2017,4,12,11,12-apr-2017 11:00:00,26,13,83,11.7,0.0,139.5,
Gurteen,1475,2017,4,12,12,12-apr-2017 12:00:00,27,15,84,11.8,0.0,115.8,
Gurteen,1475,2017,4,12,13,12-apr-2017 13:00:00,28,14,82,11.8,0.0,210.3,
Gurteen,1475,2017,4,12,14,12-apr-2017 14:00:00,27,17,72,13.7,0.1,100.6,
Gurteen,1475,2017,4,12,15,12-apr-2017 15:00:00,28,13,76,13.3,0.1,122.9,
Gurteen,1475,2017,4,12,16,12-apr-2017 16:00:00,28,13,69,12.7,0.0,62.2,
Gurteen,1475,2017,4,12,17,12-apr-2017 17:00:00,29,12,69,11.9,0.0,34.3,
Gurteen,1475,2017,4,12,18,12-apr-2017 18:00:00,30,10,73,11.1,0.0,14.2,
Gurteen,1475,2017,4,12,19,12-apr-2017 19:00:00,33,7,71,10.3,0.0,1.9,
Gurteen,1475,2017,4,12,20,12-apr-2017 20:00:00,31,6,71,9.2,0.0,0.0,
Gurteen,1475,2017,4,12,21,12-apr-2017 21:00:00,30,6,75,8.4,0.0,0.0,
Gurteen,1475,2017,4,12,22,12-apr-2017 22:00:00,29,5,74,7.9,0.0,0.0,
Gurteen,1475,2017,4,12,23,12-apr-2017 23:00:00,29,5,74,7.4,0.0,0.0,
Gurteen,1475,2017,4,13,0,13-apr-2017 00:00:00,29,5,74,7.2,0.0,0.0,
Gurteen,1475,2017,4,13,1,13-apr-2017 01:00:00,29,2,83,6.9,0.0,0.0,
Gurteen,1475,2017,4,13,2,13-apr-2017 02:00:00,25,3,86,6.8,0.0,0.0,
Gurteen,1475,2017,4,13,3,13-apr-2017 03:00:00,27,4,81,6.8,0.0,0.0,
Gurteen,1475,2017,4,13,4,13-apr-2017 04:00:00,26,4,76,6.7,0.0,0.0,
Gurteen,1475,2017,4,13,5,13-apr-2017 05:00:00,31,3,76,6.7,0.0,0.4,
Gurteen,1475,2017,4,13,6,13-apr-2017 06:00:00,24,4,81,6.5,0.0,10.1,
Gurteen,1475,2017,4,13,7,13-apr-2017 07:00:00,25,6,80,7.2,0.0,34.0,
Gurteen,1475,2017,4,13,8,13-apr-2017 08:00:00,28,4,75,8.1,0.0,57.1,
Gurteen,1475,2017,4,13,9,13-apr-2017 09:00:00,25,5,72,8.8,0.0,75.2,
Gurteen,1475,2017,4,13,10,13-apr-2017 10:00:00,25,5,70,9.4,0.0,76.0,
Gurteen,1475,2017,4,13,11,13-apr-2017 11:00:00,28,8,67,9.5,0.0,85.8,
Gurteen,1475,2017,4,13,12,13-apr-2017 12:00:00,28,7,70,9.9,0.0,91.4,
Gurteen,1475,2017,4,13,13,13-apr-2017 13:00:00,26,10,68,10.6,0.0,145.1,
Gurteen,1475,2017,4,13,14,13-apr-2017 14:00:00,27,9,64,11.2,0.0,150.9,
Gurteen,1475,2017,4,13,15,13-apr-2017 15:00:00,22,9,61,11.9,0.0,93.7,
Gurteen,1475,2017,4,13,16,13-apr-2017 16:00:00,26,10,65,11.9,0.0,62.6,
Gurteen,1475,2017,4,13,17,13-apr-2017 17:00:00,27,12,69,11.1,0.0,39.3,
Gurteen,1475,2017,4,13,18,13-apr-2017 18:00:00,26,10,71,10.9,0.0,14.0,
Gurteen,1475,2017,4,13,19,13-apr-2017 19:00:00,26,8,76,10.4,0.0,1.1,
Gurteen,1475,2017,4,13,20,13-apr-2017 20:00:00,24,6,80,9.8,0.0,0.0,
Gurteen,1475,2017,4,13,21,13-apr-2017 21:00:00,23,7,83,9.7,0.0,0.0,
Gurteen,1475,2017,4,13,22,13-apr-2017 22:00:00,23,10,89,9.5,0.0,0.0,
Gurteen,1475,2017,4,13,23,13-apr-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
