station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,2,7,0,07-feb-2019 00:00:00,28,23,89,3.1,0.9,0.0,
JOHNSTOWNII,1775,2019,2,7,1,07-feb-2019 01:00:00,27,21,91,3.3,0.6,0.0,
JOHNSTOWNII,1775,2019,2,7,2,07-feb-2019 02:00:00,26,20,89,4.0,0.1,0.0,
JOHNSTOWNII,1775,2019,2,7,3,07-feb-2019 03:00:00,27,17,86,4.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,7,4,07-feb-2019 04:00:00,25,13,86,4.2,0.0,0.0,
JOHNSTOWNII,1775,2019,2,7,5,07-feb-2019 05:00:00,25,10,89,3.1,0.0,0.0,
JOHNSTOWNII,1775,2019,2,7,6,07-feb-2019 06:00:00,25,7,90,2.5,0.0,0.0,
JOHNSTOWNII,1775,2019,2,7,7,07-feb-2019 07:00:00,24,13,89,3.3,0.0,0.1,
JOHNSTOWNII,1775,2019,2,7,8,07-feb-2019 08:00:00,25,11,89,3.5,0.0,15.6,
JOHNSTOWNII,1775,2019,2,7,9,07-feb-2019 09:00:00,24,14,88,4.4,0.0,57.1,
JOHNSTOWNII,1775,2019,2,7,10,07-feb-2019 10:00:00,24,12,83,5.9,0.0,97.3,
JOHNSTOWNII,1775,2019,2,7,11,07-feb-2019 11:00:00,24,11,79,6.9,0.0,125.8,
JOHNSTOWNII,1775,2019,2,7,12,07-feb-2019 12:00:00,25,13,76,7.7,0.0,121.7,
JOHNSTOWNII,1775,2019,2,7,13,07-feb-2019 13:00:00,23,12,73,7.4,0.0,96.6,
JOHNSTOWNII,1775,2019,2,7,14,07-feb-2019 14:00:00,24,13,71,7.7,0.0,59.4,
JOHNSTOWNII,1775,2019,2,7,15,07-feb-2019 15:00:00,24,12,74,7.3,0.0,28.2,
JOHNSTOWNII,1775,2019,2,7,16,07-feb-2019 16:00:00,23,11,78,7.5,0.0,11.2,
JOHNSTOWNII,1775,2019,2,7,17,07-feb-2019 17:00:00,23,12,79,7.4,0.0,0.8,
JOHNSTOWNII,1775,2019,2,7,18,07-feb-2019 18:00:00,23,11,85,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,7,19,07-feb-2019 19:00:00,22,12,86,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,7,20,07-feb-2019 20:00:00,22,13,89,8.3,0.1,0.0,
JOHNSTOWNII,1775,2019,2,7,21,07-feb-2019 21:00:00,21,13,93,8.4,0.1,0.0,
JOHNSTOWNII,1775,2019,2,7,22,07-feb-2019 22:00:00,20,13,96,8.6,0.3,0.0,
JOHNSTOWNII,1775,2019,2,7,23,07-feb-2019 23:00:00,21,18,95,9.0,0.2,0.0,
JOHNSTOWNII,1775,2019,2,8,0,08-feb-2019 00:00:00,21,17,95,9.1,0.4,0.0,
JOHNSTOWNII,1775,2019,2,8,1,08-feb-2019 01:00:00,21,16,94,9.2,0.0,0.0,
JOHNSTOWNII,1775,2019,2,8,2,08-feb-2019 02:00:00,20,18,95,9.2,0.4,0.0,
JOHNSTOWNII,1775,2019,2,8,3,08-feb-2019 03:00:00,20,21,92,9.7,0.0,0.0,
JOHNSTOWNII,1775,2019,2,8,4,08-feb-2019 04:00:00,20,20,95,9.6,0.4,0.0,
JOHNSTOWNII,1775,2019,2,8,5,08-feb-2019 05:00:00,19,21,95,9.6,1.2,0.0,
JOHNSTOWNII,1775,2019,2,8,6,08-feb-2019 06:00:00,20,22,95,9.9,1.6,0.0,
JOHNSTOWNII,1775,2019,2,8,7,08-feb-2019 07:00:00,21,21,95,10.1,0.8,0.0,
JOHNSTOWNII,1775,2019,2,8,8,08-feb-2019 08:00:00,23,20,93,9.9,1.6,8.0,
JOHNSTOWNII,1775,2019,2,8,9,08-feb-2019 09:00:00,23,18,80,9.4,0.2,25.4,
JOHNSTOWNII,1775,2019,2,8,10,08-feb-2019 10:00:00,23,22,74,9.6,0.0,89.3,
JOHNSTOWNII,1775,2019,2,8,11,08-feb-2019 11:00:00,23,22,72,9.9,0.0,113.1,
JOHNSTOWNII,1775,2019,2,8,12,08-feb-2019 12:00:00,23,23,70,10.2,0.0,125.8,
JOHNSTOWNII,1775,2019,2,8,13,08-feb-2019 13:00:00,23,22,74,9.8,0.0,92.8,
JOHNSTOWNII,1775,2019,2,8,14,08-feb-2019 14:00:00,23,22,72,9.1,0.0,96.0,
JOHNSTOWNII,1775,2019,2,8,15,08-feb-2019 15:00:00,23,18,73,9.5,0.0,28.4,
JOHNSTOWNII,1775,2019,2,8,16,08-feb-2019 16:00:00,24,16,72,7.8,0.2,14.5,
JOHNSTOWNII,1775,2019,2,8,17,08-feb-2019 17:00:00,23,16,78,8.3,0.0,1.3,
JOHNSTOWNII,1775,2019,2,8,18,08-feb-2019 18:00:00,24,16,76,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,8,19,08-feb-2019 19:00:00,25,17,75,6.8,0.0,0.0,
JOHNSTOWNII,1775,2019,2,8,20,08-feb-2019 20:00:00,24,14,77,6.0,0.0,0.0,
JOHNSTOWNII,1775,2019,2,8,21,08-feb-2019 21:00:00,24,17,73,6.3,0.0,0.0,
JOHNSTOWNII,1775,2019,2,8,22,08-feb-2019 22:00:00,24,16,74,5.5,0.0,,
JOHNSTOWNII,1775,2019,2,8,23,08-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
