station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,5,24,0,24-may-2018 00:00:00,1,6,84,11.0,0.0,0.0,
JohnstownII,1775,2018,5,24,1,24-may-2018 01:00:00,36,5,84,10.6,0.0,0.0,
JohnstownII,1775,2018,5,24,2,24-may-2018 02:00:00,1,6,82,11.4,0.0,0.0,
JohnstownII,1775,2018,5,24,3,24-may-2018 03:00:00,36,5,85,10.8,0.0,0.0,
JohnstownII,1775,2018,5,24,4,24-may-2018 04:00:00,35,6,86,10.6,0.0,2.2,
JohnstownII,1775,2018,5,24,5,24-may-2018 05:00:00,34,7,85,10.9,0.0,37.9,
JohnstownII,1775,2018,5,24,6,24-may-2018 06:00:00,1,7,77,13.7,0.0,86.6,
JohnstownII,1775,2018,5,24,7,24-may-2018 07:00:00,3,6,73,14.9,0.0,105.5,
JohnstownII,1775,2018,5,24,8,24-may-2018 08:00:00,5,9,69,15.4,0.0,114.4,
JohnstownII,1775,2018,5,24,9,24-may-2018 09:00:00,5,8,75,14.1,0.0,103.5,
JohnstownII,1775,2018,5,24,10,24-may-2018 10:00:00,5,8,74,13.9,0.0,63.1,
JohnstownII,1775,2018,5,24,11,24-may-2018 11:00:00,4,6,77,13.2,0.0,46.1,
JohnstownII,1775,2018,5,24,12,24-may-2018 12:00:00,4,8,84,12.4,0.1,66.9,
JohnstownII,1775,2018,5,24,13,24-may-2018 13:00:00,5,6,79,13.1,0.0,66.3,
JohnstownII,1775,2018,5,24,14,24-may-2018 14:00:00,6,7,81,12.9,0.0,37.5,
JohnstownII,1775,2018,5,24,15,24-may-2018 15:00:00,3,5,84,12.9,0.0,26.3,
JohnstownII,1775,2018,5,24,16,24-may-2018 16:00:00,5,4,84,12.5,0.0,36.9,
JohnstownII,1775,2018,5,24,17,24-may-2018 17:00:00,5,5,74,13.4,0.0,58.1,
JohnstownII,1775,2018,5,24,18,24-may-2018 18:00:00,4,7,80,13.3,0.0,39.0,
JohnstownII,1775,2018,5,24,19,24-may-2018 19:00:00,1,7,78,13.3,0.0,17.2,
JohnstownII,1775,2018,5,24,20,24-may-2018 20:00:00,36,6,76,13.1,0.0,0.8,
JohnstownII,1775,2018,5,24,21,24-may-2018 21:00:00,1,5,79,12.9,0.0,0.0,
JohnstownII,1775,2018,5,24,22,24-may-2018 22:00:00,36,6,81,12.7,0.1,0.0,
JohnstownII,1775,2018,5,24,23,24-may-2018 23:00:00,34,7,80,12.9,0.0,0.0,
JohnstownII,1775,2018,5,25,0,25-may-2018 00:00:00,34,6,80,13.3,0.0,0.0,
JohnstownII,1775,2018,5,25,1,25-may-2018 01:00:00,33,7,77,13.5,0.0,0.0,
JohnstownII,1775,2018,5,25,2,25-may-2018 02:00:00,34,8,78,13.4,0.0,0.0,
JohnstownII,1775,2018,5,25,3,25-may-2018 03:00:00,34,9,77,13.2,0.0,0.0,
JohnstownII,1775,2018,5,25,4,25-may-2018 04:00:00,34,11,77,12.9,0.0,2.3,
JohnstownII,1775,2018,5,25,5,25-may-2018 05:00:00,35,9,78,12.6,0.0,26.7,
JohnstownII,1775,2018,5,25,6,25-may-2018 06:00:00,35,11,77,13.0,0.0,99.8,
JohnstownII,1775,2018,5,25,7,25-may-2018 07:00:00,35,11,71,14.3,0.0,140.3,
JohnstownII,1775,2018,5,25,8,25-may-2018 08:00:00,1,10,66,15.6,0.0,105.1,
JohnstownII,1775,2018,5,25,9,25-may-2018 09:00:00,2,11,69,15.6,0.0,156.1,
JohnstownII,1775,2018,5,25,10,25-may-2018 10:00:00,4,10,62,16.9,0.0,126.5,
JohnstownII,1775,2018,5,25,11,25-may-2018 11:00:00,1,9,58,17.4,0.0,262.9,
JohnstownII,1775,2018,5,25,12,25-may-2018 12:00:00,5,11,56,18.5,0.0,321.1,
JohnstownII,1775,2018,5,25,13,25-may-2018 13:00:00,4,11,59,18.6,0.0,249.3,
JohnstownII,1775,2018,5,25,14,25-may-2018 14:00:00,2,12,54,18.6,0.0,227.8,
JohnstownII,1775,2018,5,25,15,25-may-2018 15:00:00,4,12,52,19.2,0.0,239.3,
JohnstownII,1775,2018,5,25,16,25-may-2018 16:00:00,4,11,56,19.1,0.0,94.5,
JohnstownII,1775,2018,5,25,17,25-may-2018 17:00:00,4,9,60,17.8,0.0,80.7,
JohnstownII,1775,2018,5,25,18,25-may-2018 18:00:00,3,10,57,18.0,0.0,75.1,
JohnstownII,1775,2018,5,25,19,25-may-2018 19:00:00,2,10,59,17.2,0.0,25.8,
JohnstownII,1775,2018,5,25,20,25-may-2018 20:00:00,2,10,59,17.1,0.0,2.8,
JohnstownII,1775,2018,5,25,21,25-may-2018 21:00:00,4,11,66,15.4,0.0,0.0,
JohnstownII,1775,2018,5,25,22,25-may-2018 22:00:00,1,12,73,14.9,0.0,,
JohnstownII,1775,2018,5,25,23,25-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
