station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,2,18,0,18-feb-2019 00:00:00,20,14,84,6.7,0.0,0.0,
GURTEEN,1475,2019,2,18,1,18-feb-2019 01:00:00,20,11,86,5.7,0.0,0.0,
GURTEEN,1475,2019,2,18,2,18-feb-2019 02:00:00,21,12,85,5.9,0.0,0.0,
GURTEEN,1475,2019,2,18,3,18-feb-2019 03:00:00,20,11,87,5.2,0.0,0.0,
GURTEEN,1475,2019,2,18,4,18-feb-2019 04:00:00,20,13,83,5.1,0.0,0.0,
GURTEEN,1475,2019,2,18,5,18-feb-2019 05:00:00,20,13,79,5.3,0.0,0.0,
GURTEEN,1475,2019,2,18,6,18-feb-2019 06:00:00,20,15,78,5.4,0.0,0.0,
GURTEEN,1475,2019,2,18,7,18-feb-2019 07:00:00,21,15,80,5.8,0.0,1.0,
GURTEEN,1475,2019,2,18,8,18-feb-2019 08:00:00,21,14,89,5.2,0.0,9.3,
GURTEEN,1475,2019,2,18,9,18-feb-2019 09:00:00,21,13,90,5.3,0.0,22.4,
GURTEEN,1475,2019,2,18,10,18-feb-2019 10:00:00,22,13,93,5.6,0.4,34.5,
GURTEEN,1475,2019,2,18,11,18-feb-2019 11:00:00,22,11,93,6.3,2.4,25.9,
GURTEEN,1475,2019,2,18,12,18-feb-2019 12:00:00,23,10,92,6.8,3.4,147.1,
GURTEEN,1475,2019,2,18,13,18-feb-2019 13:00:00,22,14,85,9.0,0.0,131.7,
GURTEEN,1475,2019,2,18,14,18-feb-2019 14:00:00,23,14,85,8.4,0.5,80.9,
GURTEEN,1475,2019,2,18,15,18-feb-2019 15:00:00,25,16,82,8.7,0.0,85.5,
GURTEEN,1475,2019,2,18,16,18-feb-2019 16:00:00,25,13,83,8.6,0.1,24.5,
GURTEEN,1475,2019,2,18,17,18-feb-2019 17:00:00,25,12,85,8.2,0.0,7.8,
GURTEEN,1475,2019,2,18,18,18-feb-2019 18:00:00,24,12,85,7.7,0.0,0.0,
GURTEEN,1475,2019,2,18,19,18-feb-2019 19:00:00,24,8,89,7.0,0.0,0.0,
GURTEEN,1475,2019,2,18,20,18-feb-2019 20:00:00,23,10,92,6.9,0.1,0.0,
GURTEEN,1475,2019,2,18,21,18-feb-2019 21:00:00,23,9,91,6.4,0.0,0.0,
GURTEEN,1475,2019,2,18,22,18-feb-2019 22:00:00,21,5,92,4.7,0.0,0.0,
GURTEEN,1475,2019,2,18,23,18-feb-2019 23:00:00,20,6,94,3.3,0.0,0.0,
GURTEEN,1475,2019,2,19,0,19-feb-2019 00:00:00,20,6,95,3.5,0.0,0.0,
GURTEEN,1475,2019,2,19,1,19-feb-2019 01:00:00,20,8,93,3.5,0.0,0.0,
GURTEEN,1475,2019,2,19,2,19-feb-2019 02:00:00,18,8,93,2.7,0.0,0.0,
GURTEEN,1475,2019,2,19,3,19-feb-2019 03:00:00,17,7,93,2.1,0.0,0.0,
GURTEEN,1475,2019,2,19,4,19-feb-2019 04:00:00,19,5,93,2.7,0.0,0.0,
GURTEEN,1475,2019,2,19,5,19-feb-2019 05:00:00,17,8,90,4.4,0.0,0.0,
GURTEEN,1475,2019,2,19,6,19-feb-2019 06:00:00,16,11,85,4.7,0.0,0.0,
GURTEEN,1475,2019,2,19,7,19-feb-2019 07:00:00,16,10,86,4.9,0.0,0.5,
GURTEEN,1475,2019,2,19,8,19-feb-2019 08:00:00,15,7,88,4.4,0.0,11.0,
GURTEEN,1475,2019,2,19,9,19-feb-2019 09:00:00,15,10,88,5.0,0.0,27.8,
GURTEEN,1475,2019,2,19,10,19-feb-2019 10:00:00,14,9,85,6.3,0.0,31.5,
GURTEEN,1475,2019,2,19,11,19-feb-2019 11:00:00,16,12,84,7.4,0.0,29.6,
GURTEEN,1475,2019,2,19,12,19-feb-2019 12:00:00,16,14,88,7.9,0.9,34.5,
GURTEEN,1475,2019,2,19,13,19-feb-2019 13:00:00,16,15,89,8.3,0.8,30.4,
GURTEEN,1475,2019,2,19,14,19-feb-2019 14:00:00,17,15,91,8.6,1.1,16.7,
GURTEEN,1475,2019,2,19,15,19-feb-2019 15:00:00,17,15,90,8.8,0.8,12.1,
GURTEEN,1475,2019,2,19,16,19-feb-2019 16:00:00,18,16,90,9.0,1.1,11.1,
GURTEEN,1475,2019,2,19,17,19-feb-2019 17:00:00,18,16,90,9.3,0.3,1.6,
GURTEEN,1475,2019,2,19,18,19-feb-2019 18:00:00,19,15,91,9.3,0.3,0.0,
GURTEEN,1475,2019,2,19,19,19-feb-2019 19:00:00,18,15,90,9.6,0.2,0.0,
GURTEEN,1475,2019,2,19,20,19-feb-2019 20:00:00,18,13,90,9.8,0.0,0.0,
GURTEEN,1475,2019,2,19,21,19-feb-2019 21:00:00,18,16,88,10.3,0.0,0.0,
GURTEEN,1475,2019,2,19,22,19-feb-2019 22:00:00,17,9,88,10.5,0.0,0.0,
GURTEEN,1475,2019,2,19,23,19-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
