station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,12,14,0,14-dec-2018 00:00:00,13,13,88,5.5,0.0,0.0,
OAK PARK,375,2018,12,14,1,14-dec-2018 01:00:00,13,10,91,5.2,0.0,0.0,
OAK PARK,375,2018,12,14,2,14-dec-2018 02:00:00,13,8,91,5.2,0.0,0.0,
OAK PARK,375,2018,12,14,3,14-dec-2018 03:00:00,12,11,91,5.5,0.0,0.0,
OAK PARK,375,2018,12,14,4,14-dec-2018 04:00:00,13,10,88,5.7,0.0,0.0,
OAK PARK,375,2018,12,14,5,14-dec-2018 05:00:00,13,13,87,5.9,0.0,0.0,
OAK PARK,375,2018,12,14,6,14-dec-2018 06:00:00,13,11,88,6.0,0.0,0.0,
OAK PARK,375,2018,12,14,7,14-dec-2018 07:00:00,14,11,88,6.1,0.0,0.0,
OAK PARK,375,2018,12,14,8,14-dec-2018 08:00:00,13,11,85,6.3,0.0,0.6,
OAK PARK,375,2018,12,14,9,14-dec-2018 09:00:00,14,11,79,6.3,0.0,2.5,
OAK PARK,375,2018,12,14,10,14-dec-2018 10:00:00,14,12,81,6.6,0.0,5.2,
OAK PARK,375,2018,12,14,11,14-dec-2018 11:00:00,13,14,87,6.4,0.0,9.0,
OAK PARK,375,2018,12,14,12,14-dec-2018 12:00:00,13,15,91,6.3,0.0,5.6,
OAK PARK,375,2018,12,14,13,14-dec-2018 13:00:00,14,15,93,6.5,0.1,6.0,
OAK PARK,375,2018,12,14,14,14-dec-2018 14:00:00,13,14,93,6.7,0.1,6.3,
OAK PARK,375,2018,12,14,15,14-dec-2018 15:00:00,13,13,94,7.0,0.0,2.8,
OAK PARK,375,2018,12,14,16,14-dec-2018 16:00:00,13,13,93,7.3,0.0,0.1,
OAK PARK,375,2018,12,14,17,14-dec-2018 17:00:00,13,14,91,7.8,0.1,0.0,
OAK PARK,375,2018,12,14,18,14-dec-2018 18:00:00,14,14,94,7.4,0.3,0.0,
OAK PARK,375,2018,12,14,19,14-dec-2018 19:00:00,14,14,91,7.7,0.1,0.0,
OAK PARK,375,2018,12,14,20,14-dec-2018 20:00:00,14,12,90,7.7,0.0,0.0,
OAK PARK,375,2018,12,14,21,14-dec-2018 21:00:00,14,14,93,7.6,0.1,0.0,
OAK PARK,375,2018,12,14,22,14-dec-2018 22:00:00,14,13,93,7.4,0.1,0.0,
OAK PARK,375,2018,12,14,23,14-dec-2018 23:00:00,14,15,93,7.5,0.0,0.0,
OAK PARK,375,2018,12,15,0,15-dec-2018 00:00:00,14,12,94,7.5,0.9,0.0,
OAK PARK,375,2018,12,15,1,15-dec-2018 01:00:00,13,11,95,7.3,3.2,0.0,
OAK PARK,375,2018,12,15,2,15-dec-2018 02:00:00,13,12,95,7.3,2.2,0.0,
OAK PARK,375,2018,12,15,3,15-dec-2018 03:00:00,13,14,94,7.6,0.2,0.0,
OAK PARK,375,2018,12,15,4,15-dec-2018 04:00:00,13,15,94,7.5,0.8,0.0,
OAK PARK,375,2018,12,15,5,15-dec-2018 05:00:00,12,13,94,7.2,0.2,0.0,
OAK PARK,375,2018,12,15,6,15-dec-2018 06:00:00,13,14,95,7.9,0.2,0.0,
OAK PARK,375,2018,12,15,7,15-dec-2018 07:00:00,13,14,95,8.4,0.2,0.0,
OAK PARK,375,2018,12,15,8,15-dec-2018 08:00:00,13,20,93,9.0,0.4,0.0,
OAK PARK,375,2018,12,15,9,15-dec-2018 09:00:00,13,19,93,9.3,0.6,2.0,
OAK PARK,375,2018,12,15,10,15-dec-2018 10:00:00,13,19,94,9.4,1.6,5.2,
OAK PARK,375,2018,12,15,11,15-dec-2018 11:00:00,13,19,95,9.7,1.8,10.5,
OAK PARK,375,2018,12,15,12,15-dec-2018 12:00:00,13,16,96,9.9,1.6,6.2,
OAK PARK,375,2018,12,15,13,15-dec-2018 13:00:00,13,12,97,10.8,3.6,9.4,
OAK PARK,375,2018,12,15,14,15-dec-2018 14:00:00,16,19,92,12.8,2.6,16.0,
OAK PARK,375,2018,12,15,15,15-dec-2018 15:00:00,17,19,82,12.5,0.4,5.9,
OAK PARK,375,2018,12,15,16,15-dec-2018 16:00:00,16,17,81,10.4,0.0,0.3,
OAK PARK,375,2018,12,15,17,15-dec-2018 17:00:00,18,8,91,9.0,0.0,0.0,
OAK PARK,375,2018,12,15,18,15-dec-2018 18:00:00,28,31,86,6.3,0.8,0.0,
OAK PARK,375,2018,12,15,19,15-dec-2018 19:00:00,27,22,86,6.6,0.2,0.0,
OAK PARK,375,2018,12,15,20,15-dec-2018 20:00:00,27,18,82,6.7,0.0,0.0,
OAK PARK,375,2018,12,15,21,15-dec-2018 21:00:00,25,17,82,6.6,0.0,0.0,
OAK PARK,375,2018,12,15,22,15-dec-2018 22:00:00,23,14,84,6.4,0.0,0.0,
OAK PARK,375,2018,12,15,23,15-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
