station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,4,20,0,20-apr-2017 00:00:00,24,3,90,10.0,0.0,0.0,
Dunsany,1375,2017,4,20,1,20-apr-2017 01:00:00,27,4,88,9.6,0.0,0.0,
Dunsany,1375,2017,4,20,2,20-apr-2017 02:00:00,26,5,86,9.8,0.0,0.0,
Dunsany,1375,2017,4,20,3,20-apr-2017 03:00:00,27,5,85,9.7,0.0,0.0,
Dunsany,1375,2017,4,20,4,20-apr-2017 04:00:00,25,4,86,9.4,0.0,0.0,
Dunsany,1375,2017,4,20,5,20-apr-2017 05:00:00,25,5,86,9.4,0.0,1.1,
Dunsany,1375,2017,4,20,6,20-apr-2017 06:00:00,26,5,88,9.2,0.0,7.1,
Dunsany,1375,2017,4,20,7,20-apr-2017 07:00:00,26,4,87,9.4,0.0,18.8,
Dunsany,1375,2017,4,20,8,20-apr-2017 08:00:00,25,4,85,10.0,0.0,53.3,
Dunsany,1375,2017,4,20,9,20-apr-2017 09:00:00,27,6,81,10.9,0.0,85.2,
Dunsany,1375,2017,4,20,10,20-apr-2017 10:00:00,27,7,77,11.9,0.0,119.6,
Dunsany,1375,2017,4,20,11,20-apr-2017 11:00:00,29,7,72,12.6,0.0,132.3,
Dunsany,1375,2017,4,20,12,20-apr-2017 12:00:00,28,8,70,13.1,0.0,132.5,
Dunsany,1375,2017,4,20,13,20-apr-2017 13:00:00,27,8,68,13.4,0.0,119.1,
Dunsany,1375,2017,4,20,14,20-apr-2017 14:00:00,27,8,66,13.6,0.0,67.3,
Dunsany,1375,2017,4,20,15,20-apr-2017 15:00:00,27,8,68,13.1,0.0,48.4,
Dunsany,1375,2017,4,20,16,20-apr-2017 16:00:00,27,8,71,13.0,0.0,37.2,
Dunsany,1375,2017,4,20,17,20-apr-2017 17:00:00,29,5,69,12.9,0.0,25.3,
Dunsany,1375,2017,4,20,18,20-apr-2017 18:00:00,27,5,72,12.5,0.0,8.3,
Dunsany,1375,2017,4,20,19,20-apr-2017 19:00:00,28,3,75,11.8,0.0,0.6,
Dunsany,1375,2017,4,20,20,20-apr-2017 20:00:00,28,3,78,11.1,0.0,0.0,
Dunsany,1375,2017,4,20,21,20-apr-2017 21:00:00,28,3,79,10.7,0.0,0.0,
Dunsany,1375,2017,4,20,22,20-apr-2017 22:00:00,31,3,76,10.7,0.0,0.0,
Dunsany,1375,2017,4,20,23,20-apr-2017 23:00:00,27,2,81,10.2,0.0,0.0,
Dunsany,1375,2017,4,21,0,21-apr-2017 00:00:00,24,2,85,9.9,0.0,0.0,
Dunsany,1375,2017,4,21,1,21-apr-2017 01:00:00,25,3,87,9.6,0.0,0.0,
Dunsany,1375,2017,4,21,2,21-apr-2017 02:00:00,26,3,87,9.5,0.0,0.0,
Dunsany,1375,2017,4,21,3,21-apr-2017 03:00:00,25,4,88,9.2,0.0,0.0,
Dunsany,1375,2017,4,21,4,21-apr-2017 04:00:00,27,3,87,9.1,0.0,0.0,
Dunsany,1375,2017,4,21,5,21-apr-2017 05:00:00,27,4,86,8.9,0.0,0.9,
Dunsany,1375,2017,4,21,6,21-apr-2017 06:00:00,24,4,87,9.0,0.0,6.2,
Dunsany,1375,2017,4,21,7,21-apr-2017 07:00:00,26,6,88,9.2,0.0,14.2,
Dunsany,1375,2017,4,21,8,21-apr-2017 08:00:00,26,5,87,9.5,0.0,31.5,
Dunsany,1375,2017,4,21,9,21-apr-2017 09:00:00,27,8,87,10.2,0.0,53.6,
Dunsany,1375,2017,4,21,10,21-apr-2017 10:00:00,26,8,84,11.0,0.0,88.3,
Dunsany,1375,2017,4,21,11,21-apr-2017 11:00:00,29,8,76,11.8,0.0,73.0,
Dunsany,1375,2017,4,21,12,21-apr-2017 12:00:00,28,9,72,11.7,0.0,90.8,
Dunsany,1375,2017,4,21,13,21-apr-2017 13:00:00,30,8,70,12.7,0.0,59.9,
Dunsany,1375,2017,4,21,14,21-apr-2017 14:00:00,30,7,72,12.1,0.0,77.6,
Dunsany,1375,2017,4,21,15,21-apr-2017 15:00:00,31,10,66,12.4,0.0,54.8,
Dunsany,1375,2017,4,21,16,21-apr-2017 16:00:00,31,8,64,12.3,0.0,46.0,
Dunsany,1375,2017,4,21,17,21-apr-2017 17:00:00,30,7,66,12.1,0.0,21.5,
Dunsany,1375,2017,4,21,18,21-apr-2017 18:00:00,30,6,69,11.7,0.0,12.6,
Dunsany,1375,2017,4,21,19,21-apr-2017 19:00:00,30,7,67,11.4,0.0,1.6,
Dunsany,1375,2017,4,21,20,21-apr-2017 20:00:00,29,3,71,10.8,0.0,0.0,
Dunsany,1375,2017,4,21,21,21-apr-2017 21:00:00,29,4,75,10.3,0.0,0.0,
Dunsany,1375,2017,4,21,22,21-apr-2017 22:00:00,30,4,77,9.9,0.0,0.0,
Dunsany,1375,2017,4,21,23,21-apr-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
