station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,1,30,0,30-jan-2019 00:00:00,24,5,97,-0.3,0.0,0.0,
GURTEEN,1475,2019,1,30,1,30-jan-2019 01:00:00,24,6,97,-0.4,0.0,0.0,
GURTEEN,1475,2019,1,30,2,30-jan-2019 02:00:00,22,7,97,-0.1,0.0,0.0,
GURTEEN,1475,2019,1,30,3,30-jan-2019 03:00:00,24,6,96,-0.3,0.0,0.0,
GURTEEN,1475,2019,1,30,4,30-jan-2019 04:00:00,23,7,96,-0.4,0.0,0.0,
GURTEEN,1475,2019,1,30,5,30-jan-2019 05:00:00,21,5,96,-1.3,0.0,0.0,
GURTEEN,1475,2019,1,30,6,30-jan-2019 06:00:00,22,7,96,-1.1,0.0,0.0,
GURTEEN,1475,2019,1,30,7,30-jan-2019 07:00:00,21,6,96,-1.6,0.0,0.0,
GURTEEN,1475,2019,1,30,8,30-jan-2019 08:00:00,21,6,97,-2.5,0.0,6.5,
GURTEEN,1475,2019,1,30,9,30-jan-2019 09:00:00,22,5,96,-1.5,0.0,39.7,
GURTEEN,1475,2019,1,30,10,30-jan-2019 10:00:00,21,5,96,-0.4,0.0,79.5,
GURTEEN,1475,2019,1,30,11,30-jan-2019 11:00:00,24,6,94,1.5,0.0,104.1,
GURTEEN,1475,2019,1,30,12,30-jan-2019 12:00:00,27,6,88,2.7,0.0,119.0,
GURTEEN,1475,2019,1,30,13,30-jan-2019 13:00:00,28,6,78,3.8,0.0,116.5,
GURTEEN,1475,2019,1,30,14,30-jan-2019 14:00:00,29,5,74,4.2,0.0,91.0,
GURTEEN,1475,2019,1,30,15,30-jan-2019 15:00:00,28,5,77,3.3,0.0,56.5,
GURTEEN,1475,2019,1,30,16,30-jan-2019 16:00:00,23,4,81,3.4,0.0,21.8,
GURTEEN,1475,2019,1,30,17,30-jan-2019 17:00:00,22,5,89,1.3,0.0,0.5,
GURTEEN,1475,2019,1,30,18,30-jan-2019 18:00:00,19,5,94,-0.7,0.0,0.0,
GURTEEN,1475,2019,1,30,19,30-jan-2019 19:00:00,20,6,95,-1.0,0.0,0.0,
GURTEEN,1475,2019,1,30,20,30-jan-2019 20:00:00,19,6,94,-1.5,0.0,0.0,
GURTEEN,1475,2019,1,30,21,30-jan-2019 21:00:00,18,5,93,-2.2,0.0,0.0,
GURTEEN,1475,2019,1,30,22,30-jan-2019 22:00:00,17,4,92,-2.0,0.0,0.0,
GURTEEN,1475,2019,1,30,23,30-jan-2019 23:00:00,15,4,91,-2.1,0.0,0.0,
GURTEEN,1475,2019,1,31,0,31-jan-2019 00:00:00,12,4,93,-2.4,0.0,0.0,
GURTEEN,1475,2019,1,31,1,31-jan-2019 01:00:00,12,8,96,-1.6,0.0,0.0,
GURTEEN,1475,2019,1,31,2,31-jan-2019 02:00:00,14,9,93,-0.7,0.0,0.0,
GURTEEN,1475,2019,1,31,3,31-jan-2019 03:00:00,13,12,90,-0.4,0.0,0.0,
GURTEEN,1475,2019,1,31,4,31-jan-2019 04:00:00,12,12,87,-0.2,0.0,0.0,
GURTEEN,1475,2019,1,31,5,31-jan-2019 05:00:00,11,12,87,0.5,0.0,0.0,
GURTEEN,1475,2019,1,31,6,31-jan-2019 06:00:00,12,13,84,1.4,0.0,0.0,
GURTEEN,1475,2019,1,31,7,31-jan-2019 07:00:00,12,15,88,1.4,0.0,0.0,
GURTEEN,1475,2019,1,31,8,31-jan-2019 08:00:00,11,15,91,2.2,0.2,0.4,
GURTEEN,1475,2019,1,31,9,31-jan-2019 09:00:00,10,13,93,2.1,1.0,3.8,
GURTEEN,1475,2019,1,31,10,31-jan-2019 10:00:00,10,15,93,2.6,1.0,8.2,
GURTEEN,1475,2019,1,31,11,31-jan-2019 11:00:00,10,15,92,2.7,1.0,18.3,
GURTEEN,1475,2019,1,31,12,31-jan-2019 12:00:00,10,16,92,3.2,0.6,44.8,
GURTEEN,1475,2019,1,31,13,31-jan-2019 13:00:00,10,18,90,3.7,0.2,23.3,
GURTEEN,1475,2019,1,31,14,31-jan-2019 14:00:00,10,18,91,3.2,1.0,11.4,
GURTEEN,1475,2019,1,31,15,31-jan-2019 15:00:00,11,15,97,3.3,3.0,7.0,
GURTEEN,1475,2019,1,31,16,31-jan-2019 16:00:00,11,14,95,3.2,0.6,2.3,
GURTEEN,1475,2019,1,31,17,31-jan-2019 17:00:00,10,11,92,3.3,0.0,0.0,
GURTEEN,1475,2019,1,31,18,31-jan-2019 18:00:00,9,11,86,3.1,0.0,0.0,
GURTEEN,1475,2019,1,31,19,31-jan-2019 19:00:00,7,11,89,2.3,0.0,0.0,
GURTEEN,1475,2019,1,31,20,31-jan-2019 20:00:00,6,11,91,1.7,0.2,0.0,
GURTEEN,1475,2019,1,31,21,31-jan-2019 21:00:00,5,10,96,1.1,0.0,0.0,
GURTEEN,1475,2019,1,31,22,31-jan-2019 22:00:00,5,12,96,1.0,0.2,0.0,
GURTEEN,1475,2019,1,31,23,31-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
