station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,12,19,0,19-dec-2017 00:00:00,22,6,95,8.8,0.0,0.0,
JohnstownII,1775,2017,12,19,1,19-dec-2017 01:00:00,21,6,96,8.7,0.0,0.0,
JohnstownII,1775,2017,12,19,2,19-dec-2017 02:00:00,21,6,97,9.0,0.0,0.0,
JohnstownII,1775,2017,12,19,3,19-dec-2017 03:00:00,21,6,97,9.1,0.0,0.0,
JohnstownII,1775,2017,12,19,4,19-dec-2017 04:00:00,21,7,98,9.1,0.1,0.0,
JohnstownII,1775,2017,12,19,5,19-dec-2017 05:00:00,21,6,97,9.3,0.1,0.0,
JohnstownII,1775,2017,12,19,6,19-dec-2017 06:00:00,22,6,98,9.3,0.3,0.0,
JohnstownII,1775,2017,12,19,7,19-dec-2017 07:00:00,21,8,98,9.4,0.0,0.0,
JohnstownII,1775,2017,12,19,8,19-dec-2017 08:00:00,22,9,98,9.5,0.1,0.7,
JohnstownII,1775,2017,12,19,9,19-dec-2017 09:00:00,22,7,98,9.7,0.0,10.3,
JohnstownII,1775,2017,12,19,10,19-dec-2017 10:00:00,22,7,98,10.0,0.1,19.2,
JohnstownII,1775,2017,12,19,11,19-dec-2017 11:00:00,22,7,98,10.3,0.1,20.3,
JohnstownII,1775,2017,12,19,12,19-dec-2017 12:00:00,22,7,98,10.6,0.3,22.3,
JohnstownII,1775,2017,12,19,13,19-dec-2017 13:00:00,22,8,98,10.5,0.2,26.5,
JohnstownII,1775,2017,12,19,14,19-dec-2017 14:00:00,22,8,98,10.5,0.2,12.5,
JohnstownII,1775,2017,12,19,15,19-dec-2017 15:00:00,22,10,98,10.2,0.1,3.7,
JohnstownII,1775,2017,12,19,16,19-dec-2017 16:00:00,22,10,98,10.3,0.1,0.1,
JohnstownII,1775,2017,12,19,17,19-dec-2017 17:00:00,21,8,98,10.1,0.0,0.0,
JohnstownII,1775,2017,12,19,18,19-dec-2017 18:00:00,21,11,98,10.1,0.1,0.0,
JohnstownII,1775,2017,12,19,19,19-dec-2017 19:00:00,22,11,98,10.0,0.2,0.0,
JohnstownII,1775,2017,12,19,20,19-dec-2017 20:00:00,22,11,98,10.1,0.1,0.0,
JohnstownII,1775,2017,12,19,21,19-dec-2017 21:00:00,21,9,98,10.0,0.1,0.0,
JohnstownII,1775,2017,12,19,22,19-dec-2017 22:00:00,21,9,99,10.0,0.0,0.0,
JohnstownII,1775,2017,12,19,23,19-dec-2017 23:00:00,22,8,98,10.1,0.0,0.0,
JohnstownII,1775,2017,12,20,0,20-dec-2017 00:00:00,22,10,98,10.5,0.1,0.0,
JohnstownII,1775,2017,12,20,1,20-dec-2017 01:00:00,22,9,98,10.3,0.1,0.0,
JohnstownII,1775,2017,12,20,2,20-dec-2017 02:00:00,23,11,98,10.3,0.0,0.0,
JohnstownII,1775,2017,12,20,3,20-dec-2017 03:00:00,23,10,98,10.4,0.1,0.0,
JohnstownII,1775,2017,12,20,4,20-dec-2017 04:00:00,23,14,98,10.4,0.0,0.0,
JohnstownII,1775,2017,12,20,5,20-dec-2017 05:00:00,22,11,98,10.4,0.0,0.0,
JohnstownII,1775,2017,12,20,6,20-dec-2017 06:00:00,23,10,98,10.3,0.0,0.0,
JohnstownII,1775,2017,12,20,7,20-dec-2017 07:00:00,24,12,99,10.2,0.1,0.0,
JohnstownII,1775,2017,12,20,8,20-dec-2017 08:00:00,22,9,99,10.1,0.0,1.0,
JohnstownII,1775,2017,12,20,9,20-dec-2017 09:00:00,23,8,98,10.2,0.1,8.3,
JohnstownII,1775,2017,12,20,10,20-dec-2017 10:00:00,23,6,99,10.4,0.0,14.6,
JohnstownII,1775,2017,12,20,11,20-dec-2017 11:00:00,23,6,98,10.7,0.0,22.3,
JohnstownII,1775,2017,12,20,12,20-dec-2017 12:00:00,24,5,98,11.0,0.0,49.9,
JohnstownII,1775,2017,12,20,13,20-dec-2017 13:00:00,22,4,99,11.7,0.0,31.5,
JohnstownII,1775,2017,12,20,14,20-dec-2017 14:00:00,25,5,98,11.5,0.0,14.2,
JohnstownII,1775,2017,12,20,15,20-dec-2017 15:00:00,24,6,98,10.6,0.0,3.0,
JohnstownII,1775,2017,12,20,16,20-dec-2017 16:00:00,24,4,98,10.6,0.0,0.1,
JohnstownII,1775,2017,12,20,17,20-dec-2017 17:00:00,23,2,99,10.6,0.0,0.0,
JohnstownII,1775,2017,12,20,18,20-dec-2017 18:00:00,19,4,98,10.2,0.2,0.0,
JohnstownII,1775,2017,12,20,19,20-dec-2017 19:00:00,22,5,98,10.1,0.0,0.0,
JohnstownII,1775,2017,12,20,20,20-dec-2017 20:00:00,23,10,98,10.4,0.0,0.0,
JohnstownII,1775,2017,12,20,21,20-dec-2017 21:00:00,23,10,98,10.5,0.2,0.0,
JohnstownII,1775,2017,12,20,22,20-dec-2017 22:00:00,24,11,98,10.7,0.0,0.0,
JohnstownII,1775,2017,12,20,23,20-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
