station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,8,21,0,21-aug-2017 00:00:00,3,2,98,14.7,0.0,0.0,
JohnstownII,1775,2017,8,21,1,21-aug-2017 01:00:00,14,0,98,14.7,0.0,0.0,
JohnstownII,1775,2017,8,21,2,21-aug-2017 02:00:00,6,1,98,14.7,0.1,0.0,
JohnstownII,1775,2017,8,21,3,21-aug-2017 03:00:00,2,0,98,14.8,0.1,0.0,
JohnstownII,1775,2017,8,21,4,21-aug-2017 04:00:00,14,2,99,14.8,0.9,0.0,
JohnstownII,1775,2017,8,21,5,21-aug-2017 05:00:00,21,2,99,15.0,1.4,0.5,
JohnstownII,1775,2017,8,21,6,21-aug-2017 06:00:00,24,6,99,15.2,0.1,7.7,
JohnstownII,1775,2017,8,21,7,21-aug-2017 07:00:00,20,5,99,15.4,0.1,30.5,
JohnstownII,1775,2017,8,21,8,21-aug-2017 08:00:00,22,8,99,15.4,0.0,56.2,
JohnstownII,1775,2017,8,21,9,21-aug-2017 09:00:00,21,8,99,15.8,0.0,65.5,
JohnstownII,1775,2017,8,21,10,21-aug-2017 10:00:00,22,7,98,16.3,0.0,83.2,
JohnstownII,1775,2017,8,21,11,21-aug-2017 11:00:00,22,10,97,16.6,0.0,115.6,
JohnstownII,1775,2017,8,21,12,21-aug-2017 12:00:00,22,9,95,17.1,0.0,124.9,
JohnstownII,1775,2017,8,21,13,21-aug-2017 13:00:00,22,10,95,17.0,0.0,66.6,
JohnstownII,1775,2017,8,21,14,21-aug-2017 14:00:00,21,9,98,16.6,0.0,64.5,
JohnstownII,1775,2017,8,21,15,21-aug-2017 15:00:00,23,12,97,16.5,0.0,44.1,
JohnstownII,1775,2017,8,21,16,21-aug-2017 16:00:00,22,8,96,16.2,0.0,41.5,
JohnstownII,1775,2017,8,21,17,21-aug-2017 17:00:00,22,7,97,16.1,0.0,16.6,
JohnstownII,1775,2017,8,21,18,21-aug-2017 18:00:00,22,8,97,15.8,0.0,8.3,
JohnstownII,1775,2017,8,21,19,21-aug-2017 19:00:00,22,7,98,15.6,0.0,0.8,
JohnstownII,1775,2017,8,21,20,21-aug-2017 20:00:00,21,7,98,15.4,0.0,0.0,
JohnstownII,1775,2017,8,21,21,21-aug-2017 21:00:00,21,5,98,15.3,0.0,0.0,
JohnstownII,1775,2017,8,21,22,21-aug-2017 22:00:00,21,8,98,15.1,0.0,0.0,
JohnstownII,1775,2017,8,21,23,21-aug-2017 23:00:00,22,5,99,15.0,0.0,0.0,
JohnstownII,1775,2017,8,22,0,22-aug-2017 00:00:00,22,4,99,14.6,0.0,0.0,
JohnstownII,1775,2017,8,22,1,22-aug-2017 01:00:00,17,4,99,14.6,0.1,0.0,
JohnstownII,1775,2017,8,22,2,22-aug-2017 02:00:00,16,6,99,14.6,0.1,0.0,
JohnstownII,1775,2017,8,22,3,22-aug-2017 03:00:00,16,7,99,14.1,0.0,0.0,
JohnstownII,1775,2017,8,22,4,22-aug-2017 04:00:00,17,6,99,14.4,0.1,0.0,
JohnstownII,1775,2017,8,22,5,22-aug-2017 05:00:00,16,4,99,14.6,0.0,1.2,
JohnstownII,1775,2017,8,22,6,22-aug-2017 06:00:00,15,6,99,14.9,0.0,9.9,
JohnstownII,1775,2017,8,22,7,22-aug-2017 07:00:00,15,7,99,15.0,0.0,0.2,
JohnstownII,1775,2017,8,22,8,22-aug-2017 08:00:00,,,,,,,
JohnstownII,1775,2017,8,22,9,22-aug-2017 09:00:00,,,,,,,
JohnstownII,1775,2017,8,22,10,22-aug-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,8,22,11,22-aug-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,8,22,12,22-aug-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,8,22,13,22-aug-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,8,22,14,22-aug-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,8,22,15,22-aug-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,8,22,16,22-aug-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,8,22,17,22-aug-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,8,22,18,22-aug-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,8,22,19,22-aug-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,8,22,20,22-aug-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,8,22,21,22-aug-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,8,22,22,22-aug-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,8,22,23,22-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
