station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,1,25,0,25-jan-2019 00:00:00,30,10,92,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,1,25-jan-2019 01:00:00,26,7,91,10.0,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,2,25-jan-2019 02:00:00,29,7,90,9.8,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,3,25-jan-2019 03:00:00,28,8,91,9.4,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,4,25-jan-2019 04:00:00,28,12,89,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,5,25-jan-2019 05:00:00,27,7,90,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,6,25-jan-2019 06:00:00,28,11,88,9.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,7,25-jan-2019 07:00:00,22,5,89,9.5,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,8,25-jan-2019 08:00:00,26,9,91,8.7,0.0,6.3,
JOHNSTOWNII,1775,2019,1,25,9,25-jan-2019 09:00:00,26,10,92,8.9,0.0,32.2,
JOHNSTOWNII,1775,2019,1,25,10,25-jan-2019 10:00:00,27,10,87,9.9,0.0,55.4,
JOHNSTOWNII,1775,2019,1,25,11,25-jan-2019 11:00:00,28,12,86,10.1,0.0,74.1,
JOHNSTOWNII,1775,2019,1,25,12,25-jan-2019 12:00:00,27,13,80,11.0,0.0,91.8,
JOHNSTOWNII,1775,2019,1,25,13,25-jan-2019 13:00:00,27,14,78,11.1,0.0,66.6,
JOHNSTOWNII,1775,2019,1,25,14,25-jan-2019 14:00:00,27,12,80,10.9,0.0,46.4,
JOHNSTOWNII,1775,2019,1,25,15,25-jan-2019 15:00:00,27,8,79,10.7,0.0,16.8,
JOHNSTOWNII,1775,2019,1,25,16,25-jan-2019 16:00:00,26,10,81,10.3,0.0,5.8,
JOHNSTOWNII,1775,2019,1,25,17,25-jan-2019 17:00:00,25,8,85,9.4,0.0,0.1,
JOHNSTOWNII,1775,2019,1,25,18,25-jan-2019 18:00:00,24,8,89,8.5,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,19,25-jan-2019 19:00:00,27,10,81,9.3,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,20,25-jan-2019 20:00:00,25,6,85,9.0,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,21,25-jan-2019 21:00:00,27,5,83,8.7,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,22,25-jan-2019 22:00:00,21,2,87,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,25,23,25-jan-2019 23:00:00,23,6,86,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,0,26-jan-2019 00:00:00,24,8,89,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,1,26-jan-2019 01:00:00,24,12,89,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,2,26-jan-2019 02:00:00,23,9,92,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,3,26-jan-2019 03:00:00,23,9,93,8.0,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,4,26-jan-2019 04:00:00,23,9,94,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,5,26-jan-2019 05:00:00,23,13,92,9.0,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,6,26-jan-2019 06:00:00,23,12,93,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,7,26-jan-2019 07:00:00,22,14,94,8.5,0.2,0.0,
JOHNSTOWNII,1775,2019,1,26,8,26-jan-2019 08:00:00,22,11,94,8.9,0.0,1.9,
JOHNSTOWNII,1775,2019,1,26,9,26-jan-2019 09:00:00,22,13,91,9.2,0.0,11.3,
JOHNSTOWNII,1775,2019,1,26,10,26-jan-2019 10:00:00,21,14,92,9.6,0.0,19.5,
JOHNSTOWNII,1775,2019,1,26,11,26-jan-2019 11:00:00,21,15,95,9.5,0.1,12.6,
JOHNSTOWNII,1775,2019,1,26,12,26-jan-2019 12:00:00,22,19,97,9.7,1.9,11.2,
JOHNSTOWNII,1775,2019,1,26,13,26-jan-2019 13:00:00,24,16,96,9.2,1.5,55.0,
JOHNSTOWNII,1775,2019,1,26,14,26-jan-2019 14:00:00,23,16,85,9.2,0.3,62.9,
JOHNSTOWNII,1775,2019,1,26,15,26-jan-2019 15:00:00,24,19,75,9.1,0.0,31.8,
JOHNSTOWNII,1775,2019,1,26,16,26-jan-2019 16:00:00,23,14,84,8.8,0.0,6.9,
JOHNSTOWNII,1775,2019,1,26,17,26-jan-2019 17:00:00,23,11,91,8.2,0.0,0.1,
JOHNSTOWNII,1775,2019,1,26,18,26-jan-2019 18:00:00,24,10,88,8.0,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,19,26-jan-2019 19:00:00,26,15,85,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,1,26,20,26-jan-2019 20:00:00,26,14,86,7.5,0.1,0.0,
JOHNSTOWNII,1775,2019,1,26,21,26-jan-2019 21:00:00,29,15,86,7.5,0.1,0.0,
JOHNSTOWNII,1775,2019,1,26,22,26-jan-2019 22:00:00,31,14,85,7.3,0.0,,
JOHNSTOWNII,1775,2019,1,26,23,26-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
