station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,2,16,0,16-feb-2018 00:00:00,21,9,87,0.9,0.0,0.0,
Dunsany,1375,2018,2,16,1,16-feb-2018 01:00:00,21,10,87,1.2,0.0,0.0,
Dunsany,1375,2018,2,16,2,16-feb-2018 02:00:00,21,9,88,0.9,0.0,0.0,
Dunsany,1375,2018,2,16,3,16-feb-2018 03:00:00,20,8,87,0.8,0.0,0.0,
Dunsany,1375,2018,2,16,4,16-feb-2018 04:00:00,20,8,86,0.6,0.0,0.0,
Dunsany,1375,2018,2,16,5,16-feb-2018 05:00:00,20,10,87,0.4,0.0,0.0,
Dunsany,1375,2018,2,16,6,16-feb-2018 06:00:00,20,7,85,0.8,0.0,0.0,
Dunsany,1375,2018,2,16,7,16-feb-2018 07:00:00,20,5,88,0.2,0.0,0.9,
Dunsany,1375,2018,2,16,8,16-feb-2018 08:00:00,19,6,87,1.2,0.0,19.2,
Dunsany,1375,2018,2,16,9,16-feb-2018 09:00:00,19,10,84,2.5,0.0,54.7,
Dunsany,1375,2018,2,16,10,16-feb-2018 10:00:00,19,10,81,4.2,0.0,72.8,
Dunsany,1375,2018,2,16,11,16-feb-2018 11:00:00,19,10,77,6.0,0.0,94.7,
Dunsany,1375,2018,2,16,12,16-feb-2018 12:00:00,19,14,76,7.3,0.0,70.3,
Dunsany,1375,2018,2,16,13,16-feb-2018 13:00:00,19,14,73,7.6,0.0,54.2,
Dunsany,1375,2018,2,16,14,16-feb-2018 14:00:00,17,12,71,7.7,0.0,48.4,
Dunsany,1375,2018,2,16,15,16-feb-2018 15:00:00,18,13,68,7.6,0.0,26.5,
Dunsany,1375,2018,2,16,16,16-feb-2018 16:00:00,17,13,70,7.4,0.0,21.6,
Dunsany,1375,2018,2,16,17,16-feb-2018 17:00:00,18,15,74,6.9,0.0,2.7,
Dunsany,1375,2018,2,16,18,16-feb-2018 18:00:00,19,13,76,6.8,0.0,0.0,
Dunsany,1375,2018,2,16,19,16-feb-2018 19:00:00,17,12,80,6.2,0.0,0.0,
Dunsany,1375,2018,2,16,20,16-feb-2018 20:00:00,17,11,86,5.2,0.0,0.0,
Dunsany,1375,2018,2,16,21,16-feb-2018 21:00:00,19,8,92,5.4,0.3,0.0,
Dunsany,1375,2018,2,16,22,16-feb-2018 22:00:00,19,7,92,5.4,0.4,0.0,
Dunsany,1375,2018,2,16,23,16-feb-2018 23:00:00,20,6,94,5.3,0.2,0.0,
Dunsany,1375,2018,2,17,0,17-feb-2018 00:00:00,22,8,94,5.1,0.0,0.0,
Dunsany,1375,2018,2,17,1,17-feb-2018 01:00:00,22,9,95,4.3,0.1,0.0,
Dunsany,1375,2018,2,17,2,17-feb-2018 02:00:00,21,7,96,3.8,0.0,0.0,
Dunsany,1375,2018,2,17,3,17-feb-2018 03:00:00,20,5,97,2.7,0.0,0.0,
Dunsany,1375,2018,2,17,4,17-feb-2018 04:00:00,20,7,98,2.9,0.0,0.0,
Dunsany,1375,2018,2,17,5,17-feb-2018 05:00:00,20,6,98,2.2,0.0,0.0,
Dunsany,1375,2018,2,17,6,17-feb-2018 06:00:00,21,7,98,2.0,0.0,0.0,
Dunsany,1375,2018,2,17,7,17-feb-2018 07:00:00,21,6,96,1.9,0.0,1.1,
Dunsany,1375,2018,2,17,8,17-feb-2018 08:00:00,21,7,95,1.9,0.0,25.6,
Dunsany,1375,2018,2,17,9,17-feb-2018 09:00:00,21,8,91,3.4,0.0,72.5,
Dunsany,1375,2018,2,17,10,17-feb-2018 10:00:00,20,6,88,4.8,0.0,65.4,
Dunsany,1375,2018,2,17,11,17-feb-2018 11:00:00,20,7,88,5.4,0.0,87.3,
Dunsany,1375,2018,2,17,12,17-feb-2018 12:00:00,22,8,81,7.0,0.0,117.9,
Dunsany,1375,2018,2,17,13,17-feb-2018 13:00:00,24,10,75,8.4,0.0,115.7,
Dunsany,1375,2018,2,17,14,17-feb-2018 14:00:00,22,10,73,8.2,0.0,95.0,
Dunsany,1375,2018,2,17,15,17-feb-2018 15:00:00,22,8,71,8.5,0.0,89.2,
Dunsany,1375,2018,2,17,16,17-feb-2018 16:00:00,23,6,70,8.2,0.0,37.6,
Dunsany,1375,2018,2,17,17,17-feb-2018 17:00:00,22,6,71,7.7,0.0,4.1,
Dunsany,1375,2018,2,17,18,17-feb-2018 18:00:00,16,2,79,5.5,0.0,0.0,
Dunsany,1375,2018,2,17,19,17-feb-2018 19:00:00,15,3,85,4.2,0.0,0.0,
Dunsany,1375,2018,2,17,20,17-feb-2018 20:00:00,15,3,86,3.9,0.0,0.0,
Dunsany,1375,2018,2,17,21,17-feb-2018 21:00:00,15,3,87,3.4,0.0,0.0,
Dunsany,1375,2018,2,17,22,17-feb-2018 22:00:00,13,4,88,3.3,0.0,0.0,
Dunsany,1375,2018,2,17,23,17-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
