station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,10,18,0,18-oct-2019 00:00:00,18,4,86,8.8,0.0,0.0,
MOORE PARK,575,2019,10,18,1,18-oct-2019 01:00:00,16,3,90,8.9,0.4,0.0,
MOORE PARK,575,2019,10,18,2,18-oct-2019 02:00:00,21,7,86,9.8,0.0,0.0,
MOORE PARK,575,2019,10,18,3,18-oct-2019 03:00:00,21,5,88,8.9,0.0,0.0,
MOORE PARK,575,2019,10,18,4,18-oct-2019 04:00:00,22,4,86,8.8,0.0,0.0,
MOORE PARK,575,2019,10,18,5,18-oct-2019 05:00:00,19,1,87,8.1,0.0,0.0,
MOORE PARK,575,2019,10,18,6,18-oct-2019 06:00:00,19,4,89,8.8,0.2,0.0,
MOORE PARK,575,2019,10,18,7,18-oct-2019 07:00:00,20,6,88,9.3,0.1,6.5,
MOORE PARK,575,2019,10,18,8,18-oct-2019 08:00:00,15,3,90,9.4,0.0,31.3,
MOORE PARK,575,2019,10,18,9,18-oct-2019 09:00:00,20,6,86,10.1,0.0,72.7,
MOORE PARK,575,2019,10,18,10,18-oct-2019 10:00:00,21,5,83,11.3,0.0,59.1,
MOORE PARK,575,2019,10,18,11,18-oct-2019 11:00:00,27,9,90,10.4,1.1,95.9,
MOORE PARK,575,2019,10,18,12,18-oct-2019 12:00:00,27,11,86,10.9,0.0,119.5,
MOORE PARK,575,2019,10,18,13,18-oct-2019 13:00:00,29,12,78,11.5,0.0,59.1,
MOORE PARK,575,2019,10,18,14,18-oct-2019 14:00:00,28,10,78,11.3,0.0,114.3,
MOORE PARK,575,2019,10,18,15,18-oct-2019 15:00:00,28,11,74,11.8,0.0,46.3,
MOORE PARK,575,2019,10,18,16,18-oct-2019 16:00:00,29,6,82,10.7,0.0,12.8,
MOORE PARK,575,2019,10,18,17,18-oct-2019 17:00:00,29,5,88,10.0,0.2,1.9,
MOORE PARK,575,2019,10,18,18,18-oct-2019 18:00:00,27,2,90,8.6,0.0,0.0,
MOORE PARK,575,2019,10,18,19,18-oct-2019 19:00:00,28,3,89,8.6,0.0,0.0,
MOORE PARK,575,2019,10,18,20,18-oct-2019 20:00:00,29,4,91,8.8,0.0,0.0,
MOORE PARK,575,2019,10,18,21,18-oct-2019 21:00:00,28,4,91,8.8,0.0,0.0,
MOORE PARK,575,2019,10,18,22,18-oct-2019 22:00:00,30,4,93,8.3,0.0,0.0,
MOORE PARK,575,2019,10,18,23,18-oct-2019 23:00:00,35,1,94,8.0,0.0,0.0,
MOORE PARK,575,2019,10,19,0,19-oct-2019 00:00:00,27,3,93,8.0,0.0,0.0,
MOORE PARK,575,2019,10,19,1,19-oct-2019 01:00:00,28,2,94,7.3,0.0,0.0,
MOORE PARK,575,2019,10,19,2,19-oct-2019 02:00:00,25,3,95,7.0,0.0,0.0,
MOORE PARK,575,2019,10,19,3,19-oct-2019 03:00:00,30,2,95,6.8,0.0,0.0,
MOORE PARK,575,2019,10,19,4,19-oct-2019 04:00:00,25,2,95,6.7,0.0,0.0,
MOORE PARK,575,2019,10,19,5,19-oct-2019 05:00:00,31,5,95,7.1,0.0,0.0,
MOORE PARK,575,2019,10,19,6,19-oct-2019 06:00:00,31,2,95,6.4,0.0,0.0,
MOORE PARK,575,2019,10,19,7,19-oct-2019 07:00:00,31,3,96,5.5,0.0,11.8,
MOORE PARK,575,2019,10,19,8,19-oct-2019 08:00:00,32,3,97,5.8,0.0,49.7,
MOORE PARK,575,2019,10,19,9,19-oct-2019 09:00:00,25,3,91,8.0,0.0,80.9,
MOORE PARK,575,2019,10,19,10,19-oct-2019 10:00:00,26,3,87,9.3,0.0,70.6,
MOORE PARK,575,2019,10,19,11,19-oct-2019 11:00:00,30,7,82,10.9,0.0,58.0,
MOORE PARK,575,2019,10,19,12,19-oct-2019 12:00:00,34,8,84,10.8,0.0,119.1,
MOORE PARK,575,2019,10,19,13,19-oct-2019 13:00:00,33,8,78,12.3,0.0,75.4,
MOORE PARK,575,2019,10,19,14,19-oct-2019 14:00:00,34,7,77,12.2,0.0,69.5,
MOORE PARK,575,2019,10,19,15,19-oct-2019 15:00:00,33,9,76,12.6,0.0,64.0,
MOORE PARK,575,2019,10,19,16,19-oct-2019 16:00:00,32,7,80,12.5,0.0,14.8,
MOORE PARK,575,2019,10,19,17,19-oct-2019 17:00:00,32,8,88,11.1,1.2,1.3,
MOORE PARK,575,2019,10,19,18,19-oct-2019 18:00:00,34,6,88,10.5,0.4,0.0,
MOORE PARK,575,2019,10,19,19,19-oct-2019 19:00:00,26,5,89,10.0,0.0,0.0,
MOORE PARK,575,2019,10,19,20,19-oct-2019 20:00:00,33,6,88,10.1,0.0,0.0,
MOORE PARK,575,2019,10,19,21,19-oct-2019 21:00:00,29,4,88,9.2,0.0,0.0,
MOORE PARK,575,2019,10,19,22,19-oct-2019 22:00:00,31,7,85,8.9,0.0,,
MOORE PARK,575,2019,10,19,23,19-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
