station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,6,23,0,23-jun-2019 00:00:00,10,9,72,13.2,0.1,0.0,
GURTEEN,1475,2019,6,23,1,23-jun-2019 01:00:00,11,8,78,12.4,0.5,0.0,
GURTEEN,1475,2019,6,23,2,23-jun-2019 02:00:00,10,12,72,13.5,0.0,0.0,
GURTEEN,1475,2019,6,23,3,23-jun-2019 03:00:00,10,10,70,13.8,0.0,0.0,
GURTEEN,1475,2019,6,23,4,23-jun-2019 04:00:00,11,7,74,13.4,0.0,1.9,
GURTEEN,1475,2019,6,23,5,23-jun-2019 05:00:00,10,8,73,13.8,0.0,13.2,
GURTEEN,1475,2019,6,23,6,23-jun-2019 06:00:00,11,10,69,14.3,0.0,15.5,
GURTEEN,1475,2019,6,23,7,23-jun-2019 07:00:00,10,9,69,14.5,0.0,14.3,
GURTEEN,1475,2019,6,23,8,23-jun-2019 08:00:00,9,7,85,13.1,1.1,25.6,
GURTEEN,1475,2019,6,23,9,23-jun-2019 09:00:00,10,9,84,13.2,0.3,45.3,
GURTEEN,1475,2019,6,23,10,23-jun-2019 10:00:00,10,10,84,13.6,0.1,49.5,
GURTEEN,1475,2019,6,23,11,23-jun-2019 11:00:00,10,11,85,14.0,0.1,55.3,
GURTEEN,1475,2019,6,23,12,23-jun-2019 12:00:00,9,9,88,14.4,0.3,64.4,
GURTEEN,1475,2019,6,23,13,23-jun-2019 13:00:00,9,9,88,14.8,0.1,51.6,
GURTEEN,1475,2019,6,23,14,23-jun-2019 14:00:00,9,9,90,14.7,0.9,47.5,
GURTEEN,1475,2019,6,23,15,23-jun-2019 15:00:00,8,9,90,14.6,0.6,36.2,
GURTEEN,1475,2019,6,23,16,23-jun-2019 16:00:00,7,7,92,14.8,1.0,41.8,
GURTEEN,1475,2019,6,23,17,23-jun-2019 17:00:00,7,7,91,14.8,0.4,15.1,
GURTEEN,1475,2019,6,23,18,23-jun-2019 18:00:00,7,7,90,14.6,0.0,12.5,
GURTEEN,1475,2019,6,23,19,23-jun-2019 19:00:00,7,8,88,13.9,0.0,8.7,
GURTEEN,1475,2019,6,23,20,23-jun-2019 20:00:00,8,7,89,14.2,0.0,0.7,
GURTEEN,1475,2019,6,23,21,23-jun-2019 21:00:00,10,7,92,14.3,0.1,0.0,
GURTEEN,1475,2019,6,23,22,23-jun-2019 22:00:00,7,5,94,14.1,0.2,0.0,
GURTEEN,1475,2019,6,23,23,23-jun-2019 23:00:00,7,3,93,14.0,0.0,0.0,
GURTEEN,1475,2019,6,24,0,24-jun-2019 00:00:00,1,3,94,13.9,0.0,0.0,
GURTEEN,1475,2019,6,24,1,24-jun-2019 01:00:00,7,5,94,13.6,0.0,0.0,
GURTEEN,1475,2019,6,24,2,24-jun-2019 02:00:00,2,3,94,13.4,0.0,0.0,
GURTEEN,1475,2019,6,24,3,24-jun-2019 03:00:00,11,2,96,12.9,0.0,0.0,
GURTEEN,1475,2019,6,24,4,24-jun-2019 04:00:00,5,1,96,13.2,0.0,4.0,
GURTEEN,1475,2019,6,24,5,24-jun-2019 05:00:00,1,3,96,13.0,0.0,23.8,
GURTEEN,1475,2019,6,24,6,24-jun-2019 06:00:00,19,2,97,13.4,0.0,55.9,
GURTEEN,1475,2019,6,24,7,24-jun-2019 07:00:00,8,3,92,14.6,0.0,,
GURTEEN,1475,2019,6,24,8,24-jun-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,6,24,9,24-jun-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,6,24,10,24-jun-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,6,24,11,24-jun-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,6,24,12,24-jun-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,6,24,13,24-jun-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,6,24,14,24-jun-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,6,24,15,24-jun-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,6,24,16,24-jun-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,6,24,17,24-jun-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,6,24,18,24-jun-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,6,24,19,24-jun-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,6,24,20,24-jun-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,6,24,21,24-jun-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,6,24,22,24-jun-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,6,24,23,24-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
