station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,9,19,0,19-sep-2017 00:00:00,23,2,94,7.0,0.0,0.0,
Dunsany,1375,2017,9,19,1,19-sep-2017 01:00:00,23,3,96,6.9,0.0,0.0,
Dunsany,1375,2017,9,19,2,19-sep-2017 02:00:00,19,2,97,7.1,0.0,0.0,
Dunsany,1375,2017,9,19,3,19-sep-2017 03:00:00,14,2,98,6.4,0.0,0.0,
Dunsany,1375,2017,9,19,4,19-sep-2017 04:00:00,16,3,98,6.6,0.0,0.0,
Dunsany,1375,2017,9,19,5,19-sep-2017 05:00:00,17,5,97,7.8,0.0,0.1,
Dunsany,1375,2017,9,19,6,19-sep-2017 06:00:00,16,3,96,8.4,0.0,8.9,
Dunsany,1375,2017,9,19,7,19-sep-2017 07:00:00,17,4,92,9.3,0.0,20.4,
Dunsany,1375,2017,9,19,8,19-sep-2017 08:00:00,16,3,88,10.2,0.0,41.5,
Dunsany,1375,2017,9,19,9,19-sep-2017 09:00:00,20,4,81,11.6,0.0,78.9,
Dunsany,1375,2017,9,19,10,19-sep-2017 10:00:00,19,6,77,13.2,0.0,129.5,
Dunsany,1375,2017,9,19,11,19-sep-2017 11:00:00,20,10,68,14.8,0.0,153.8,
Dunsany,1375,2017,9,19,12,19-sep-2017 12:00:00,17,7,65,15.7,0.0,182.7,
Dunsany,1375,2017,9,19,13,19-sep-2017 13:00:00,20,9,65,17.1,0.0,182.5,
Dunsany,1375,2017,9,19,14,19-sep-2017 14:00:00,18,7,65,16.8,0.0,124.9,
Dunsany,1375,2017,9,19,15,19-sep-2017 15:00:00,19,8,68,16.7,0.0,54.7,
Dunsany,1375,2017,9,19,16,19-sep-2017 16:00:00,19,9,72,16.1,0.0,32.3,
Dunsany,1375,2017,9,19,17,19-sep-2017 17:00:00,20,9,77,15.5,0.0,9.0,
Dunsany,1375,2017,9,19,18,19-sep-2017 18:00:00,17,7,80,14.7,0.0,0.9,
Dunsany,1375,2017,9,19,19,19-sep-2017 19:00:00,16,5,84,14.4,0.0,0.0,
Dunsany,1375,2017,9,19,20,19-sep-2017 20:00:00,18,6,86,14.1,0.0,0.0,
Dunsany,1375,2017,9,19,21,19-sep-2017 21:00:00,18,7,86,14.1,0.0,0.0,
Dunsany,1375,2017,9,19,22,19-sep-2017 22:00:00,18,8,86,14.1,0.0,0.0,
Dunsany,1375,2017,9,19,23,19-sep-2017 23:00:00,20,9,88,13.9,0.0,0.0,
Dunsany,1375,2017,9,20,0,20-sep-2017 00:00:00,18,10,89,13.7,0.0,0.0,
Dunsany,1375,2017,9,20,1,20-sep-2017 01:00:00,17,9,88,14.1,0.0,0.0,
Dunsany,1375,2017,9,20,2,20-sep-2017 02:00:00,18,10,86,14.5,0.0,0.0,
Dunsany,1375,2017,9,20,3,20-sep-2017 03:00:00,19,10,87,14.5,0.0,0.0,
Dunsany,1375,2017,9,20,4,20-sep-2017 04:00:00,18,9,87,14.5,0.0,0.0,
Dunsany,1375,2017,9,20,5,20-sep-2017 05:00:00,17,11,84,14.4,0.0,0.0,
Dunsany,1375,2017,9,20,6,20-sep-2017 06:00:00,18,12,84,14.7,0.0,3.4,
Dunsany,1375,2017,9,20,7,20-sep-2017 07:00:00,18,10,85,14.8,0.0,17.7,
Dunsany,1375,2017,9,20,8,20-sep-2017 08:00:00,18,10,86,15.4,0.0,21.3,
Dunsany,1375,2017,9,20,9,20-sep-2017 09:00:00,17,10,90,15.5,0.1,45.5,
Dunsany,1375,2017,9,20,10,20-sep-2017 10:00:00,18,9,89,16.1,0.0,45.4,
Dunsany,1375,2017,9,20,11,20-sep-2017 11:00:00,18,8,89,16.2,0.1,31.0,
Dunsany,1375,2017,9,20,12,20-sep-2017 12:00:00,19,6,92,16.3,0.3,26.5,
Dunsany,1375,2017,9,20,13,20-sep-2017 13:00:00,18,6,96,16.2,4.6,31.1,
Dunsany,1375,2017,9,20,14,20-sep-2017 14:00:00,21,7,96,16.4,4.2,36.4,
Dunsany,1375,2017,9,20,15,20-sep-2017 15:00:00,29,7,96,14.6,2.6,26.5,
Dunsany,1375,2017,9,20,16,20-sep-2017 16:00:00,28,8,95,13.4,0.4,19.9,
Dunsany,1375,2017,9,20,17,20-sep-2017 17:00:00,28,6,94,13.1,0.0,9.6,
Dunsany,1375,2017,9,20,18,20-sep-2017 18:00:00,27,5,94,12.9,0.0,0.8,
Dunsany,1375,2017,9,20,19,20-sep-2017 19:00:00,28,3,95,12.5,0.0,0.0,
Dunsany,1375,2017,9,20,20,20-sep-2017 20:00:00,27,3,94,12.2,0.0,0.0,
Dunsany,1375,2017,9,20,21,20-sep-2017 21:00:00,31,4,96,11.6,0.4,0.0,
Dunsany,1375,2017,9,20,22,20-sep-2017 22:00:00,31,3,97,11.4,0.6,0.0,
Dunsany,1375,2017,9,20,23,20-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
