station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,1,31,0,31-jan-2019 00:00:00,11,4,93,-1.3,0.0,0.0,
MOORE PARK,575,2019,1,31,1,31-jan-2019 01:00:00,11,5,93,-0.9,0.0,0.0,
MOORE PARK,575,2019,1,31,2,31-jan-2019 02:00:00,11,7,92,-0.7,0.0,0.0,
MOORE PARK,575,2019,1,31,3,31-jan-2019 03:00:00,10,5,92,-0.2,0.0,0.0,
MOORE PARK,575,2019,1,31,4,31-jan-2019 04:00:00,12,7,90,1.2,0.0,0.0,
MOORE PARK,575,2019,1,31,5,31-jan-2019 05:00:00,11,8,92,1.3,0.0,0.0,
MOORE PARK,575,2019,1,31,6,31-jan-2019 06:00:00,11,8,88,3.7,0.1,0.0,
MOORE PARK,575,2019,1,31,7,31-jan-2019 07:00:00,13,14,85,4.7,0.9,0.0,
MOORE PARK,575,2019,1,31,8,31-jan-2019 08:00:00,13,10,88,4.3,2.2,0.3,
MOORE PARK,575,2019,1,31,9,31-jan-2019 09:00:00,13,14,88,4.4,2.1,3.4,
MOORE PARK,575,2019,1,31,10,31-jan-2019 10:00:00,12,10,90,4.5,2.7,7.4,
MOORE PARK,575,2019,1,31,11,31-jan-2019 11:00:00,13,20,87,4.3,2.2,24.4,
MOORE PARK,575,2019,1,31,12,31-jan-2019 12:00:00,9,15,89,4.0,0.4,41.6,
MOORE PARK,575,2019,1,31,13,31-jan-2019 13:00:00,9,5,89,5.0,0.0,46.6,
MOORE PARK,575,2019,1,31,14,31-jan-2019 14:00:00,13,10,84,6.0,0.0,21.8,
MOORE PARK,575,2019,1,31,15,31-jan-2019 15:00:00,13,10,88,4.9,1.6,43.4,
MOORE PARK,575,2019,1,31,16,31-jan-2019 16:00:00,11,9,85,3.8,0.1,23.1,
MOORE PARK,575,2019,1,31,17,31-jan-2019 17:00:00,11,9,90,4.0,0.9,0.5,
MOORE PARK,575,2019,1,31,18,31-jan-2019 18:00:00,10,10,89,4.6,1.0,0.0,
MOORE PARK,575,2019,1,31,19,31-jan-2019 19:00:00,8,8,88,4.3,0.0,0.0,
MOORE PARK,575,2019,1,31,20,31-jan-2019 20:00:00,7,8,89,3.3,0.0,0.0,
MOORE PARK,575,2019,1,31,21,31-jan-2019 21:00:00,5,7,91,2.5,0.0,0.0,
MOORE PARK,575,2019,1,31,22,31-jan-2019 22:00:00,5,10,89,2.8,0.5,0.0,
MOORE PARK,575,2019,1,31,23,31-jan-2019 23:00:00,5,10,92,1.5,0.7,0.0,
MOORE PARK,575,2019,2,1,0,01-feb-2019 00:00:00,7,12,86,2.6,0.7,0.0,
MOORE PARK,575,2019,2,1,1,01-feb-2019 01:00:00,7,13,80,2.6,0.0,0.0,
MOORE PARK,575,2019,2,1,2,01-feb-2019 02:00:00,6,9,87,1.9,0.0,0.0,
MOORE PARK,575,2019,2,1,3,01-feb-2019 03:00:00,5,11,85,2.1,0.0,0.0,
MOORE PARK,575,2019,2,1,4,01-feb-2019 04:00:00,4,6,86,1.9,0.0,0.0,
MOORE PARK,575,2019,2,1,5,01-feb-2019 05:00:00,3,11,82,1.8,0.0,0.0,
MOORE PARK,575,2019,2,1,6,01-feb-2019 06:00:00,4,11,76,1.8,0.0,0.0,
MOORE PARK,575,2019,2,1,7,01-feb-2019 07:00:00,10,7,77,1.5,0.0,0.0,
MOORE PARK,575,2019,2,1,8,01-feb-2019 08:00:00,28,4,76,1.5,0.0,5.8,
MOORE PARK,575,2019,2,1,9,01-feb-2019 09:00:00,1,4,73,1.5,0.0,31.1,
MOORE PARK,575,2019,2,1,10,01-feb-2019 10:00:00,1,9,71,1.9,0.0,58.7,
MOORE PARK,575,2019,2,1,11,01-feb-2019 11:00:00,34,4,77,1.7,0.0,60.0,
MOORE PARK,575,2019,2,1,12,01-feb-2019 12:00:00,32,4,79,1.9,0.0,110.4,
MOORE PARK,575,2019,2,1,13,01-feb-2019 13:00:00,33,7,73,3.4,0.0,126.4,
MOORE PARK,575,2019,2,1,14,01-feb-2019 14:00:00,35,9,69,3.9,0.0,102.7,
MOORE PARK,575,2019,2,1,15,01-feb-2019 15:00:00,35,8,68,3.9,0.0,66.8,
MOORE PARK,575,2019,2,1,16,01-feb-2019 16:00:00,34,9,67,3.3,0.0,21.6,
MOORE PARK,575,2019,2,1,17,01-feb-2019 17:00:00,31,5,69,2.4,0.0,0.5,
MOORE PARK,575,2019,2,1,18,01-feb-2019 18:00:00,33,7,70,1.9,0.0,0.0,
MOORE PARK,575,2019,2,1,19,01-feb-2019 19:00:00,33,8,71,2.1,0.0,0.0,
MOORE PARK,575,2019,2,1,20,01-feb-2019 20:00:00,30,6,78,1.3,0.0,0.0,
MOORE PARK,575,2019,2,1,21,01-feb-2019 21:00:00,29,7,78,1.2,0.0,0.0,
MOORE PARK,575,2019,2,1,22,01-feb-2019 22:00:00,32,3,82,0.1,0.0,,
MOORE PARK,575,2019,2,1,23,01-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
