station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,10,15,0,15-oct-2017 00:00:00,19,12,92,13.9,0.0,0.0,
JohnstownII,1775,2017,10,15,1,15-oct-2017 01:00:00,18,13,93,13.7,0.0,0.0,
JohnstownII,1775,2017,10,15,2,15-oct-2017 02:00:00,19,9,91,13.8,0.1,0.0,
JohnstownII,1775,2017,10,15,3,15-oct-2017 03:00:00,20,12,87,13.9,0.0,0.0,
JohnstownII,1775,2017,10,15,4,15-oct-2017 04:00:00,20,12,87,14.0,0.0,0.0,
JohnstownII,1775,2017,10,15,5,15-oct-2017 05:00:00,19,11,89,14.1,0.0,0.0,
JohnstownII,1775,2017,10,15,6,15-oct-2017 06:00:00,19,13,88,14.3,0.0,0.2,
JohnstownII,1775,2017,10,15,7,15-oct-2017 07:00:00,19,11,89,14.3,0.0,12.6,
JohnstownII,1775,2017,10,15,8,15-oct-2017 08:00:00,19,10,88,14.6,0.0,60.2,
JohnstownII,1775,2017,10,15,9,15-oct-2017 09:00:00,19,13,87,15.2,0.0,76.9,
JohnstownII,1775,2017,10,15,10,15-oct-2017 10:00:00,20,12,88,15.2,0.0,56.5,
JohnstownII,1775,2017,10,15,11,15-oct-2017 11:00:00,19,12,88,15.3,0.0,68.1,
JohnstownII,1775,2017,10,15,12,15-oct-2017 12:00:00,19,10,90,15.1,0.0,48.4,
JohnstownII,1775,2017,10,15,13,15-oct-2017 13:00:00,19,10,90,15.1,0.0,28.0,
JohnstownII,1775,2017,10,15,14,15-oct-2017 14:00:00,19,10,92,14.8,0.0,19.6,
JohnstownII,1775,2017,10,15,15,15-oct-2017 15:00:00,19,9,92,14.8,0.0,10.5,
JohnstownII,1775,2017,10,15,16,15-oct-2017 16:00:00,18,9,94,14.6,0.0,5.3,
JohnstownII,1775,2017,10,15,17,15-oct-2017 17:00:00,19,9,94,14.6,0.0,0.4,
JohnstownII,1775,2017,10,15,18,15-oct-2017 18:00:00,18,9,95,14.4,0.0,0.0,
JohnstownII,1775,2017,10,15,19,15-oct-2017 19:00:00,18,7,95,14.5,0.0,0.0,
JohnstownII,1775,2017,10,15,20,15-oct-2017 20:00:00,17,7,96,14.4,0.0,0.0,
JohnstownII,1775,2017,10,15,21,15-oct-2017 21:00:00,17,9,97,14.4,0.0,0.0,
JohnstownII,1775,2017,10,15,22,15-oct-2017 22:00:00,17,7,98,14.3,0.0,0.0,
JohnstownII,1775,2017,10,15,23,15-oct-2017 23:00:00,16,6,98,14.2,0.0,0.0,
JohnstownII,1775,2017,10,16,0,16-oct-2017 00:00:00,17,8,98,14.4,0.0,0.0,
JohnstownII,1775,2017,10,16,1,16-oct-2017 01:00:00,15,6,98,14.3,0.0,0.0,
JohnstownII,1775,2017,10,16,2,16-oct-2017 02:00:00,10,6,98,13.9,0.2,0.0,
JohnstownII,1775,2017,10,16,3,16-oct-2017 03:00:00,10,9,99,14.0,0.1,0.0,
JohnstownII,1775,2017,10,16,4,16-oct-2017 04:00:00,12,6,98,14.6,0.3,0.0,
JohnstownII,1775,2017,10,16,5,16-oct-2017 05:00:00,7,11,98,14.5,0.2,0.0,
JohnstownII,1775,2017,10,16,6,16-oct-2017 06:00:00,6,8,97,14.6,0.0,0.0,
JohnstownII,1775,2017,10,16,7,16-oct-2017 07:00:00,14,15,,,0.0,6.4,
JohnstownII,1775,2017,10,16,8,16-oct-2017 08:00:00,16,21,,,0.0,37.4,
JohnstownII,1775,2017,10,16,9,16-oct-2017 09:00:00,18,26,,,0.0,88.2,
JohnstownII,1775,2017,10,16,10,16-oct-2017 10:00:00,18,27,,,0.1,112.2,
JohnstownII,1775,2017,10,16,11,16-oct-2017 11:00:00,17,,,,0.0,52.8,
JohnstownII,1775,2017,10,16,12,16-oct-2017 12:00:00,17,,,,0.1,40.6,
JohnstownII,1775,2017,10,16,13,16-oct-2017 13:00:00,18,35,,,0.2,13.6,
JohnstownII,1775,2017,10,16,14,16-oct-2017 14:00:00,19,35,,,0.0,8.6,
JohnstownII,1775,2017,10,16,15,16-oct-2017 15:00:00,20,,,,0.1,8.9,
JohnstownII,1775,2017,10,16,16,16-oct-2017 16:00:00,20,25,,,0.0,2.6,
JohnstownII,1775,2017,10,16,17,16-oct-2017 17:00:00,21,,,,0.1,0.5,
JohnstownII,1775,2017,10,16,18,16-oct-2017 18:00:00,22,28,,,0.0,0.0,
JohnstownII,1775,2017,10,16,19,16-oct-2017 19:00:00,23,,,,0.0,0.0,
JohnstownII,1775,2017,10,16,20,16-oct-2017 20:00:00,23,25,,,0.0,0.0,
JohnstownII,1775,2017,10,16,21,16-oct-2017 21:00:00,23,22,,,0.0,0.0,
JohnstownII,1775,2017,10,16,22,16-oct-2017 22:00:00,23,25,,,0.0,0.0,
JohnstownII,1775,2017,10,16,23,16-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
