station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,2,24,0,24-feb-2018 00:00:00,14,11,70,3.9,0.0,0.0,
Oak_Park,375,2018,2,24,1,24-feb-2018 01:00:00,14,13,74,3.7,0.0,0.0,
Oak_Park,375,2018,2,24,2,24-feb-2018 02:00:00,14,11,76,3.4,0.0,0.0,
Oak_Park,375,2018,2,24,3,24-feb-2018 03:00:00,14,11,77,3.2,0.0,0.0,
Oak_Park,375,2018,2,24,4,24-feb-2018 04:00:00,15,14,66,3.2,0.0,0.0,
Oak_Park,375,2018,2,24,5,24-feb-2018 05:00:00,14,12,72,2.7,0.0,0.0,
Oak_Park,375,2018,2,24,6,24-feb-2018 06:00:00,13,9,76,2.4,0.0,0.0,
Oak_Park,375,2018,2,24,7,24-feb-2018 07:00:00,13,8,76,2.0,0.0,0.7,
Oak_Park,375,2018,2,24,8,24-feb-2018 08:00:00,12,7,77,2.5,0.0,7.2,
Oak_Park,375,2018,2,24,9,24-feb-2018 09:00:00,14,11,77,2.7,0.0,24.6,
Oak_Park,375,2018,2,24,10,24-feb-2018 10:00:00,13,12,75,3.1,0.0,47.0,
Oak_Park,375,2018,2,24,11,24-feb-2018 11:00:00,13,11,73,3.5,0.0,55.9,
Oak_Park,375,2018,2,24,12,24-feb-2018 12:00:00,13,9,71,4.0,0.0,54.3,
Oak_Park,375,2018,2,24,13,24-feb-2018 13:00:00,14,10,69,4.0,0.0,84.5,
Oak_Park,375,2018,2,24,14,24-feb-2018 14:00:00,13,8,66,4.2,0.0,96.2,
Oak_Park,375,2018,2,24,15,24-feb-2018 15:00:00,15,8,63,4.6,0.0,93.4,
Oak_Park,375,2018,2,24,16,24-feb-2018 16:00:00,14,6,66,4.6,0.0,46.7,
Oak_Park,375,2018,2,24,17,24-feb-2018 17:00:00,12,5,68,3.4,0.0,10.0,
Oak_Park,375,2018,2,24,18,24-feb-2018 18:00:00,11,3,72,2.2,0.0,0.0,
Oak_Park,375,2018,2,24,19,24-feb-2018 19:00:00,12,3,74,1.3,0.0,0.0,
Oak_Park,375,2018,2,24,20,24-feb-2018 20:00:00,30,2,82,-0.4,0.0,0.0,
Oak_Park,375,2018,2,24,21,24-feb-2018 21:00:00,4,1,86,-1.2,0.0,0.0,
Oak_Park,375,2018,2,24,22,24-feb-2018 22:00:00,4,3,84,-0.6,0.0,0.0,
Oak_Park,375,2018,2,24,23,24-feb-2018 23:00:00,15,1,86,-1.2,0.0,0.0,
Oak_Park,375,2018,2,25,0,25-feb-2018 00:00:00,5,1,82,-0.6,0.0,0.0,
Oak_Park,375,2018,2,25,1,25-feb-2018 01:00:00,2,0,89,-2.1,0.0,0.0,
Oak_Park,375,2018,2,25,2,25-feb-2018 02:00:00,13,2,88,-1.9,0.0,0.0,
Oak_Park,375,2018,2,25,3,25-feb-2018 03:00:00,11,3,85,-1.5,0.0,0.0,
Oak_Park,375,2018,2,25,4,25-feb-2018 04:00:00,11,4,79,-0.7,0.0,0.0,
Oak_Park,375,2018,2,25,5,25-feb-2018 05:00:00,12,4,77,-0.5,0.0,0.0,
Oak_Park,375,2018,2,25,6,25-feb-2018 06:00:00,14,4,82,-1.0,0.0,0.0,
Oak_Park,375,2018,2,25,7,25-feb-2018 07:00:00,17,3,82,-0.6,0.0,2.3,
Oak_Park,375,2018,2,25,8,25-feb-2018 08:00:00,15,5,81,1.5,0.0,21.5,
Oak_Park,375,2018,2,25,9,25-feb-2018 09:00:00,14,5,81,2.3,0.0,,
Oak_Park,375,2018,2,25,10,25-feb-2018 10:00:00,,,,,,,
Oak_Park,375,2018,2,25,11,25-feb-2018 11:00:00,,,,,,,
Oak_Park,375,2018,2,25,12,25-feb-2018 12:00:00,,,,,,,
Oak_Park,375,2018,2,25,13,25-feb-2018 13:00:00,,,,,,,
Oak_Park,375,2018,2,25,14,25-feb-2018 14:00:00,,,,,,,
Oak_Park,375,2018,2,25,15,25-feb-2018 15:00:00,,,,,,,
Oak_Park,375,2018,2,25,16,25-feb-2018 16:00:00,,,,,,,
Oak_Park,375,2018,2,25,17,25-feb-2018 17:00:00,,,,,,,
Oak_Park,375,2018,2,25,18,25-feb-2018 18:00:00,,,,,,,
Oak_Park,375,2018,2,25,19,25-feb-2018 19:00:00,,,,,,,
Oak_Park,375,2018,2,25,20,25-feb-2018 20:00:00,,,,,,,
Oak_Park,375,2018,2,25,21,25-feb-2018 21:00:00,,,,,,,
Oak_Park,375,2018,2,25,22,25-feb-2018 22:00:00,,,,,,,
Oak_Park,375,2018,2,25,23,25-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
