station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,11,2,0,02-nov-2018 00:00:00,9,2,96,-0.3,0.0,0.0,
OAK PARK,375,2018,11,2,1,02-nov-2018 01:00:00,29,1,96,-0.5,0.0,0.0,
OAK PARK,375,2018,11,2,2,02-nov-2018 02:00:00,16,3,95,-0.2,0.0,0.0,
OAK PARK,375,2018,11,2,3,02-nov-2018 03:00:00,8,2,96,-0.9,0.0,0.0,
OAK PARK,375,2018,11,2,4,02-nov-2018 04:00:00,24,2,96,-1.6,0.0,0.0,
OAK PARK,375,2018,11,2,5,02-nov-2018 05:00:00,15,4,96,-0.8,0.0,0.0,
OAK PARK,375,2018,11,2,6,02-nov-2018 06:00:00,11,1,97,-1.1,0.0,0.0,
OAK PARK,375,2018,11,2,7,02-nov-2018 07:00:00,10,2,97,-1.6,0.0,2.6,
OAK PARK,375,2018,11,2,8,02-nov-2018 08:00:00,16,3,96,-1.4,0.0,34.1,
OAK PARK,375,2018,11,2,9,02-nov-2018 09:00:00,14,3,94,0.9,0.0,79.4,
OAK PARK,375,2018,11,2,10,02-nov-2018 10:00:00,13,3,86,4.1,0.0,84.1,
OAK PARK,375,2018,11,2,11,02-nov-2018 11:00:00,15,5,85,5.0,0.0,73.3,
OAK PARK,375,2018,11,2,12,02-nov-2018 12:00:00,13,6,82,6.9,0.0,52.3,
OAK PARK,375,2018,11,2,13,02-nov-2018 13:00:00,17,6,74,8.4,0.0,31.4,
OAK PARK,375,2018,11,2,14,02-nov-2018 14:00:00,18,7,75,8.9,0.0,24.1,
OAK PARK,375,2018,11,2,15,02-nov-2018 15:00:00,16,8,75,9.5,0.0,13.7,
OAK PARK,375,2018,11,2,16,02-nov-2018 16:00:00,17,9,81,9.2,0.0,1.4,
OAK PARK,375,2018,11,2,17,02-nov-2018 17:00:00,16,10,87,8.9,0.4,0.0,
OAK PARK,375,2018,11,2,18,02-nov-2018 18:00:00,16,12,89,9.2,0.2,0.0,
OAK PARK,375,2018,11,2,19,02-nov-2018 19:00:00,16,12,88,9.8,0.3,0.0,
OAK PARK,375,2018,11,2,20,02-nov-2018 20:00:00,17,17,85,10.6,0.1,0.0,
OAK PARK,375,2018,11,2,21,02-nov-2018 21:00:00,17,15,87,11.1,0.0,0.0,
OAK PARK,375,2018,11,2,22,02-nov-2018 22:00:00,18,15,94,11.1,0.0,0.0,
OAK PARK,375,2018,11,2,23,02-nov-2018 23:00:00,17,15,94,11.7,0.0,0.0,
OAK PARK,375,2018,11,3,0,03-nov-2018 00:00:00,17,15,93,12.4,0.3,0.0,
OAK PARK,375,2018,11,3,1,03-nov-2018 01:00:00,17,15,93,12.8,0.6,0.0,
OAK PARK,375,2018,11,3,2,03-nov-2018 02:00:00,17,13,93,13.1,0.2,0.0,
OAK PARK,375,2018,11,3,3,03-nov-2018 03:00:00,18,15,91,13.7,0.0,0.0,
OAK PARK,375,2018,11,3,4,03-nov-2018 04:00:00,19,14,91,13.8,0.1,0.0,
OAK PARK,375,2018,11,3,5,03-nov-2018 05:00:00,19,22,91,13.8,0.0,0.0,
OAK PARK,375,2018,11,3,6,03-nov-2018 06:00:00,18,16,92,13.6,0.0,0.0,
OAK PARK,375,2018,11,3,7,03-nov-2018 07:00:00,18,19,92,13.5,0.0,0.1,
OAK PARK,375,2018,11,3,8,03-nov-2018 08:00:00,19,18,93,13.3,0.8,5.8,
OAK PARK,375,2018,11,3,9,03-nov-2018 09:00:00,18,17,93,13.3,0.9,13.8,
OAK PARK,375,2018,11,3,10,03-nov-2018 10:00:00,18,20,93,13.4,1.6,15.2,
OAK PARK,375,2018,11,3,11,03-nov-2018 11:00:00,17,16,95,13.4,0.6,15.9,
OAK PARK,375,2018,11,3,12,03-nov-2018 12:00:00,18,18,92,13.9,0.2,26.7,
OAK PARK,375,2018,11,3,13,03-nov-2018 13:00:00,18,19,91,14.4,0.0,23.1,
OAK PARK,375,2018,11,3,14,03-nov-2018 14:00:00,19,16,90,14.5,0.0,17.8,
OAK PARK,375,2018,11,3,15,03-nov-2018 15:00:00,18,14,91,14.3,0.1,10.5,
OAK PARK,375,2018,11,3,16,03-nov-2018 16:00:00,18,12,87,13.9,0.0,1.4,
OAK PARK,375,2018,11,3,17,03-nov-2018 17:00:00,19,11,92,13.1,0.4,0.0,
OAK PARK,375,2018,11,3,18,03-nov-2018 18:00:00,18,12,91,12.9,0.2,0.0,
OAK PARK,375,2018,11,3,19,03-nov-2018 19:00:00,18,12,90,12.5,0.0,0.0,
OAK PARK,375,2018,11,3,20,03-nov-2018 20:00:00,18,11,88,12.4,0.0,0.0,
OAK PARK,375,2018,11,3,21,03-nov-2018 21:00:00,18,13,88,12.5,0.0,0.0,
OAK PARK,375,2018,11,3,22,03-nov-2018 22:00:00,19,12,86,12.4,0.0,0.0,
OAK PARK,375,2018,11,3,23,03-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
