station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,9,4,0,04-sep-2019 00:00:00,29,8,87,13.1,0.0,0.0,
MOORE PARK,575,2019,9,4,1,04-sep-2019 01:00:00,27,9,80,12.5,0.0,0.0,
MOORE PARK,575,2019,9,4,2,04-sep-2019 02:00:00,28,5,85,11.2,0.0,0.0,
MOORE PARK,575,2019,9,4,3,04-sep-2019 03:00:00,28,4,87,10.5,0.0,0.0,
MOORE PARK,575,2019,9,4,4,04-sep-2019 04:00:00,30,3,89,9.6,0.0,0.0,
MOORE PARK,575,2019,9,4,5,04-sep-2019 05:00:00,26,6,83,10.7,0.0,0.4,
MOORE PARK,575,2019,9,4,6,04-sep-2019 06:00:00,27,7,83,11.1,0.0,18.8,
MOORE PARK,575,2019,9,4,7,04-sep-2019 07:00:00,26,7,82,11.7,0.0,57.4,
MOORE PARK,575,2019,9,4,8,04-sep-2019 08:00:00,25,11,76,13.0,0.0,81.6,
MOORE PARK,575,2019,9,4,9,04-sep-2019 09:00:00,26,10,87,13.1,0.2,85.3,
MOORE PARK,575,2019,9,4,10,04-sep-2019 10:00:00,28,8,82,14.6,0.1,131.4,
MOORE PARK,575,2019,9,4,11,04-sep-2019 11:00:00,29,11,81,15.2,0.5,128.2,
MOORE PARK,575,2019,9,4,12,04-sep-2019 12:00:00,30,11,72,15.2,0.0,146.0,
MOORE PARK,575,2019,9,4,13,04-sep-2019 13:00:00,30,15,61,16.2,0.0,215.7,
MOORE PARK,575,2019,9,4,14,04-sep-2019 14:00:00,30,13,64,15.6,0.0,125.8,
MOORE PARK,575,2019,9,4,15,04-sep-2019 15:00:00,31,18,62,15.7,0.0,124.4,
MOORE PARK,575,2019,9,4,16,04-sep-2019 16:00:00,33,13,79,13.1,0.2,48.1,
MOORE PARK,575,2019,9,4,17,04-sep-2019 17:00:00,32,11,65,14.3,0.3,78.2,
MOORE PARK,575,2019,9,4,18,04-sep-2019 18:00:00,32,12,60,14.5,0.0,27.3,
MOORE PARK,575,2019,9,4,19,04-sep-2019 19:00:00,33,10,60,12.6,0.0,0.5,
MOORE PARK,575,2019,9,4,20,04-sep-2019 20:00:00,31,6,66,11.8,0.0,0.0,
MOORE PARK,575,2019,9,4,21,04-sep-2019 21:00:00,27,1,71,10.4,0.0,0.0,
MOORE PARK,575,2019,9,4,22,04-sep-2019 22:00:00,34,6,70,10.7,0.0,0.0,
MOORE PARK,575,2019,9,4,23,04-sep-2019 23:00:00,24,3,74,9.9,0.0,0.0,
MOORE PARK,575,2019,9,5,0,05-sep-2019 00:00:00,29,4,80,9.2,0.0,0.0,
MOORE PARK,575,2019,9,5,1,05-sep-2019 01:00:00,28,4,84,8.1,0.0,0.0,
MOORE PARK,575,2019,9,5,2,05-sep-2019 02:00:00,24,2,89,6.9,0.0,0.0,
MOORE PARK,575,2019,9,5,3,05-sep-2019 03:00:00,17,3,93,5.9,0.0,0.0,
MOORE PARK,575,2019,9,5,4,05-sep-2019 04:00:00,35,3,94,5.1,0.0,0.0,
MOORE PARK,575,2019,9,5,5,05-sep-2019 05:00:00,36,5,90,7.4,0.0,0.2,
MOORE PARK,575,2019,9,5,6,05-sep-2019 06:00:00,30,2,90,8.0,0.0,10.6,
MOORE PARK,575,2019,9,5,7,05-sep-2019 07:00:00,30,2,94,7.6,0.0,,
MOORE PARK,575,2019,9,5,8,05-sep-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,9,5,9,05-sep-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,9,5,10,05-sep-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,9,5,11,05-sep-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,9,5,12,05-sep-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,9,5,13,05-sep-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,9,5,14,05-sep-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,9,5,15,05-sep-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,9,5,16,05-sep-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,9,5,17,05-sep-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,9,5,18,05-sep-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,9,5,19,05-sep-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,9,5,20,05-sep-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,9,5,21,05-sep-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,9,5,22,05-sep-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,9,5,23,05-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
