station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,9,5,0,05-sep-2017 00:00:00,19,5,92,14.0,0.1,0.0,
Dunsany,1375,2017,9,5,1,05-sep-2017 01:00:00,19,4,91,13.7,0.2,0.0,
Dunsany,1375,2017,9,5,2,05-sep-2017 02:00:00,19,5,93,13.3,0.6,0.0,
Dunsany,1375,2017,9,5,3,05-sep-2017 03:00:00,21,5,88,12.6,0.3,0.0,
Dunsany,1375,2017,9,5,4,05-sep-2017 04:00:00,18,5,94,11.9,0.6,0.0,
Dunsany,1375,2017,9,5,5,05-sep-2017 05:00:00,19,7,95,11.5,0.1,0.0,
Dunsany,1375,2017,9,5,6,05-sep-2017 06:00:00,17,5,96,11.5,0.3,3.0,
Dunsany,1375,2017,9,5,7,05-sep-2017 07:00:00,20,5,96,11.4,2.3,23.7,
Dunsany,1375,2017,9,5,8,05-sep-2017 08:00:00,19,6,95,11.9,0.1,44.3,
Dunsany,1375,2017,9,5,9,05-sep-2017 09:00:00,22,7,93,12.8,0.0,81.0,
Dunsany,1375,2017,9,5,10,05-sep-2017 10:00:00,23,8,90,13.9,0.0,107.3,
Dunsany,1375,2017,9,5,11,05-sep-2017 11:00:00,24,9,83,15.3,0.0,130.9,
Dunsany,1375,2017,9,5,12,05-sep-2017 12:00:00,25,14,70,15.1,0.0,176.4,
Dunsany,1375,2017,9,5,13,05-sep-2017 13:00:00,26,15,59,16.1,0.0,187.1,
Dunsany,1375,2017,9,5,14,05-sep-2017 14:00:00,25,17,61,16.1,0.0,173.0,
Dunsany,1375,2017,9,5,15,05-sep-2017 15:00:00,26,15,60,16.2,0.0,101.3,
Dunsany,1375,2017,9,5,16,05-sep-2017 16:00:00,25,18,63,15.5,0.0,83.3,
Dunsany,1375,2017,9,5,17,05-sep-2017 17:00:00,25,13,72,14.4,0.0,34.8,
Dunsany,1375,2017,9,5,18,05-sep-2017 18:00:00,25,13,69,14.1,0.0,13.7,
Dunsany,1375,2017,9,5,19,05-sep-2017 19:00:00,24,13,73,13.6,0.0,0.2,
Dunsany,1375,2017,9,5,20,05-sep-2017 20:00:00,23,7,83,13.0,0.0,0.0,
Dunsany,1375,2017,9,5,21,05-sep-2017 21:00:00,24,8,85,13.0,0.0,0.0,
Dunsany,1375,2017,9,5,22,05-sep-2017 22:00:00,24,9,88,12.2,0.3,0.0,
Dunsany,1375,2017,9,5,23,05-sep-2017 23:00:00,24,8,88,12.1,0.0,0.0,
Dunsany,1375,2017,9,6,0,06-sep-2017 00:00:00,23,7,90,11.1,0.0,0.0,
Dunsany,1375,2017,9,6,1,06-sep-2017 01:00:00,23,8,90,10.8,0.0,0.0,
Dunsany,1375,2017,9,6,2,06-sep-2017 02:00:00,23,8,91,10.7,0.0,0.0,
Dunsany,1375,2017,9,6,3,06-sep-2017 03:00:00,24,7,91,10.2,0.0,0.0,
Dunsany,1375,2017,9,6,4,06-sep-2017 04:00:00,23,6,93,10.0,0.0,0.0,
Dunsany,1375,2017,9,6,5,06-sep-2017 05:00:00,24,7,92,10.5,0.0,1.0,
Dunsany,1375,2017,9,6,6,06-sep-2017 06:00:00,24,7,91,10.7,0.0,20.5,
Dunsany,1375,2017,9,6,7,06-sep-2017 07:00:00,24,7,90,11.3,0.0,2.1,
Dunsany,1375,2017,9,6,8,06-sep-2017 08:00:00,,,,,,,
Dunsany,1375,2017,9,6,9,06-sep-2017 09:00:00,,,,,,,
Dunsany,1375,2017,9,6,10,06-sep-2017 10:00:00,,,,,,,
Dunsany,1375,2017,9,6,11,06-sep-2017 11:00:00,,,,,,,
Dunsany,1375,2017,9,6,12,06-sep-2017 12:00:00,,,,,,,
Dunsany,1375,2017,9,6,13,06-sep-2017 13:00:00,,,,,,,
Dunsany,1375,2017,9,6,14,06-sep-2017 14:00:00,,,,,,,
Dunsany,1375,2017,9,6,15,06-sep-2017 15:00:00,,,,,,,
Dunsany,1375,2017,9,6,16,06-sep-2017 16:00:00,,,,,,,
Dunsany,1375,2017,9,6,17,06-sep-2017 17:00:00,,,,,,,
Dunsany,1375,2017,9,6,18,06-sep-2017 18:00:00,,,,,,,
Dunsany,1375,2017,9,6,19,06-sep-2017 19:00:00,,,,,,,
Dunsany,1375,2017,9,6,20,06-sep-2017 20:00:00,,,,,,,
Dunsany,1375,2017,9,6,21,06-sep-2017 21:00:00,,,,,,,
Dunsany,1375,2017,9,6,22,06-sep-2017 22:00:00,,,,,,,
Dunsany,1375,2017,9,6,23,06-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
