station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,12,27,0,27-dec-2018 00:00:00,14,2,92,9.1,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,1,27-dec-2018 01:00:00,17,2,92,9.0,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,2,27-dec-2018 02:00:00,19,2,95,9.1,0.1,0.0,
JOHNSTOWNII,1775,2018,12,27,3,27-dec-2018 03:00:00,25,3,94,9.0,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,4,27-dec-2018 04:00:00,23,3,94,9.1,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,5,27-dec-2018 05:00:00,26,5,96,8.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,6,27-dec-2018 06:00:00,24,4,96,8.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,7,27-dec-2018 07:00:00,23,5,96,8.8,0.1,0.0,
JOHNSTOWNII,1775,2018,12,27,8,27-dec-2018 08:00:00,20,3,96,8.6,0.1,0.7,
JOHNSTOWNII,1775,2018,12,27,9,27-dec-2018 09:00:00,20,3,97,8.6,0.0,8.2,
JOHNSTOWNII,1775,2018,12,27,10,27-dec-2018 10:00:00,19,1,98,8.8,0.0,34.1,
JOHNSTOWNII,1775,2018,12,27,11,27-dec-2018 11:00:00,20,3,97,9.4,0.0,38.9,
JOHNSTOWNII,1775,2018,12,27,12,27-dec-2018 12:00:00,20,3,94,9.7,0.0,51.7,
JOHNSTOWNII,1775,2018,12,27,13,27-dec-2018 13:00:00,21,4,91,10.1,0.0,26.5,
JOHNSTOWNII,1775,2018,12,27,14,27-dec-2018 14:00:00,22,4,88,10.1,0.0,8.8,
JOHNSTOWNII,1775,2018,12,27,15,27-dec-2018 15:00:00,22,4,91,9.8,0.0,7.8,
JOHNSTOWNII,1775,2018,12,27,16,27-dec-2018 16:00:00,24,4,90,9.5,0.0,0.4,
JOHNSTOWNII,1775,2018,12,27,17,27-dec-2018 17:00:00,22,3,91,9.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,18,27-dec-2018 18:00:00,22,3,92,9.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,19,27-dec-2018 19:00:00,19,4,91,8.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,20,27-dec-2018 20:00:00,22,3,89,8.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,21,27-dec-2018 21:00:00,24,2,90,8.7,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,22,27-dec-2018 22:00:00,27,1,91,8.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,27,23,27-dec-2018 23:00:00,23,3,89,8.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,0,28-dec-2018 00:00:00,24,2,86,8.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,1,28-dec-2018 01:00:00,22,3,87,9.0,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,2,28-dec-2018 02:00:00,18,3,87,9.3,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,3,28-dec-2018 03:00:00,21,4,90,9.7,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,4,28-dec-2018 04:00:00,23,4,91,9.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,5,28-dec-2018 05:00:00,21,8,95,9.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,6,28-dec-2018 06:00:00,23,8,94,10.1,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,7,28-dec-2018 07:00:00,24,7,93,10.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,8,28-dec-2018 08:00:00,22,6,96,9.8,0.0,1.0,
JOHNSTOWNII,1775,2018,12,28,9,28-dec-2018 09:00:00,22,8,93,10.0,0.0,10.5,
JOHNSTOWNII,1775,2018,12,28,10,28-dec-2018 10:00:00,23,9,93,10.5,0.0,23.4,
JOHNSTOWNII,1775,2018,12,28,11,28-dec-2018 11:00:00,24,9,95,10.8,0.0,21.2,
JOHNSTOWNII,1775,2018,12,28,12,28-dec-2018 12:00:00,24,8,97,10.7,0.0,28.6,
JOHNSTOWNII,1775,2018,12,28,13,28-dec-2018 13:00:00,23,7,95,11.0,0.0,17.8,
JOHNSTOWNII,1775,2018,12,28,14,28-dec-2018 14:00:00,22,8,97,10.5,0.0,10.3,
JOHNSTOWNII,1775,2018,12,28,15,28-dec-2018 15:00:00,22,8,98,10.7,0.0,4.6,
JOHNSTOWNII,1775,2018,12,28,16,28-dec-2018 16:00:00,22,11,98,10.6,0.0,0.3,
JOHNSTOWNII,1775,2018,12,28,17,28-dec-2018 17:00:00,22,12,98,10.5,0.1,0.0,
JOHNSTOWNII,1775,2018,12,28,18,28-dec-2018 18:00:00,22,12,97,10.5,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,19,28-dec-2018 19:00:00,21,9,97,10.6,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,20,28-dec-2018 20:00:00,22,12,98,10.6,0.1,0.0,
JOHNSTOWNII,1775,2018,12,28,21,28-dec-2018 21:00:00,22,12,98,10.6,0.0,0.0,
JOHNSTOWNII,1775,2018,12,28,22,28-dec-2018 22:00:00,22,12,99,10.7,0.1,,
JOHNSTOWNII,1775,2018,12,28,23,28-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
