station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,6,11,0,11-jun-2019 00:00:00,34,7,88,8.5,0.0,0.0,
GURTEEN,1475,2019,6,11,1,11-jun-2019 01:00:00,35,6,90,7.4,0.0,0.0,
GURTEEN,1475,2019,6,11,2,11-jun-2019 02:00:00,32,6,92,6.6,0.0,0.0,
GURTEEN,1475,2019,6,11,3,11-jun-2019 03:00:00,33,4,93,6.5,0.0,0.0,
GURTEEN,1475,2019,6,11,4,11-jun-2019 04:00:00,34,4,94,5.8,0.0,8.8,
GURTEEN,1475,2019,6,11,5,11-jun-2019 05:00:00,30,2,95,6.2,0.0,19.2,
GURTEEN,1475,2019,6,11,6,11-jun-2019 06:00:00,4,1,94,6.4,0.0,67.0,
GURTEEN,1475,2019,6,11,7,11-jun-2019 07:00:00,33,5,92,9.1,0.1,159.0,
GURTEEN,1475,2019,6,11,8,11-jun-2019 08:00:00,36,9,77,11.8,0.0,224.0,
GURTEEN,1475,2019,6,11,9,11-jun-2019 09:00:00,36,11,70,11.8,0.0,213.2,
GURTEEN,1475,2019,6,11,10,11-jun-2019 10:00:00,34,9,67,12.5,0.0,189.9,
GURTEEN,1475,2019,6,11,11,11-jun-2019 11:00:00,36,9,63,13.0,0.0,177.6,
GURTEEN,1475,2019,6,11,12,11-jun-2019 12:00:00,34,10,64,14.2,0.0,262.7,
GURTEEN,1475,2019,6,11,13,11-jun-2019 13:00:00,36,9,62,14.1,0.0,230.3,
GURTEEN,1475,2019,6,11,14,11-jun-2019 14:00:00,34,11,61,14.3,0.0,83.2,
GURTEEN,1475,2019,6,11,15,11-jun-2019 15:00:00,36,11,58,13.8,0.0,100.7,
GURTEEN,1475,2019,6,11,16,11-jun-2019 16:00:00,35,9,59,14.7,0.0,144.5,
GURTEEN,1475,2019,6,11,17,11-jun-2019 17:00:00,35,12,65,13.9,0.0,14.8,
GURTEEN,1475,2019,6,11,18,11-jun-2019 18:00:00,1,8,75,12.6,0.1,11.4,
GURTEEN,1475,2019,6,11,19,11-jun-2019 19:00:00,1,7,89,11.1,0.1,12.0,
GURTEEN,1475,2019,6,11,20,11-jun-2019 20:00:00,1,7,88,11.1,0.0,3.6,
GURTEEN,1475,2019,6,11,21,11-jun-2019 21:00:00,35,5,87,11.0,0.0,0.0,
GURTEEN,1475,2019,6,11,22,11-jun-2019 22:00:00,35,7,86,10.9,0.0,0.0,
GURTEEN,1475,2019,6,11,23,11-jun-2019 23:00:00,34,8,84,9.7,0.0,0.0,
GURTEEN,1475,2019,6,12,0,12-jun-2019 00:00:00,33,7,85,8.6,0.0,0.0,
GURTEEN,1475,2019,6,12,1,12-jun-2019 01:00:00,36,4,87,9.0,0.0,0.0,
GURTEEN,1475,2019,6,12,2,12-jun-2019 02:00:00,35,4,88,9.1,0.0,0.0,
GURTEEN,1475,2019,6,12,3,12-jun-2019 03:00:00,35,5,88,9.3,0.0,0.0,
GURTEEN,1475,2019,6,12,4,12-jun-2019 04:00:00,35,6,89,9.4,0.0,1.1,
GURTEEN,1475,2019,6,12,5,12-jun-2019 05:00:00,35,8,89,9.7,0.0,6.9,
GURTEEN,1475,2019,6,12,6,12-jun-2019 06:00:00,35,7,89,10.0,0.0,16.4,
GURTEEN,1475,2019,6,12,7,12-jun-2019 07:00:00,35,8,87,10.5,0.0,,
GURTEEN,1475,2019,6,12,8,12-jun-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,6,12,9,12-jun-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,6,12,10,12-jun-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,6,12,11,12-jun-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,6,12,12,12-jun-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,6,12,13,12-jun-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,6,12,14,12-jun-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,6,12,15,12-jun-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,6,12,16,12-jun-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,6,12,17,12-jun-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,6,12,18,12-jun-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,6,12,19,12-jun-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,6,12,20,12-jun-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,6,12,21,12-jun-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,6,12,22,12-jun-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,6,12,23,12-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
