station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,6,2,0,02-jun-2019 00:00:00,16,14,92,14.1,0.2,0.0,
GURTEEN,1475,2019,6,2,1,02-jun-2019 01:00:00,16,13,92,14.0,0.1,0.0,
GURTEEN,1475,2019,6,2,2,02-jun-2019 02:00:00,16,15,91,14.1,0.0,0.0,
GURTEEN,1475,2019,6,2,3,02-jun-2019 03:00:00,16,15,93,14.3,0.1,0.0,
GURTEEN,1475,2019,6,2,4,02-jun-2019 04:00:00,16,13,93,14.5,0.0,0.5,
GURTEEN,1475,2019,6,2,5,02-jun-2019 05:00:00,19,12,90,15.0,0.1,13.9,
GURTEEN,1475,2019,6,2,6,02-jun-2019 06:00:00,24,9,89,14.2,0.0,36.1,
GURTEEN,1475,2019,6,2,7,02-jun-2019 07:00:00,21,10,84,13.8,0.0,104.4,
GURTEEN,1475,2019,6,2,8,02-jun-2019 08:00:00,21,13,76,14.4,0.0,110.6,
GURTEEN,1475,2019,6,2,9,02-jun-2019 09:00:00,22,12,83,13.3,0.0,208.0,
GURTEEN,1475,2019,6,2,10,02-jun-2019 10:00:00,22,15,66,14.8,0.0,205.5,
GURTEEN,1475,2019,6,2,11,02-jun-2019 11:00:00,20,17,64,15.0,0.0,234.8,
GURTEEN,1475,2019,6,2,12,02-jun-2019 12:00:00,22,15,58,15.0,0.0,167.1,
GURTEEN,1475,2019,6,2,13,02-jun-2019 13:00:00,21,19,57,15.8,0.0,126.7,
GURTEEN,1475,2019,6,2,14,02-jun-2019 14:00:00,21,20,66,14.4,0.0,91.7,
GURTEEN,1475,2019,6,2,15,02-jun-2019 15:00:00,21,18,70,14.2,0.0,143.2,
GURTEEN,1475,2019,6,2,16,02-jun-2019 16:00:00,23,23,73,14.5,0.0,122.1,
GURTEEN,1475,2019,6,2,17,02-jun-2019 17:00:00,24,22,87,12.1,0.1,98.6,
GURTEEN,1475,2019,6,2,18,02-jun-2019 18:00:00,24,21,79,12.6,0.0,48.0,
GURTEEN,1475,2019,6,2,19,02-jun-2019 19:00:00,24,20,77,12.1,0.0,7.7,
GURTEEN,1475,2019,6,2,20,02-jun-2019 20:00:00,24,17,80,11.7,0.1,0.6,
GURTEEN,1475,2019,6,2,21,02-jun-2019 21:00:00,24,16,80,11.5,0.0,0.0,
GURTEEN,1475,2019,6,2,22,02-jun-2019 22:00:00,23,16,78,10.8,0.0,0.0,
GURTEEN,1475,2019,6,2,23,02-jun-2019 23:00:00,23,14,78,10.8,0.0,0.0,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
