station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2018,12,24,0,24-dec-2018 00:00:00,5,3,97,4.4,0.0,0.0,
DUNSANY,1375,2018,12,24,1,24-dec-2018 01:00:00,5,3,97,4.9,0.0,0.0,
DUNSANY,1375,2018,12,24,2,24-dec-2018 02:00:00,5,5,97,5.7,0.0,0.0,
DUNSANY,1375,2018,12,24,3,24-dec-2018 03:00:00,7,7,94,6.0,0.0,0.0,
DUNSANY,1375,2018,12,24,4,24-dec-2018 04:00:00,6,6,94,5.9,0.0,0.0,
DUNSANY,1375,2018,12,24,5,24-dec-2018 05:00:00,7,6,93,6.1,0.0,0.0,
DUNSANY,1375,2018,12,24,6,24-dec-2018 06:00:00,8,6,92,6.6,0.0,0.0,
DUNSANY,1375,2018,12,24,7,24-dec-2018 07:00:00,10,7,91,7.1,0.0,0.0,
DUNSANY,1375,2018,12,24,8,24-dec-2018 08:00:00,9,7,91,7.1,0.0,0.2,
DUNSANY,1375,2018,12,24,9,24-dec-2018 09:00:00,9,8,91,7.4,0.0,5.6,
DUNSANY,1375,2018,12,24,10,24-dec-2018 10:00:00,10,9,89,7.7,0.0,11.8,
DUNSANY,1375,2018,12,24,11,24-dec-2018 11:00:00,11,5,90,7.8,0.0,37.9,
DUNSANY,1375,2018,12,24,12,24-dec-2018 12:00:00,12,8,84,8.9,0.0,51.5,
DUNSANY,1375,2018,12,24,13,24-dec-2018 13:00:00,13,7,85,9.1,0.0,20.9,
DUNSANY,1375,2018,12,24,14,24-dec-2018 14:00:00,12,5,87,9.0,0.0,13.1,
DUNSANY,1375,2018,12,24,15,24-dec-2018 15:00:00,11,4,90,8.7,0.1,4.0,
DUNSANY,1375,2018,12,24,16,24-dec-2018 16:00:00,10,4,89,8.4,0.0,0.1,
DUNSANY,1375,2018,12,24,17,24-dec-2018 17:00:00,13,4,90,8.0,0.0,0.0,
DUNSANY,1375,2018,12,24,18,24-dec-2018 18:00:00,11,5,92,6.8,0.0,0.0,
DUNSANY,1375,2018,12,24,19,24-dec-2018 19:00:00,10,2,95,6.1,0.0,0.0,
DUNSANY,1375,2018,12,24,20,24-dec-2018 20:00:00,14,2,94,6.4,0.0,0.0,
DUNSANY,1375,2018,12,24,21,24-dec-2018 21:00:00,13,1,96,6.7,0.0,0.0,
DUNSANY,1375,2018,12,24,22,24-dec-2018 22:00:00,10,5,94,7.5,0.0,0.0,
DUNSANY,1375,2018,12,24,23,24-dec-2018 23:00:00,12,5,94,7.6,0.0,0.0,
DUNSANY,1375,2018,12,25,0,25-dec-2018 00:00:00,13,5,93,7.9,0.0,0.0,
DUNSANY,1375,2018,12,25,1,25-dec-2018 01:00:00,13,3,91,8.6,0.0,0.0,
DUNSANY,1375,2018,12,25,2,25-dec-2018 02:00:00,15,2,92,9.0,0.0,0.0,
DUNSANY,1375,2018,12,25,3,25-dec-2018 03:00:00,20,6,93,10.2,0.0,0.0,
DUNSANY,1375,2018,12,25,4,25-dec-2018 04:00:00,21,7,94,10.6,0.0,0.0,
DUNSANY,1375,2018,12,25,5,25-dec-2018 05:00:00,20,9,93,10.7,0.0,0.0,
DUNSANY,1375,2018,12,25,6,25-dec-2018 06:00:00,19,10,93,10.5,0.0,0.0,
DUNSANY,1375,2018,12,25,7,25-dec-2018 07:00:00,19,9,94,10.6,0.0,0.0,
DUNSANY,1375,2018,12,25,8,25-dec-2018 08:00:00,16,5,91,10.8,0.0,0.5,
DUNSANY,1375,2018,12,25,9,25-dec-2018 09:00:00,18,7,90,10.9,0.0,6.3,
DUNSANY,1375,2018,12,25,10,25-dec-2018 10:00:00,17,6,89,11.1,0.0,16.3,
DUNSANY,1375,2018,12,25,11,25-dec-2018 11:00:00,18,7,90,11.1,0.0,9.8,
DUNSANY,1375,2018,12,25,12,25-dec-2018 12:00:00,17,8,92,10.9,0.0,12.2,
DUNSANY,1375,2018,12,25,13,25-dec-2018 13:00:00,18,7,91,10.9,0.0,15.8,
DUNSANY,1375,2018,12,25,14,25-dec-2018 14:00:00,19,8,85,11.2,0.0,7.5,
DUNSANY,1375,2018,12,25,15,25-dec-2018 15:00:00,18,7,86,11.1,0.0,2.3,
DUNSANY,1375,2018,12,25,16,25-dec-2018 16:00:00,20,6,89,10.9,0.0,0.2,
DUNSANY,1375,2018,12,25,17,25-dec-2018 17:00:00,17,5,90,10.7,0.0,0.0,
DUNSANY,1375,2018,12,25,18,25-dec-2018 18:00:00,16,5,91,10.0,0.0,0.0,
DUNSANY,1375,2018,12,25,19,25-dec-2018 19:00:00,17,5,91,10.0,0.0,0.0,
DUNSANY,1375,2018,12,25,20,25-dec-2018 20:00:00,19,7,89,10.3,0.0,0.0,
DUNSANY,1375,2018,12,25,21,25-dec-2018 21:00:00,19,9,90,10.1,0.0,0.0,
DUNSANY,1375,2018,12,25,22,25-dec-2018 22:00:00,19,9,90,10.2,0.0,,
DUNSANY,1375,2018,12,25,23,25-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
