station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,9,22,0,22-sep-2018 00:00:00,24,5,88,7.0,0.0,0.0,
Dunsany,1375,2018,9,22,1,22-sep-2018 01:00:00,24,5,87,7.2,0.0,0.0,
Dunsany,1375,2018,9,22,2,22-sep-2018 02:00:00,24,4,88,7.2,0.0,0.0,
Dunsany,1375,2018,9,22,3,22-sep-2018 03:00:00,22,4,91,7.2,0.0,0.0,
Dunsany,1375,2018,9,22,4,22-sep-2018 04:00:00,22,4,91,7.3,0.0,0.0,
Dunsany,1375,2018,9,22,5,22-sep-2018 05:00:00,22,2,91,7.6,0.0,0.0,
Dunsany,1375,2018,9,22,6,22-sep-2018 06:00:00,20,3,92,7.4,0.0,1.6,
Dunsany,1375,2018,9,22,7,22-sep-2018 07:00:00,19,3,93,7.4,0.0,13.9,
Dunsany,1375,2018,9,22,8,22-sep-2018 08:00:00,22,2,92,8.0,0.0,24.1,
Dunsany,1375,2018,9,22,9,22-sep-2018 09:00:00,13,1,91,8.5,0.0,33.5,
Dunsany,1375,2018,9,22,10,22-sep-2018 10:00:00,19,3,89,9.1,0.0,64.1,
Dunsany,1375,2018,9,22,11,22-sep-2018 11:00:00,19,3,84,10.2,0.0,89.8,
Dunsany,1375,2018,9,22,12,22-sep-2018 12:00:00,25,4,79,11.1,0.0,69.4,
Dunsany,1375,2018,9,22,13,22-sep-2018 13:00:00,1,4,77,11.2,0.0,80.7,
Dunsany,1375,2018,9,22,14,22-sep-2018 14:00:00,35,3,75,11.9,0.0,65.5,
Dunsany,1375,2018,9,22,15,22-sep-2018 15:00:00,5,5,70,11.9,0.0,60.9,
Dunsany,1375,2018,9,22,16,22-sep-2018 16:00:00,3,5,65,12.0,0.0,38.7,
Dunsany,1375,2018,9,22,17,22-sep-2018 17:00:00,6,5,71,11.3,0.0,16.0,
Dunsany,1375,2018,9,22,18,22-sep-2018 18:00:00,9,4,73,10.3,0.0,1.7,
Dunsany,1375,2018,9,22,19,22-sep-2018 19:00:00,8,1,80,8.3,0.0,0.0,
Dunsany,1375,2018,9,22,20,22-sep-2018 20:00:00,6,0,90,6.5,0.0,0.0,
Dunsany,1375,2018,9,22,21,22-sep-2018 21:00:00,26,0,93,5.4,0.0,0.0,
Dunsany,1375,2018,9,22,22,22-sep-2018 22:00:00,34,1,94,5.4,0.0,0.0,
Dunsany,1375,2018,9,22,23,22-sep-2018 23:00:00,28,1,94,4.7,0.0,0.0,
Dunsany,1375,2018,9,23,0,23-sep-2018 00:00:00,35,3,93,5.2,0.0,0.0,
Dunsany,1375,2018,9,23,1,23-sep-2018 01:00:00,34,3,92,5.3,0.0,0.0,
Dunsany,1375,2018,9,23,2,23-sep-2018 02:00:00,32,3,92,5.8,0.0,0.0,
Dunsany,1375,2018,9,23,3,23-sep-2018 03:00:00,30,2,91,5.8,0.0,0.0,
Dunsany,1375,2018,9,23,4,23-sep-2018 04:00:00,31,2,89,5.5,0.0,0.0,
Dunsany,1375,2018,9,23,5,23-sep-2018 05:00:00,32,2,89,5.1,0.0,0.0,
Dunsany,1375,2018,9,23,6,23-sep-2018 06:00:00,30,1,92,4.0,0.0,7.2,
Dunsany,1375,2018,9,23,7,23-sep-2018 07:00:00,29,3,93,3.6,0.0,47.7,
Dunsany,1375,2018,9,23,8,23-sep-2018 08:00:00,28,5,84,6.3,0.0,103.9,
Dunsany,1375,2018,9,23,9,23-sep-2018 09:00:00,30,7,74,8.7,0.0,157.5,
Dunsany,1375,2018,9,23,10,23-sep-2018 10:00:00,31,10,63,10.2,0.0,174.9,
Dunsany,1375,2018,9,23,11,23-sep-2018 11:00:00,30,11,59,10.7,0.0,169.8,
Dunsany,1375,2018,9,23,12,23-sep-2018 12:00:00,33,12,55,11.8,0.0,157.4,
Dunsany,1375,2018,9,23,13,23-sep-2018 13:00:00,32,8,69,10.6,0.0,135.1,
Dunsany,1375,2018,9,23,14,23-sep-2018 14:00:00,30,7,77,9.0,0.2,129.3,
Dunsany,1375,2018,9,23,15,23-sep-2018 15:00:00,33,10,65,10.6,0.0,110.5,
Dunsany,1375,2018,9,23,16,23-sep-2018 16:00:00,29,8,62,11.9,0.0,74.9,
Dunsany,1375,2018,9,23,17,23-sep-2018 17:00:00,32,8,62,11.0,0.0,20.8,
Dunsany,1375,2018,9,23,18,23-sep-2018 18:00:00,31,7,68,10.0,0.0,1.7,
Dunsany,1375,2018,9,23,19,23-sep-2018 19:00:00,29,4,74,7.8,0.0,0.0,
Dunsany,1375,2018,9,23,20,23-sep-2018 20:00:00,28,5,80,6.4,0.0,0.0,
Dunsany,1375,2018,9,23,21,23-sep-2018 21:00:00,20,3,87,4.7,0.0,0.0,
Dunsany,1375,2018,9,23,22,23-sep-2018 22:00:00,29,2,88,4.2,0.0,,
Dunsany,1375,2018,9,23,23,23-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
