station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,7,31,0,31-jul-2017 00:00:00,20,11,88,11.5,0.0,0.0,
Dunsany,1375,2017,7,31,1,31-jul-2017 01:00:00,20,10,88,11.5,0.0,0.0,
Dunsany,1375,2017,7,31,2,31-jul-2017 02:00:00,20,10,88,11.4,0.0,0.0,
Dunsany,1375,2017,7,31,3,31-jul-2017 03:00:00,21,11,90,11.4,0.0,0.0,
Dunsany,1375,2017,7,31,4,31-jul-2017 04:00:00,21,10,91,11.4,0.0,0.8,
Dunsany,1375,2017,7,31,5,31-jul-2017 05:00:00,21,9,91,11.5,0.2,12.1,
Dunsany,1375,2017,7,31,6,31-jul-2017 06:00:00,21,9,91,11.8,0.0,34.8,
Dunsany,1375,2017,7,31,7,31-jul-2017 07:00:00,21,9,89,12.2,0.0,108.0,
Dunsany,1375,2017,7,31,8,31-jul-2017 08:00:00,22,12,84,13.3,0.0,89.0,
Dunsany,1375,2017,7,31,9,31-jul-2017 09:00:00,22,10,81,14.2,0.0,112.2,
Dunsany,1375,2017,7,31,10,31-jul-2017 10:00:00,21,11,86,13.9,0.1,88.9,
Dunsany,1375,2017,7,31,11,31-jul-2017 11:00:00,21,8,87,14.1,0.6,127.6,
Dunsany,1375,2017,7,31,12,31-jul-2017 12:00:00,27,11,88,13.3,3.3,163.6,
Dunsany,1375,2017,7,31,13,31-jul-2017 13:00:00,22,10,79,15.9,0.3,127.5,
Dunsany,1375,2017,7,31,14,31-jul-2017 14:00:00,24,10,77,14.9,0.1,196.3,
Dunsany,1375,2017,7,31,15,31-jul-2017 15:00:00,23,12,75,15.5,0.0,213.7,
Dunsany,1375,2017,7,31,16,31-jul-2017 16:00:00,23,12,66,17.0,0.1,143.5,
Dunsany,1375,2017,7,31,17,31-jul-2017 17:00:00,23,10,70,16.3,0.0,68.4,
Dunsany,1375,2017,7,31,18,31-jul-2017 18:00:00,24,7,81,15.2,0.1,37.6,
Dunsany,1375,2017,7,31,19,31-jul-2017 19:00:00,23,7,80,14.8,0.0,20.9,
Dunsany,1375,2017,7,31,20,31-jul-2017 20:00:00,22,7,76,14.3,0.0,1.0,
Dunsany,1375,2017,7,31,21,31-jul-2017 21:00:00,18,3,82,13.4,0.0,0.0,
Dunsany,1375,2017,7,31,22,31-jul-2017 22:00:00,20,5,86,12.8,0.0,0.0,
Dunsany,1375,2017,7,31,23,31-jul-2017 23:00:00,22,6,86,12.7,0.0,0.0,
Dunsany,1375,2017,8,1,0,01-aug-2017 00:00:00,22,7,85,12.6,0.0,0.0,
Dunsany,1375,2017,8,1,1,01-aug-2017 01:00:00,21,6,87,12.4,0.0,0.0,
Dunsany,1375,2017,8,1,2,01-aug-2017 02:00:00,21,6,89,11.8,0.0,0.0,
Dunsany,1375,2017,8,1,3,01-aug-2017 03:00:00,20,6,91,11.4,0.0,0.0,
Dunsany,1375,2017,8,1,4,01-aug-2017 04:00:00,21,7,92,10.9,0.0,0.8,
Dunsany,1375,2017,8,1,5,01-aug-2017 05:00:00,19,5,91,11.2,0.0,14.8,
Dunsany,1375,2017,8,1,6,01-aug-2017 06:00:00,19,6,90,11.7,0.0,39.5,
Dunsany,1375,2017,8,1,7,01-aug-2017 07:00:00,20,8,87,12.6,0.0,2.5,
Dunsany,1375,2017,8,1,8,01-aug-2017 08:00:00,,,,,,,
Dunsany,1375,2017,8,1,9,01-aug-2017 09:00:00,,,,,,,
Dunsany,1375,2017,8,1,10,01-aug-2017 10:00:00,,,,,,,
Dunsany,1375,2017,8,1,11,01-aug-2017 11:00:00,,,,,,,
Dunsany,1375,2017,8,1,12,01-aug-2017 12:00:00,,,,,,,
Dunsany,1375,2017,8,1,13,01-aug-2017 13:00:00,,,,,,,
Dunsany,1375,2017,8,1,14,01-aug-2017 14:00:00,,,,,,,
Dunsany,1375,2017,8,1,15,01-aug-2017 15:00:00,,,,,,,
Dunsany,1375,2017,8,1,16,01-aug-2017 16:00:00,,,,,,,
Dunsany,1375,2017,8,1,17,01-aug-2017 17:00:00,,,,,,,
Dunsany,1375,2017,8,1,18,01-aug-2017 18:00:00,,,,,,,
Dunsany,1375,2017,8,1,19,01-aug-2017 19:00:00,,,,,,,
Dunsany,1375,2017,8,1,20,01-aug-2017 20:00:00,,,,,,,
Dunsany,1375,2017,8,1,21,01-aug-2017 21:00:00,,,,,,,
Dunsany,1375,2017,8,1,22,01-aug-2017 22:00:00,,,,,,,
Dunsany,1375,2017,8,1,23,01-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
