station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,8,18,0,18-aug-2017 00:00:00,25,10,89,11.9,0.0,0.0,
Dunsany,1375,2017,8,18,1,18-aug-2017 01:00:00,23,7,90,11.0,0.0,0.0,
Dunsany,1375,2017,8,18,2,18-aug-2017 02:00:00,23,9,92,10.7,0.0,0.0,
Dunsany,1375,2017,8,18,3,18-aug-2017 03:00:00,23,9,92,10.6,0.0,0.0,
Dunsany,1375,2017,8,18,4,18-aug-2017 04:00:00,23,9,90,10.4,0.0,0.0,
Dunsany,1375,2017,8,18,5,18-aug-2017 05:00:00,23,9,91,9.9,0.0,7.8,
Dunsany,1375,2017,8,18,6,18-aug-2017 06:00:00,22,8,92,9.7,0.0,49.9,
Dunsany,1375,2017,8,18,7,18-aug-2017 07:00:00,22,10,90,10.8,0.0,100.0,
Dunsany,1375,2017,8,18,8,18-aug-2017 08:00:00,23,13,82,12.4,0.0,156.2,
Dunsany,1375,2017,8,18,9,18-aug-2017 09:00:00,25,14,74,13.7,0.0,182.8,
Dunsany,1375,2017,8,18,10,18-aug-2017 10:00:00,24,16,71,14.1,0.0,208.9,
Dunsany,1375,2017,8,18,11,18-aug-2017 11:00:00,24,14,65,15.1,0.0,221.7,
Dunsany,1375,2017,8,18,12,18-aug-2017 12:00:00,23,17,81,12.0,0.1,221.4,
Dunsany,1375,2017,8,18,13,18-aug-2017 13:00:00,24,15,72,14.7,0.0,164.5,
Dunsany,1375,2017,8,18,14,18-aug-2017 14:00:00,22,15,71,14.4,0.2,238.1,
Dunsany,1375,2017,8,18,15,18-aug-2017 15:00:00,21,12,73,14.2,0.0,133.6,
Dunsany,1375,2017,8,18,16,18-aug-2017 16:00:00,24,9,74,14.6,0.0,143.6,
Dunsany,1375,2017,8,18,17,18-aug-2017 17:00:00,25,9,78,14.4,0.0,49.1,
Dunsany,1375,2017,8,18,18,18-aug-2017 18:00:00,27,10,77,14.6,0.1,31.5,
Dunsany,1375,2017,8,18,19,18-aug-2017 19:00:00,28,8,83,14.0,0.0,4.0,
Dunsany,1375,2017,8,18,20,18-aug-2017 20:00:00,28,9,86,12.7,0.1,0.0,
Dunsany,1375,2017,8,18,21,18-aug-2017 21:00:00,27,9,87,12.3,0.0,0.0,
Dunsany,1375,2017,8,18,22,18-aug-2017 22:00:00,27,10,84,12.3,0.0,0.0,
Dunsany,1375,2017,8,18,23,18-aug-2017 23:00:00,25,9,90,11.3,0.0,0.0,
Dunsany,1375,2017,8,19,0,19-aug-2017 00:00:00,24,9,91,11.3,0.0,0.0,
Dunsany,1375,2017,8,19,1,19-aug-2017 01:00:00,24,9,92,10.7,0.0,0.0,
Dunsany,1375,2017,8,19,2,19-aug-2017 02:00:00,24,11,92,10.4,0.0,0.0,
Dunsany,1375,2017,8,19,3,19-aug-2017 03:00:00,24,12,88,11.0,0.0,0.0,
Dunsany,1375,2017,8,19,4,19-aug-2017 04:00:00,24,11,89,11.2,0.0,0.0,
Dunsany,1375,2017,8,19,5,19-aug-2017 05:00:00,25,12,90,11.1,0.1,8.1,
Dunsany,1375,2017,8,19,6,19-aug-2017 06:00:00,25,9,88,11.1,0.0,25.4,
Dunsany,1375,2017,8,19,7,19-aug-2017 07:00:00,24,11,89,11.9,0.0,1.2,
Dunsany,1375,2017,8,19,8,19-aug-2017 08:00:00,,,,,,,
Dunsany,1375,2017,8,19,9,19-aug-2017 09:00:00,,,,,,,
Dunsany,1375,2017,8,19,10,19-aug-2017 10:00:00,,,,,,,
Dunsany,1375,2017,8,19,11,19-aug-2017 11:00:00,,,,,,,
Dunsany,1375,2017,8,19,12,19-aug-2017 12:00:00,,,,,,,
Dunsany,1375,2017,8,19,13,19-aug-2017 13:00:00,,,,,,,
Dunsany,1375,2017,8,19,14,19-aug-2017 14:00:00,,,,,,,
Dunsany,1375,2017,8,19,15,19-aug-2017 15:00:00,,,,,,,
Dunsany,1375,2017,8,19,16,19-aug-2017 16:00:00,,,,,,,
Dunsany,1375,2017,8,19,17,19-aug-2017 17:00:00,,,,,,,
Dunsany,1375,2017,8,19,18,19-aug-2017 18:00:00,,,,,,,
Dunsany,1375,2017,8,19,19,19-aug-2017 19:00:00,,,,,,,
Dunsany,1375,2017,8,19,20,19-aug-2017 20:00:00,,,,,,,
Dunsany,1375,2017,8,19,21,19-aug-2017 21:00:00,,,,,,,
Dunsany,1375,2017,8,19,22,19-aug-2017 22:00:00,,,,,,,
Dunsany,1375,2017,8,19,23,19-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
