station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,5,15,0,15-may-2018 00:00:00,24,2,93,13.3,0.0,0.0,
Oak_Park,375,2018,5,15,1,15-may-2018 01:00:00,15,2,94,12.7,0.0,0.0,
Oak_Park,375,2018,5,15,2,15-may-2018 02:00:00,17,1,96,11.2,0.0,0.0,
Oak_Park,375,2018,5,15,3,15-may-2018 03:00:00,19,1,97,10.9,0.0,0.0,
Oak_Park,375,2018,5,15,4,15-may-2018 04:00:00,17,3,96,10.8,0.0,2.2,
Oak_Park,375,2018,5,15,5,15-may-2018 05:00:00,21,1,97,10.1,0.0,25.0,
Oak_Park,375,2018,5,15,6,15-may-2018 06:00:00,32,1,98,11.4,0.0,61.3,
Oak_Park,375,2018,5,15,7,15-may-2018 07:00:00,13,3,95,12.8,0.0,118.8,
Oak_Park,375,2018,5,15,8,15-may-2018 08:00:00,21,2,85,14.5,0.0,121.9,
Oak_Park,375,2018,5,15,9,15-may-2018 09:00:00,20,2,80,15.7,0.0,127.0,
Oak_Park,375,2018,5,15,10,15-may-2018 10:00:00,29,5,66,16.9,0.0,165.6,
Oak_Park,375,2018,5,15,11,15-may-2018 11:00:00,36,4,75,16.7,0.0,111.8,
Oak_Park,375,2018,5,15,12,15-may-2018 12:00:00,29,7,71,17.3,0.0,109.9,
Oak_Park,375,2018,5,15,13,15-may-2018 13:00:00,33,4,73,17.0,0.0,80.5,
Oak_Park,375,2018,5,15,14,15-may-2018 14:00:00,34,5,79,16.8,0.0,41.1,
Oak_Park,375,2018,5,15,15,15-may-2018 15:00:00,34,7,91,14.2,0.0,63.7,
Oak_Park,375,2018,5,15,16,15-may-2018 16:00:00,33,7,81,15.4,0.1,29.9,
Oak_Park,375,2018,5,15,17,15-may-2018 17:00:00,33,9,87,12.9,0.0,26.8,
Oak_Park,375,2018,5,15,18,15-may-2018 18:00:00,34,9,81,12.4,0.0,12.9,
Oak_Park,375,2018,5,15,19,15-may-2018 19:00:00,33,10,71,12.1,0.0,11.5,
Oak_Park,375,2018,5,15,20,15-may-2018 20:00:00,34,8,74,11.7,0.0,1.5,
Oak_Park,375,2018,5,15,21,15-may-2018 21:00:00,33,9,77,10.6,0.0,0.0,
Oak_Park,375,2018,5,15,22,15-may-2018 22:00:00,33,9,79,9.1,0.0,0.0,
Oak_Park,375,2018,5,15,23,15-may-2018 23:00:00,33,8,76,7.8,0.0,0.0,
Oak_Park,375,2018,5,16,0,16-may-2018 00:00:00,34,6,83,6.5,0.0,0.0,
Oak_Park,375,2018,5,16,1,16-may-2018 01:00:00,33,5,85,5.6,0.0,0.0,
Oak_Park,375,2018,5,16,2,16-may-2018 02:00:00,34,6,86,5.6,0.0,0.0,
Oak_Park,375,2018,5,16,3,16-may-2018 03:00:00,33,7,88,4.8,0.0,0.0,
Oak_Park,375,2018,5,16,4,16-may-2018 04:00:00,33,7,89,4.2,0.0,2.3,
Oak_Park,375,2018,5,16,5,16-may-2018 05:00:00,35,7,92,3.6,0.0,29.2,
Oak_Park,375,2018,5,16,6,16-may-2018 06:00:00,33,8,88,4.7,0.0,81.7,
Oak_Park,375,2018,5,16,7,16-may-2018 07:00:00,34,7,82,6.4,0.0,146.3,
Oak_Park,375,2018,5,16,8,16-may-2018 08:00:00,36,12,70,8.7,0.0,206.4,
Oak_Park,375,2018,5,16,9,16-may-2018 09:00:00,35,13,62,10.0,0.0,256.0,
Oak_Park,375,2018,5,16,10,16-may-2018 10:00:00,1,12,60,11.6,0.0,292.4,
Oak_Park,375,2018,5,16,11,16-may-2018 11:00:00,2,12,53,12.7,0.0,311.6,
Oak_Park,375,2018,5,16,12,16-may-2018 12:00:00,2,12,50,13.6,0.0,320.5,
Oak_Park,375,2018,5,16,13,16-may-2018 13:00:00,2,11,48,14.3,0.0,309.9,
Oak_Park,375,2018,5,16,14,16-may-2018 14:00:00,1,11,49,14.6,0.0,282.4,
Oak_Park,375,2018,5,16,15,16-may-2018 15:00:00,2,11,48,14.6,0.0,243.2,
Oak_Park,375,2018,5,16,16,16-may-2018 16:00:00,4,10,43,14.8,0.0,192.3,
Oak_Park,375,2018,5,16,17,16-may-2018 17:00:00,4,10,40,14.3,0.0,131.6,
Oak_Park,375,2018,5,16,18,16-may-2018 18:00:00,2,12,48,13.4,0.0,69.7,
Oak_Park,375,2018,5,16,19,16-may-2018 19:00:00,2,8,54,12.4,0.0,20.8,
Oak_Park,375,2018,5,16,20,16-may-2018 20:00:00,1,4,70,9.7,0.0,0.7,
Oak_Park,375,2018,5,16,21,16-may-2018 21:00:00,5,4,73,8.4,0.0,0.0,
Oak_Park,375,2018,5,16,22,16-may-2018 22:00:00,3,4,78,7.3,0.0,,
Oak_Park,375,2018,5,16,23,16-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
