station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,3,8,0,08-mar-2019 00:00:00,23,7,83,3.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,1,08-mar-2019 01:00:00,26,8,83,3.4,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,2,08-mar-2019 02:00:00,24,7,85,2.7,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,3,08-mar-2019 03:00:00,25,6,86,2.5,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,4,08-mar-2019 04:00:00,26,6,85,3.9,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,5,08-mar-2019 05:00:00,23,5,90,4.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,6,08-mar-2019 06:00:00,23,5,89,4.5,0.0,0.1,
JOHNSTOWNII,1775,2019,3,8,7,08-mar-2019 07:00:00,21,5,90,5.4,0.0,6.4,
JOHNSTOWNII,1775,2019,3,8,8,08-mar-2019 08:00:00,21,6,88,6.4,0.0,15.6,
JOHNSTOWNII,1775,2019,3,8,9,08-mar-2019 09:00:00,21,8,85,7.7,0.0,27.1,
JOHNSTOWNII,1775,2019,3,8,10,08-mar-2019 10:00:00,21,10,83,8.1,0.1,44.5,
JOHNSTOWNII,1775,2019,3,8,11,08-mar-2019 11:00:00,21,12,85,8.0,0.2,47.2,
JOHNSTOWNII,1775,2019,3,8,12,08-mar-2019 12:00:00,20,16,93,7.8,0.5,40.7,
JOHNSTOWNII,1775,2019,3,8,13,08-mar-2019 13:00:00,21,13,96,8.1,0.5,52.1,
JOHNSTOWNII,1775,2019,3,8,14,08-mar-2019 14:00:00,21,13,97,8.8,0.9,55.0,
JOHNSTOWNII,1775,2019,3,8,15,08-mar-2019 15:00:00,22,13,98,9.2,0.6,60.1,
JOHNSTOWNII,1775,2019,3,8,16,08-mar-2019 16:00:00,24,11,97,9.6,0.1,56.1,
JOHNSTOWNII,1775,2019,3,8,17,08-mar-2019 17:00:00,24,10,95,10.2,0.0,21.4,
JOHNSTOWNII,1775,2019,3,8,18,08-mar-2019 18:00:00,28,14,76,9.9,0.0,0.8,
JOHNSTOWNII,1775,2019,3,8,19,08-mar-2019 19:00:00,28,16,73,8.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,20,08-mar-2019 20:00:00,27,16,74,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,21,08-mar-2019 21:00:00,27,15,76,7.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,22,08-mar-2019 22:00:00,27,14,76,7.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,8,23,08-mar-2019 23:00:00,25,12,77,7.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,9,0,09-mar-2019 00:00:00,24,8,80,6.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,9,1,09-mar-2019 01:00:00,23,9,85,6.9,0.0,0.0,
JOHNSTOWNII,1775,2019,3,9,2,09-mar-2019 02:00:00,23,10,84,7.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,9,3,09-mar-2019 03:00:00,23,13,88,8.0,0.0,0.0,
JOHNSTOWNII,1775,2019,3,9,4,09-mar-2019 04:00:00,23,14,88,8.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,9,5,09-mar-2019 05:00:00,23,13,88,8.7,0.0,0.0,
JOHNSTOWNII,1775,2019,3,9,6,09-mar-2019 06:00:00,24,13,85,8.1,0.0,0.1,
JOHNSTOWNII,1775,2019,3,9,7,09-mar-2019 07:00:00,27,14,82,7.4,0.0,13.9,
JOHNSTOWNII,1775,2019,3,9,8,09-mar-2019 08:00:00,27,18,72,7.5,0.0,67.2,
JOHNSTOWNII,1775,2019,3,9,9,09-mar-2019 09:00:00,28,19,64,8.1,0.0,123.3,
JOHNSTOWNII,1775,2019,3,9,10,09-mar-2019 10:00:00,27,19,55,8.8,0.0,166.5,
JOHNSTOWNII,1775,2019,3,9,11,09-mar-2019 11:00:00,28,21,53,9.2,0.0,193.3,
JOHNSTOWNII,1775,2019,3,9,12,09-mar-2019 12:00:00,27,20,50,9.5,0.0,189.0,
JOHNSTOWNII,1775,2019,3,9,13,09-mar-2019 13:00:00,29,16,52,9.9,0.0,159.1,
JOHNSTOWNII,1775,2019,3,9,14,09-mar-2019 14:00:00,28,17,52,9.7,0.0,59.3,
JOHNSTOWNII,1775,2019,3,9,15,09-mar-2019 15:00:00,28,10,55,8.7,0.0,50.0,
JOHNSTOWNII,1775,2019,3,9,16,09-mar-2019 16:00:00,26,10,55,8.4,0.0,33.1,
JOHNSTOWNII,1775,2019,3,9,17,09-mar-2019 17:00:00,21,4,59,8.3,0.0,7.2,
JOHNSTOWNII,1775,2019,3,9,18,09-mar-2019 18:00:00,20,4,67,7.8,0.0,0.2,
JOHNSTOWNII,1775,2019,3,9,19,09-mar-2019 19:00:00,22,6,71,7.3,0.1,0.0,
JOHNSTOWNII,1775,2019,3,9,20,09-mar-2019 20:00:00,19,3,84,6.0,0.8,0.0,
JOHNSTOWNII,1775,2019,3,9,21,09-mar-2019 21:00:00,12,4,89,5.3,0.7,0.0,
JOHNSTOWNII,1775,2019,3,9,22,09-mar-2019 22:00:00,14,6,94,5.1,1.1,,
JOHNSTOWNII,1775,2019,3,9,23,09-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
