station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,12,9,0,09-dec-2017 00:00:00,22,5,93,0.1,0.0,0.0,
Gurteen,1475,2017,12,9,1,09-dec-2017 01:00:00,22,5,93,0.7,0.0,0.0,
Gurteen,1475,2017,12,9,2,09-dec-2017 02:00:00,24,7,91,1.1,0.0,0.0,
Gurteen,1475,2017,12,9,3,09-dec-2017 03:00:00,22,5,91,1.0,0.0,0.0,
Gurteen,1475,2017,12,9,4,09-dec-2017 04:00:00,22,5,92,1.3,0.0,0.0,
Gurteen,1475,2017,12,9,5,09-dec-2017 05:00:00,22,5,93,1.4,0.0,0.0,
Gurteen,1475,2017,12,9,6,09-dec-2017 06:00:00,20,5,93,1.2,0.0,0.0,
Gurteen,1475,2017,12,9,7,09-dec-2017 07:00:00,21,5,93,1.4,0.0,0.0,
Gurteen,1475,2017,12,9,8,09-dec-2017 08:00:00,20,4,93,1.2,0.0,1.1,
Gurteen,1475,2017,12,9,9,09-dec-2017 09:00:00,20,5,93,1.6,0.0,15.4,
Gurteen,1475,2017,12,9,10,09-dec-2017 10:00:00,19,2,91,1.8,0.0,41.8,
Gurteen,1475,2017,12,9,11,09-dec-2017 11:00:00,20,4,87,2.9,0.0,21.6,
Gurteen,1475,2017,12,9,12,09-dec-2017 12:00:00,19,3,87,3.3,0.0,33.9,
Gurteen,1475,2017,12,9,13,09-dec-2017 13:00:00,18,4,84,3.8,0.0,29.3,
Gurteen,1475,2017,12,9,14,09-dec-2017 14:00:00,7,2,81,4.2,0.0,19.8,
Gurteen,1475,2017,12,9,15,09-dec-2017 15:00:00,13,5,86,3.3,0.0,5.7,
Gurteen,1475,2017,12,9,16,09-dec-2017 16:00:00,13,3,85,2.3,0.0,0.1,
Gurteen,1475,2017,12,9,17,09-dec-2017 17:00:00,12,7,86,1.9,0.0,0.0,
Gurteen,1475,2017,12,9,18,09-dec-2017 18:00:00,12,7,81,2.6,0.0,0.0,
Gurteen,1475,2017,12,9,19,09-dec-2017 19:00:00,11,9,80,2.7,0.0,0.0,
Gurteen,1475,2017,12,9,20,09-dec-2017 20:00:00,12,7,76,2.4,0.0,0.0,
Gurteen,1475,2017,12,9,21,09-dec-2017 21:00:00,11,9,76,2.3,0.0,0.0,
Gurteen,1475,2017,12,9,22,09-dec-2017 22:00:00,12,13,74,3.2,0.0,0.0,
Gurteen,1475,2017,12,9,23,09-dec-2017 23:00:00,11,14,80,3.2,0.0,0.0,
Gurteen,1475,2017,12,10,0,10-dec-2017 00:00:00,11,12,91,2.7,0.4,0.0,
Gurteen,1475,2017,12,10,1,10-dec-2017 01:00:00,10,10,94,2.9,3.5,0.0,
Gurteen,1475,2017,12,10,2,10-dec-2017 02:00:00,9,10,94,2.7,4.3,0.0,
Gurteen,1475,2017,12,10,3,10-dec-2017 03:00:00,7,9,94,2.0,3.1,0.0,
Gurteen,1475,2017,12,10,4,10-dec-2017 04:00:00,6,8,96,0.5,3.8,0.0,
Gurteen,1475,2017,12,10,5,10-dec-2017 05:00:00,6,6,98,0.3,3.9,0.0,
Gurteen,1475,2017,12,10,6,10-dec-2017 06:00:00,6,4,98,0.1,1.6,0.0,
Gurteen,1475,2017,12,10,7,10-dec-2017 07:00:00,7,4,98,0.1,1.3,0.0,
Gurteen,1475,2017,12,10,8,10-dec-2017 08:00:00,5,7,98,0.1,1.2,0.2,
Gurteen,1475,2017,12,10,9,10-dec-2017 09:00:00,4,7,97,0.2,1.2,5.4,
Gurteen,1475,2017,12,10,10,10-dec-2017 10:00:00,4,7,97,0.2,1.0,18.2,
Gurteen,1475,2017,12,10,11,10-dec-2017 11:00:00,3,7,97,0.3,1.2,26.4,
Gurteen,1475,2017,12,10,12,10-dec-2017 12:00:00,4,8,98,0.4,1.9,35.6,
Gurteen,1475,2017,12,10,13,10-dec-2017 13:00:00,2,9,98,0.7,2.2,18.9,
Gurteen,1475,2017,12,10,14,10-dec-2017 14:00:00,2,9,96,0.8,1.7,19.4,
Gurteen,1475,2017,12,10,15,10-dec-2017 15:00:00,3,8,91,0.9,1.1,6.1,
Gurteen,1475,2017,12,10,16,10-dec-2017 16:00:00,2,8,84,0.8,0.3,0.4,
Gurteen,1475,2017,12,10,17,10-dec-2017 17:00:00,2,7,83,0.5,0.0,0.0,
Gurteen,1475,2017,12,10,18,10-dec-2017 18:00:00,2,7,80,0.1,0.0,0.0,
Gurteen,1475,2017,12,10,19,10-dec-2017 19:00:00,1,7,85,-0.9,0.0,0.0,
Gurteen,1475,2017,12,10,20,10-dec-2017 20:00:00,1,6,81,-1.3,0.0,0.0,
Gurteen,1475,2017,12,10,21,10-dec-2017 21:00:00,1,5,83,-1.9,0.0,0.0,
Gurteen,1475,2017,12,10,22,10-dec-2017 22:00:00,14,1,89,-4.1,0.0,0.0,
Gurteen,1475,2017,12,10,23,10-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
