station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,5,14,0,14-may-2019 00:00:00,4,4,88,8.8,0.0,0.0,
JOHNSTOWNII,1775,2019,5,14,1,14-may-2019 01:00:00,1,4,86,9.1,0.0,0.0,
JOHNSTOWNII,1775,2019,5,14,2,14-may-2019 02:00:00,4,5,84,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,5,14,3,14-may-2019 03:00:00,5,2,89,8.8,0.0,0.0,
JOHNSTOWNII,1775,2019,5,14,4,14-may-2019 04:00:00,9,4,90,8.5,0.0,1.8,
JOHNSTOWNII,1775,2019,5,14,5,14-may-2019 05:00:00,10,4,88,8.5,0.0,25.8,
JOHNSTOWNII,1775,2019,5,14,6,14-may-2019 06:00:00,12,5,81,9.6,0.0,95.3,
JOHNSTOWNII,1775,2019,5,14,7,14-may-2019 07:00:00,13,9,65,11.4,0.0,152.6,
JOHNSTOWNII,1775,2019,5,14,8,14-may-2019 08:00:00,14,10,61,11.7,0.0,120.8,
JOHNSTOWNII,1775,2019,5,14,9,14-may-2019 09:00:00,14,10,65,12.0,0.0,219.0,
JOHNSTOWNII,1775,2019,5,14,10,14-may-2019 10:00:00,14,10,62,13.1,0.0,243.8,
JOHNSTOWNII,1775,2019,5,14,11,14-may-2019 11:00:00,13,10,64,13.1,0.0,269.0,
JOHNSTOWNII,1775,2019,5,14,12,14-may-2019 12:00:00,12,10,61,13.7,0.0,305.5,
JOHNSTOWNII,1775,2019,5,14,13,14-may-2019 13:00:00,14,11,57,14.8,0.0,289.0,
JOHNSTOWNII,1775,2019,5,14,14,14-may-2019 14:00:00,14,10,47,15.1,0.0,250.4,
JOHNSTOWNII,1775,2019,5,14,15,14-may-2019 15:00:00,14,9,52,15.3,0.0,216.2,
JOHNSTOWNII,1775,2019,5,14,16,14-may-2019 16:00:00,14,8,54,15.2,0.0,161.8,
JOHNSTOWNII,1775,2019,5,14,17,14-may-2019 17:00:00,14,8,55,15.1,0.0,105.7,
JOHNSTOWNII,1775,2019,5,14,18,14-may-2019 18:00:00,12,5,67,14.3,0.0,53.8,
JOHNSTOWNII,1775,2019,5,14,19,14-may-2019 19:00:00,8,2,70,12.2,0.0,14.6,
JOHNSTOWNII,1775,2019,5,14,20,14-may-2019 20:00:00,2,2,69,11.2,0.0,0.3,
JOHNSTOWNII,1775,2019,5,14,21,14-may-2019 21:00:00,4,3,70,10.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,14,22,14-may-2019 22:00:00,5,5,77,9.7,0.0,0.0,
JOHNSTOWNII,1775,2019,5,14,23,14-may-2019 23:00:00,2,3,80,9.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,15,0,15-may-2019 00:00:00,1,4,75,9.7,0.0,0.0,
JOHNSTOWNII,1775,2019,5,15,1,15-may-2019 01:00:00,3,5,78,9.1,0.0,0.0,
JOHNSTOWNII,1775,2019,5,15,2,15-may-2019 02:00:00,5,5,82,9.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,15,3,15-may-2019 03:00:00,5,4,83,9.2,0.0,0.0,
JOHNSTOWNII,1775,2019,5,15,4,15-may-2019 04:00:00,6,3,88,9.4,0.0,2.8,
JOHNSTOWNII,1775,2019,5,15,5,15-may-2019 05:00:00,6,2,88,9.3,0.0,36.3,
JOHNSTOWNII,1775,2019,5,15,6,15-may-2019 06:00:00,11,6,72,11.4,0.0,83.8,
JOHNSTOWNII,1775,2019,5,15,7,15-may-2019 07:00:00,12,9,69,12.1,0.0,145.6,
JOHNSTOWNII,1775,2019,5,15,8,15-may-2019 08:00:00,13,11,64,12.6,0.0,204.5,
JOHNSTOWNII,1775,2019,5,15,9,15-may-2019 09:00:00,13,11,63,13.3,0.0,183.8,
JOHNSTOWNII,1775,2019,5,15,10,15-may-2019 10:00:00,14,10,65,13.2,0.0,194.1,
JOHNSTOWNII,1775,2019,5,15,11,15-may-2019 11:00:00,14,9,64,13.5,0.0,206.2,
JOHNSTOWNII,1775,2019,5,15,12,15-may-2019 12:00:00,12,8,63,14.4,0.0,226.9,
JOHNSTOWNII,1775,2019,5,15,13,15-may-2019 13:00:00,15,9,57,14.9,0.0,274.5,
JOHNSTOWNII,1775,2019,5,15,14,15-may-2019 14:00:00,12,9,56,15.4,0.0,271.6,
JOHNSTOWNII,1775,2019,5,15,15,15-may-2019 15:00:00,14,8,55,15.8,0.0,211.9,
JOHNSTOWNII,1775,2019,5,15,16,15-may-2019 16:00:00,14,7,53,15.7,0.0,189.4,
JOHNSTOWNII,1775,2019,5,15,17,15-may-2019 17:00:00,14,7,56,15.8,0.0,93.9,
JOHNSTOWNII,1775,2019,5,15,18,15-may-2019 18:00:00,14,5,59,14.6,0.0,48.5,
JOHNSTOWNII,1775,2019,5,15,19,15-may-2019 19:00:00,10,3,62,13.7,0.0,12.0,
JOHNSTOWNII,1775,2019,5,15,20,15-may-2019 20:00:00,4,2,81,11.6,0.0,0.3,
JOHNSTOWNII,1775,2019,5,15,21,15-may-2019 21:00:00,8,4,84,10.5,0.0,0.0,
JOHNSTOWNII,1775,2019,5,15,22,15-may-2019 22:00:00,3,3,87,9.9,0.0,,
JOHNSTOWNII,1775,2019,5,15,23,15-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
