station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,10,26,0,26-oct-2017 00:00:00,18,5,87,11.2,0.0,0.0,
Gurteen,1475,2017,10,26,1,26-oct-2017 01:00:00,27,2,91,10.4,0.0,0.0,
Gurteen,1475,2017,10,26,2,26-oct-2017 02:00:00,6,3,93,9.7,0.0,0.0,
Gurteen,1475,2017,10,26,3,26-oct-2017 03:00:00,7,3,94,10.1,0.0,0.0,
Gurteen,1475,2017,10,26,4,26-oct-2017 04:00:00,17,3,93,10.6,0.0,0.0,
Gurteen,1475,2017,10,26,5,26-oct-2017 05:00:00,12,5,93,10.6,0.0,0.0,
Gurteen,1475,2017,10,26,6,26-oct-2017 06:00:00,12,5,93,10.6,0.0,0.0,
Gurteen,1475,2017,10,26,7,26-oct-2017 07:00:00,11,5,91,10.8,0.0,2.2,
Gurteen,1475,2017,10,26,8,26-oct-2017 08:00:00,11,3,91,10.8,0.0,10.9,
Gurteen,1475,2017,10,26,9,26-oct-2017 09:00:00,10,3,90,11.2,0.0,11.1,
Gurteen,1475,2017,10,26,10,26-oct-2017 10:00:00,6,3,93,10.9,0.0,18.4,
Gurteen,1475,2017,10,26,11,26-oct-2017 11:00:00,6,5,96,11.1,0.4,29.4,
Gurteen,1475,2017,10,26,12,26-oct-2017 12:00:00,5,3,95,11.4,0.2,53.8,
Gurteen,1475,2017,10,26,13,26-oct-2017 13:00:00,2,5,90,12.5,0.0,42.2,
Gurteen,1475,2017,10,26,14,26-oct-2017 14:00:00,2,4,87,12.7,0.0,41.0,
Gurteen,1475,2017,10,26,15,26-oct-2017 15:00:00,6,5,86,12.9,0.0,27.8,
Gurteen,1475,2017,10,26,16,26-oct-2017 16:00:00,5,4,90,12.4,0.0,6.0,
Gurteen,1475,2017,10,26,17,26-oct-2017 17:00:00,6,5,93,11.5,0.0,0.1,
Gurteen,1475,2017,10,26,18,26-oct-2017 18:00:00,2,3,93,11.1,0.0,0.0,
Gurteen,1475,2017,10,26,19,26-oct-2017 19:00:00,5,2,94,10.8,0.0,0.0,
Gurteen,1475,2017,10,26,20,26-oct-2017 20:00:00,34,0,94,10.8,0.0,0.0,
Gurteen,1475,2017,10,26,21,26-oct-2017 21:00:00,34,0,96,8.3,0.0,0.0,
Gurteen,1475,2017,10,26,22,26-oct-2017 22:00:00,34,2,96,6.9,0.0,0.0,
Gurteen,1475,2017,10,26,23,26-oct-2017 23:00:00,14,1,98,7.1,0.0,0.0,
Gurteen,1475,2017,10,27,0,27-oct-2017 00:00:00,32,2,97,8.3,0.0,0.0,
Gurteen,1475,2017,10,27,1,27-oct-2017 01:00:00,4,1,98,8.3,0.0,0.0,
Gurteen,1475,2017,10,27,2,27-oct-2017 02:00:00,6,2,96,6.3,0.0,0.0,
Gurteen,1475,2017,10,27,3,27-oct-2017 03:00:00,6,2,97,4.8,0.0,0.0,
Gurteen,1475,2017,10,27,4,27-oct-2017 04:00:00,25,1,97,4.1,0.0,0.0,
Gurteen,1475,2017,10,27,5,27-oct-2017 05:00:00,24,1,98,4.4,0.0,0.0,
Gurteen,1475,2017,10,27,6,27-oct-2017 06:00:00,22,3,98,5.2,0.0,0.0,
Gurteen,1475,2017,10,27,7,27-oct-2017 07:00:00,31,1,98,5.1,0.1,4.5,
Gurteen,1475,2017,10,27,8,27-oct-2017 08:00:00,4,5,98,4.7,0.0,18.5,
Gurteen,1475,2017,10,27,9,27-oct-2017 09:00:00,13,1,98,5.7,0.0,45.9,
Gurteen,1475,2017,10,27,10,27-oct-2017 10:00:00,17,1,98,,0.1,90.8,
Gurteen,1475,2017,10,27,11,27-oct-2017 11:00:00,17,2,98,,0.0,126.1,
Gurteen,1475,2017,10,27,12,27-oct-2017 12:00:00,11,3,81,,0.0,147.8,
Gurteen,1475,2017,10,27,13,27-oct-2017 13:00:00,22,2,76,,0.0,126.5,
Gurteen,1475,2017,10,27,14,27-oct-2017 14:00:00,24,3,72,,0.0,104.4,
Gurteen,1475,2017,10,27,15,27-oct-2017 15:00:00,29,2,70,,0.0,64.5,
Gurteen,1475,2017,10,27,16,27-oct-2017 16:00:00,24,3,76,,0.0,18.7,
Gurteen,1475,2017,10,27,17,27-oct-2017 17:00:00,20,3,83,,0.0,0.2,
Gurteen,1475,2017,10,27,18,27-oct-2017 18:00:00,18,3,92,,0.0,0.0,
Gurteen,1475,2017,10,27,19,27-oct-2017 19:00:00,27,2,91,,0.0,0.0,
Gurteen,1475,2017,10,27,20,27-oct-2017 20:00:00,20,2,93,,0.0,0.0,
Gurteen,1475,2017,10,27,21,27-oct-2017 21:00:00,20,5,94,,0.0,0.0,
Gurteen,1475,2017,10,27,22,27-oct-2017 22:00:00,21,4,95,,0.0,0.0,
Gurteen,1475,2017,10,27,23,27-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
