station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,5,15,0,15-may-2019 00:00:00,12,5,72,8.9,0.0,0.0,
GURTEEN,1475,2019,5,15,1,15-may-2019 01:00:00,11,7,78,8.0,0.0,0.0,
GURTEEN,1475,2019,5,15,2,15-may-2019 02:00:00,9,3,78,7.5,0.0,0.0,
GURTEEN,1475,2019,5,15,3,15-may-2019 03:00:00,8,2,82,6.4,0.0,0.0,
GURTEEN,1475,2019,5,15,4,15-may-2019 04:00:00,8,3,82,6.4,0.0,2.6,
GURTEEN,1475,2019,5,15,5,15-may-2019 05:00:00,10,1,81,6.8,0.0,24.6,
GURTEEN,1475,2019,5,15,6,15-may-2019 06:00:00,12,9,62,10.6,0.0,79.4,
GURTEEN,1475,2019,5,15,7,15-may-2019 07:00:00,14,11,58,12.7,0.0,131.2,
GURTEEN,1475,2019,5,15,8,15-may-2019 08:00:00,15,11,58,13.8,0.0,146.1,
GURTEEN,1475,2019,5,15,9,15-may-2019 09:00:00,13,13,60,14.2,0.0,138.9,
GURTEEN,1475,2019,5,15,10,15-may-2019 10:00:00,12,14,54,15.1,0.0,167.8,
GURTEEN,1475,2019,5,15,11,15-may-2019 11:00:00,14,15,47,16.1,0.0,301.8,
GURTEEN,1475,2019,5,15,12,15-may-2019 12:00:00,15,14,47,17.4,0.0,322.8,
GURTEEN,1475,2019,5,15,13,15-may-2019 13:00:00,15,14,45,18.1,0.0,304.4,
GURTEEN,1475,2019,5,15,14,15-may-2019 14:00:00,14,13,44,18.6,0.0,255.3,
GURTEEN,1475,2019,5,15,15,15-may-2019 15:00:00,15,12,40,18.8,0.0,163.1,
GURTEEN,1475,2019,5,15,16,15-may-2019 16:00:00,14,12,37,18.7,0.0,227.2,
GURTEEN,1475,2019,5,15,17,15-may-2019 17:00:00,14,10,40,18.6,0.0,103.6,
GURTEEN,1475,2019,5,15,18,15-may-2019 18:00:00,15,10,44,16.2,0.0,57.6,
GURTEEN,1475,2019,5,15,19,15-may-2019 19:00:00,15,10,51,15.0,0.0,19.4,
GURTEEN,1475,2019,5,15,20,15-may-2019 20:00:00,16,8,57,13.3,0.0,1.2,
GURTEEN,1475,2019,5,15,21,15-may-2019 21:00:00,15,5,65,11.7,0.0,0.0,
GURTEEN,1475,2019,5,15,22,15-may-2019 22:00:00,12,7,72,10.8,0.0,0.0,
GURTEEN,1475,2019,5,15,23,15-may-2019 23:00:00,27,2,76,10.0,0.0,0.0,
GURTEEN,1475,2019,5,16,0,16-may-2019 00:00:00,15,4,75,9.7,0.0,0.0,
GURTEEN,1475,2019,5,16,1,16-may-2019 01:00:00,11,3,79,8.7,0.0,0.0,
GURTEEN,1475,2019,5,16,2,16-may-2019 02:00:00,12,7,78,8.9,0.0,0.0,
GURTEEN,1475,2019,5,16,3,16-may-2019 03:00:00,11,7,83,8.3,0.0,0.0,
GURTEEN,1475,2019,5,16,4,16-may-2019 04:00:00,10,3,83,7.8,0.0,0.8,
GURTEEN,1475,2019,5,16,5,16-may-2019 05:00:00,7,2,83,8.3,0.0,15.8,
GURTEEN,1475,2019,5,16,6,16-may-2019 06:00:00,10,5,79,9.3,0.0,35.5,
GURTEEN,1475,2019,5,16,7,16-may-2019 07:00:00,11,7,70,10.7,0.0,62.6,
GURTEEN,1475,2019,5,16,8,16-may-2019 08:00:00,12,7,65,12.7,0.0,89.5,
GURTEEN,1475,2019,5,16,9,16-may-2019 09:00:00,10,7,57,14.0,0.0,93.5,
GURTEEN,1475,2019,5,16,10,16-may-2019 10:00:00,12,4,58,14.8,0.0,147.1,
GURTEEN,1475,2019,5,16,11,16-may-2019 11:00:00,12,8,49,16.2,0.0,183.1,
GURTEEN,1475,2019,5,16,12,16-may-2019 12:00:00,11,10,49,16.8,0.0,211.8,
GURTEEN,1475,2019,5,16,13,16-may-2019 13:00:00,14,9,50,17.1,0.0,188.1,
GURTEEN,1475,2019,5,16,14,16-may-2019 14:00:00,16,9,52,17.2,0.0,130.7,
GURTEEN,1475,2019,5,16,15,16-may-2019 15:00:00,16,8,54,16.6,0.0,122.3,
GURTEEN,1475,2019,5,16,16,16-may-2019 16:00:00,15,8,53,16.3,0.0,107.5,
GURTEEN,1475,2019,5,16,17,16-may-2019 17:00:00,20,7,56,16.1,0.0,69.6,
GURTEEN,1475,2019,5,16,18,16-may-2019 18:00:00,19,5,57,15.2,0.0,33.0,
GURTEEN,1475,2019,5,16,19,16-may-2019 19:00:00,19,3,63,14.6,0.0,9.3,
GURTEEN,1475,2019,5,16,20,16-may-2019 20:00:00,17,3,73,13.4,0.0,0.6,
GURTEEN,1475,2019,5,16,21,16-may-2019 21:00:00,12,4,75,11.6,0.0,0.0,
GURTEEN,1475,2019,5,16,22,16-may-2019 22:00:00,13,5,75,11.1,0.0,,
GURTEEN,1475,2019,5,16,23,16-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
