station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,6,8,0,08-jun-2018 00:00:00,36,5,72,14.4,0.0,0.0,
JohnstownII,1775,2018,6,8,1,08-jun-2018 01:00:00,1,6,74,14.1,0.0,0.0,
JohnstownII,1775,2018,6,8,2,08-jun-2018 02:00:00,1,5,76,13.6,0.0,0.0,
JohnstownII,1775,2018,6,8,3,08-jun-2018 03:00:00,3,4,80,13.1,0.0,0.0,
JohnstownII,1775,2018,6,8,4,08-jun-2018 04:00:00,5,6,89,12.9,0.0,5.0,
JohnstownII,1775,2018,6,8,5,08-jun-2018 05:00:00,4,3,92,12.3,0.0,29.5,
JohnstownII,1775,2018,6,8,6,08-jun-2018 06:00:00,4,3,90,13.5,0.0,76.0,
JohnstownII,1775,2018,6,8,7,08-jun-2018 07:00:00,4,4,86,14.9,0.0,137.5,
JohnstownII,1775,2018,6,8,8,08-jun-2018 08:00:00,6,3,75,17.1,0.0,215.5,
JohnstownII,1775,2018,6,8,9,08-jun-2018 09:00:00,8,5,68,17.5,0.0,183.3,
JohnstownII,1775,2018,6,8,10,08-jun-2018 10:00:00,6,5,66,17.5,0.0,235.4,
JohnstownII,1775,2018,6,8,11,08-jun-2018 11:00:00,9,6,66,18.4,0.0,265.7,
JohnstownII,1775,2018,6,8,12,08-jun-2018 12:00:00,8,7,67,18.1,0.0,296.7,
JohnstownII,1775,2018,6,8,13,08-jun-2018 13:00:00,9,7,67,18.5,0.0,281.7,
JohnstownII,1775,2018,6,8,14,08-jun-2018 14:00:00,9,7,67,18.3,0.0,180.8,
JohnstownII,1775,2018,6,8,15,08-jun-2018 15:00:00,9,7,71,17.5,0.0,172.7,
JohnstownII,1775,2018,6,8,16,08-jun-2018 16:00:00,11,5,67,18.0,0.0,189.3,
JohnstownII,1775,2018,6,8,17,08-jun-2018 17:00:00,8,6,68,17.8,0.0,140.4,
JohnstownII,1775,2018,6,8,18,08-jun-2018 18:00:00,9,4,70,17.1,0.0,88.9,
JohnstownII,1775,2018,6,8,19,08-jun-2018 19:00:00,6,3,72,16.6,0.0,35.2,
JohnstownII,1775,2018,6,8,20,08-jun-2018 20:00:00,1,3,76,15.7,0.0,4.9,
JohnstownII,1775,2018,6,8,21,08-jun-2018 21:00:00,35,3,80,14.4,0.0,0.0,
JohnstownII,1775,2018,6,8,22,08-jun-2018 22:00:00,35,1,88,12.8,0.0,0.0,
JohnstownII,1775,2018,6,8,23,08-jun-2018 23:00:00,2,1,90,12.1,0.0,0.0,
JohnstownII,1775,2018,6,9,0,09-jun-2018 00:00:00,1,3,90,12.6,0.0,0.0,
JohnstownII,1775,2018,6,9,1,09-jun-2018 01:00:00,1,2,92,12.3,0.0,0.0,
JohnstownII,1775,2018,6,9,2,09-jun-2018 02:00:00,3,3,92,12.2,0.0,0.0,
JohnstownII,1775,2018,6,9,3,09-jun-2018 03:00:00,1,2,93,11.5,0.0,0.0,
JohnstownII,1775,2018,6,9,4,09-jun-2018 04:00:00,34,4,93,11.0,0.0,5.4,
JohnstownII,1775,2018,6,9,5,09-jun-2018 05:00:00,33,6,94,11.1,0.0,46.2,
JohnstownII,1775,2018,6,9,6,09-jun-2018 06:00:00,34,3,89,13.4,0.0,94.0,
JohnstownII,1775,2018,6,9,7,09-jun-2018 07:00:00,1,5,81,15.2,0.0,156.2,
JohnstownII,1775,2018,6,9,8,09-jun-2018 08:00:00,4,4,74,17.1,0.0,208.5,
JohnstownII,1775,2018,6,9,9,09-jun-2018 09:00:00,8,6,72,17.5,0.0,262.5,
JohnstownII,1775,2018,6,9,10,09-jun-2018 10:00:00,8,6,72,17.6,0.0,296.5,
JohnstownII,1775,2018,6,9,11,09-jun-2018 11:00:00,5,5,73,17.8,0.0,313.0,
JohnstownII,1775,2018,6,9,12,09-jun-2018 12:00:00,6,5,71,17.8,0.0,316.3,
JohnstownII,1775,2018,6,9,13,09-jun-2018 13:00:00,10,6,71,17.9,0.0,305.9,
JohnstownII,1775,2018,6,9,14,09-jun-2018 14:00:00,5,6,71,18.4,0.0,287.1,
JohnstownII,1775,2018,6,9,15,09-jun-2018 15:00:00,9,5,72,18.5,0.0,248.6,
JohnstownII,1775,2018,6,9,16,09-jun-2018 16:00:00,10,5,73,18.5,0.0,198.6,
JohnstownII,1775,2018,6,9,17,09-jun-2018 17:00:00,9,4,74,18.0,0.0,142.7,
JohnstownII,1775,2018,6,9,18,09-jun-2018 18:00:00,6,4,78,17.9,0.0,80.6,
JohnstownII,1775,2018,6,9,19,09-jun-2018 19:00:00,8,2,82,17.1,0.0,31.1,
JohnstownII,1775,2018,6,9,20,09-jun-2018 20:00:00,29,1,86,16.4,0.0,2.8,
JohnstownII,1775,2018,6,9,21,09-jun-2018 21:00:00,28,2,89,14.5,0.0,0.0,
JohnstownII,1775,2018,6,9,22,09-jun-2018 22:00:00,22,3,93,13.4,0.0,,
JohnstownII,1775,2018,6,9,23,09-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
