station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,3,9,0,09-mar-2018 00:00:00,4,1,93,-0.4,0.0,0.0,
Moore_Park,575,2018,3,9,1,09-mar-2018 01:00:00,3,1,92,-0.6,0.0,0.0,
Moore_Park,575,2018,3,9,2,09-mar-2018 02:00:00,,0,92,-1.3,0.0,0.0,
Moore_Park,575,2018,3,9,3,09-mar-2018 03:00:00,32,1,93,-1.2,0.0,0.0,
Moore_Park,575,2018,3,9,4,09-mar-2018 04:00:00,14,1,93,-0.3,0.0,0.0,
Moore_Park,575,2018,3,9,5,09-mar-2018 05:00:00,22,1,93,-0.3,0.0,0.0,
Moore_Park,575,2018,3,9,6,09-mar-2018 06:00:00,28,1,93,-0.8,0.0,0.0,
Moore_Park,575,2018,3,9,7,09-mar-2018 07:00:00,34,1,93,-0.4,0.0,5.6,
Moore_Park,575,2018,3,9,8,09-mar-2018 08:00:00,14,1,94,-0.0,0.0,20.7,
Moore_Park,575,2018,3,9,9,09-mar-2018 09:00:00,1,1,93,1.1,0.0,52.6,
Moore_Park,575,2018,3,9,10,09-mar-2018 10:00:00,10,4,87,4.3,0.0,1.1,
Moore_Park,575,2018,3,9,11,09-mar-2018 11:00:00,,,,,,28.3,
Moore_Park,575,2018,3,9,12,09-mar-2018 12:00:00,9,10,77,7.6,,62.3,
Moore_Park,575,2018,3,9,13,09-mar-2018 13:00:00,10,14,73,7.7,0.0,39.3,
Moore_Park,575,2018,3,9,14,09-mar-2018 14:00:00,8,12,62,7.6,0.0,24.1,
Moore_Park,575,2018,3,9,15,09-mar-2018 15:00:00,8,13,69,6.5,0.0,22.2,
Moore_Park,575,2018,3,9,16,09-mar-2018 16:00:00,8,11,78,6.0,0.4,12.5,
Moore_Park,575,2018,3,9,17,09-mar-2018 17:00:00,6,11,77,6.0,0.1,4.3,
Moore_Park,575,2018,3,9,18,09-mar-2018 18:00:00,7,12,81,6.1,0.0,0.3,
Moore_Park,575,2018,3,9,19,09-mar-2018 19:00:00,7,12,81,6.0,0.0,0.0,
Moore_Park,575,2018,3,9,20,09-mar-2018 20:00:00,7,10,82,5.9,0.0,0.0,
Moore_Park,575,2018,3,9,21,09-mar-2018 21:00:00,7,9,85,5.7,0.0,0.0,
Moore_Park,575,2018,3,9,22,09-mar-2018 22:00:00,6,8,89,5.5,0.1,0.0,
Moore_Park,575,2018,3,9,23,09-mar-2018 23:00:00,7,7,90,5.5,0.3,0.0,
Moore_Park,575,2018,3,10,0,10-mar-2018 00:00:00,8,6,92,5.6,2.4,0.0,
Moore_Park,575,2018,3,10,1,10-mar-2018 01:00:00,10,5,92,5.9,0.8,0.0,
Moore_Park,575,2018,3,10,2,10-mar-2018 02:00:00,12,4,94,6.3,0.8,0.0,
Moore_Park,575,2018,3,10,3,10-mar-2018 03:00:00,10,6,95,7.1,0.3,0.0,
Moore_Park,575,2018,3,10,4,10-mar-2018 04:00:00,10,6,95,7.4,0.7,0.0,
Moore_Park,575,2018,3,10,5,10-mar-2018 05:00:00,10,6,95,7.9,1.2,0.0,
Moore_Park,575,2018,3,10,6,10-mar-2018 06:00:00,10,7,95,8.8,0.8,0.0,
Moore_Park,575,2018,3,10,7,10-mar-2018 07:00:00,12,4,95,10.1,0.6,1.3,
Moore_Park,575,2018,3,10,8,10-mar-2018 08:00:00,13,11,93,10.6,0.6,9.4,
Moore_Park,575,2018,3,10,9,10-mar-2018 09:00:00,13,11,92,10.6,0.1,11.8,
Moore_Park,575,2018,3,10,10,10-mar-2018 10:00:00,13,13,93,10.1,0.5,37.7,
Moore_Park,575,2018,3,10,11,10-mar-2018 11:00:00,16,9,90,10.8,0.6,84.3,
Moore_Park,575,2018,3,10,12,10-mar-2018 12:00:00,22,11,85,11.4,0.2,89.3,
Moore_Park,575,2018,3,10,13,10-mar-2018 13:00:00,19,11,76,12.1,0.0,101.6,
Moore_Park,575,2018,3,10,14,10-mar-2018 14:00:00,20,11,74,11.9,0.0,76.9,
Moore_Park,575,2018,3,10,15,10-mar-2018 15:00:00,20,9,76,11.3,0.0,53.9,
Moore_Park,575,2018,3,10,16,10-mar-2018 16:00:00,20,13,69,11.3,0.0,51.6,
Moore_Park,575,2018,3,10,17,10-mar-2018 17:00:00,19,10,73,10.7,0.0,31.6,
Moore_Park,575,2018,3,10,18,10-mar-2018 18:00:00,19,8,78,9.7,0.0,1.4,
Moore_Park,575,2018,3,10,19,10-mar-2018 19:00:00,16,5,82,8.7,0.0,0.0,
Moore_Park,575,2018,3,10,20,10-mar-2018 20:00:00,8,4,88,7.3,0.0,0.0,
Moore_Park,575,2018,3,10,21,10-mar-2018 21:00:00,12,3,90,6.7,0.0,0.0,
Moore_Park,575,2018,3,10,22,10-mar-2018 22:00:00,6,4,92,6.7,0.0,0.0,
Moore_Park,575,2018,3,10,23,10-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
