station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,1,5,0,05-jan-2018 00:00:00,5,4,92,4.6,0.2,0.0,
JohnstownII,1775,2018,1,5,1,05-jan-2018 01:00:00,4,8,93,4.5,3.8,0.0,
JohnstownII,1775,2018,1,5,2,05-jan-2018 02:00:00,4,12,95,4.7,1.3,0.0,
JohnstownII,1775,2018,1,5,3,05-jan-2018 03:00:00,35,13,94,4.1,1.2,0.0,
JohnstownII,1775,2018,1,5,4,05-jan-2018 04:00:00,33,13,93,3.9,0.5,0.0,
JohnstownII,1775,2018,1,5,5,05-jan-2018 05:00:00,30,10,87,4.1,0.1,0.0,
JohnstownII,1775,2018,1,5,6,05-jan-2018 06:00:00,28,11,87,3.9,0.0,0.0,
JohnstownII,1775,2018,1,5,7,05-jan-2018 07:00:00,24,7,90,3.3,0.0,0.0,
JohnstownII,1775,2018,1,5,8,05-jan-2018 08:00:00,22,5,92,3.0,0.0,0.6,
JohnstownII,1775,2018,1,5,9,05-jan-2018 09:00:00,26,7,92,2.9,0.0,10.3,
JohnstownII,1775,2018,1,5,10,05-jan-2018 10:00:00,25,6,90,3.6,0.0,23.6,
JohnstownII,1775,2018,1,5,11,05-jan-2018 11:00:00,23,5,90,3.8,0.0,31.7,
JohnstownII,1775,2018,1,5,12,05-jan-2018 12:00:00,26,5,88,4.5,0.0,36.6,
JohnstownII,1775,2018,1,5,13,05-jan-2018 13:00:00,25,6,85,4.8,0.0,33.2,
JohnstownII,1775,2018,1,5,14,05-jan-2018 14:00:00,23,5,88,4.8,0.0,38.5,
JohnstownII,1775,2018,1,5,15,05-jan-2018 15:00:00,24,5,85,5.6,0.0,26.7,
JohnstownII,1775,2018,1,5,16,05-jan-2018 16:00:00,23,6,85,5.3,0.0,3.5,
JohnstownII,1775,2018,1,5,17,05-jan-2018 17:00:00,23,4,85,4.1,0.0,0.0,
JohnstownII,1775,2018,1,5,18,05-jan-2018 18:00:00,27,3,90,3.2,0.0,0.0,
JohnstownII,1775,2018,1,5,19,05-jan-2018 19:00:00,26,5,90,4.2,0.0,0.0,
JohnstownII,1775,2018,1,5,20,05-jan-2018 20:00:00,23,2,89,3.4,0.0,0.0,
JohnstownII,1775,2018,1,5,21,05-jan-2018 21:00:00,18,1,92,2.9,0.0,0.0,
JohnstownII,1775,2018,1,5,22,05-jan-2018 22:00:00,24,2,93,2.8,0.0,0.0,
JohnstownII,1775,2018,1,5,23,05-jan-2018 23:00:00,23,2,93,3.5,0.1,0.0,
JohnstownII,1775,2018,1,6,0,06-jan-2018 00:00:00,3,3,86,3.6,0.0,0.0,
JohnstownII,1775,2018,1,6,1,06-jan-2018 01:00:00,36,5,85,2.9,0.0,0.0,
JohnstownII,1775,2018,1,6,2,06-jan-2018 02:00:00,35,6,92,2.8,0.0,0.0,
JohnstownII,1775,2018,1,6,3,06-jan-2018 03:00:00,34,6,94,1.7,0.0,0.0,
JohnstownII,1775,2018,1,6,4,06-jan-2018 04:00:00,35,6,95,1.9,0.0,0.0,
JohnstownII,1775,2018,1,6,5,06-jan-2018 05:00:00,35,8,89,3.3,0.0,0.0,
JohnstownII,1775,2018,1,6,6,06-jan-2018 06:00:00,1,9,88,3.8,0.0,0.0,
JohnstownII,1775,2018,1,6,7,06-jan-2018 07:00:00,35,8,90,2.8,0.0,0.0,
JohnstownII,1775,2018,1,6,8,06-jan-2018 08:00:00,35,10,91,3.6,0.0,1.1,
JohnstownII,1775,2018,1,6,9,06-jan-2018 09:00:00,4,14,81,6.1,0.0,4.3,
JohnstownII,1775,2018,1,6,10,06-jan-2018 10:00:00,5,15,76,6.5,0.0,14.3,
JohnstownII,1775,2018,1,6,11,06-jan-2018 11:00:00,4,17,75,6.6,0.0,20.7,
JohnstownII,1775,2018,1,6,12,06-jan-2018 12:00:00,4,16,74,6.6,0.0,41.6,
JohnstownII,1775,2018,1,6,13,06-jan-2018 13:00:00,5,17,72,6.9,0.0,18.1,
JohnstownII,1775,2018,1,6,14,06-jan-2018 14:00:00,4,16,73,6.5,0.0,24.7,
JohnstownII,1775,2018,1,6,15,06-jan-2018 15:00:00,5,18,71,6.5,0.0,15.4,
JohnstownII,1775,2018,1,6,16,06-jan-2018 16:00:00,4,16,80,5.4,0.1,1.1,
JohnstownII,1775,2018,1,6,17,06-jan-2018 17:00:00,4,15,70,6.0,0.0,0.0,
JohnstownII,1775,2018,1,6,18,06-jan-2018 18:00:00,4,18,64,6.1,0.0,0.0,
JohnstownII,1775,2018,1,6,19,06-jan-2018 19:00:00,5,13,66,5.7,0.0,0.0,
JohnstownII,1775,2018,1,6,20,06-jan-2018 20:00:00,5,14,67,5.5,0.0,0.0,
JohnstownII,1775,2018,1,6,21,06-jan-2018 21:00:00,5,13,66,5.7,0.0,0.0,
JohnstownII,1775,2018,1,6,22,06-jan-2018 22:00:00,4,12,72,5.2,0.0,0.0,
JohnstownII,1775,2018,1,6,23,06-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
