station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,10,10,0,10-oct-2017 00:00:00,23,13,94,13.4,0.0,0.0,
JohnstownII,1775,2017,10,10,1,10-oct-2017 01:00:00,23,16,94,13.6,0.0,0.0,
JohnstownII,1775,2017,10,10,2,10-oct-2017 02:00:00,22,11,95,13.7,0.0,0.0,
JohnstownII,1775,2017,10,10,3,10-oct-2017 03:00:00,23,11,95,13.8,0.0,0.0,
JohnstownII,1775,2017,10,10,4,10-oct-2017 04:00:00,24,10,94,13.8,0.0,0.0,
JohnstownII,1775,2017,10,10,5,10-oct-2017 05:00:00,24,7,95,13.6,0.0,0.0,
JohnstownII,1775,2017,10,10,6,10-oct-2017 06:00:00,24,7,94,13.6,0.0,0.4,
JohnstownII,1775,2017,10,10,7,10-oct-2017 07:00:00,25,10,95,13.2,0.0,18.1,
JohnstownII,1775,2017,10,10,8,10-oct-2017 08:00:00,24,9,94,13.2,0.0,59.4,
JohnstownII,1775,2017,10,10,9,10-oct-2017 09:00:00,25,9,86,13.6,0.0,101.7,
JohnstownII,1775,2017,10,10,10,10-oct-2017 10:00:00,25,13,81,13.7,0.0,130.9,
JohnstownII,1775,2017,10,10,11,10-oct-2017 11:00:00,23,10,78,14.0,0.0,152.2,
JohnstownII,1775,2017,10,10,12,10-oct-2017 12:00:00,23,13,77,14.6,0.0,95.1,
JohnstownII,1775,2017,10,10,13,10-oct-2017 13:00:00,23,12,86,14.1,0.0,66.7,
JohnstownII,1775,2017,10,10,14,10-oct-2017 14:00:00,23,14,84,14.4,0.0,95.6,
JohnstownII,1775,2017,10,10,15,10-oct-2017 15:00:00,23,13,75,14.7,0.0,79.0,
JohnstownII,1775,2017,10,10,16,10-oct-2017 16:00:00,23,16,82,13.9,0.0,30.4,
JohnstownII,1775,2017,10,10,17,10-oct-2017 17:00:00,23,14,86,13.8,0.0,3.2,
JohnstownII,1775,2017,10,10,18,10-oct-2017 18:00:00,23,14,89,13.7,0.0,0.0,
JohnstownII,1775,2017,10,10,19,10-oct-2017 19:00:00,22,12,89,13.9,0.0,0.0,
JohnstownII,1775,2017,10,10,20,10-oct-2017 20:00:00,21,13,96,13.9,0.3,0.0,
JohnstownII,1775,2017,10,10,21,10-oct-2017 21:00:00,21,16,96,14.3,0.5,0.0,
JohnstownII,1775,2017,10,10,22,10-oct-2017 22:00:00,22,15,94,14.4,0.1,0.0,
JohnstownII,1775,2017,10,10,23,10-oct-2017 23:00:00,22,17,94,14.4,0.2,0.0,
JohnstownII,1775,2017,10,11,0,11-oct-2017 00:00:00,22,17,93,14.5,0.0,0.0,
JohnstownII,1775,2017,10,11,1,11-oct-2017 01:00:00,22,19,92,14.6,0.0,0.0,
JohnstownII,1775,2017,10,11,2,11-oct-2017 02:00:00,21,15,92,14.5,0.0,0.0,
JohnstownII,1775,2017,10,11,3,11-oct-2017 03:00:00,22,18,91,14.5,0.0,0.0,
JohnstownII,1775,2017,10,11,4,11-oct-2017 04:00:00,22,,91,14.6,0.0,0.0,
JohnstownII,1775,2017,10,11,5,11-oct-2017 05:00:00,22,17,92,14.4,0.0,0.0,
JohnstownII,1775,2017,10,11,6,11-oct-2017 06:00:00,22,15,96,14.1,0.5,0.0,
JohnstownII,1775,2017,10,11,7,11-oct-2017 07:00:00,22,18,96,14.1,1.3,2.5,
JohnstownII,1775,2017,10,11,8,11-oct-2017 08:00:00,22,16,95,13.6,1.5,9.7,
JohnstownII,1775,2017,10,11,9,11-oct-2017 09:00:00,22,14,93,13.8,0.1,14.6,
JohnstownII,1775,2017,10,11,10,11-oct-2017 10:00:00,22,19,90,13.6,0.4,11.8,
JohnstownII,1775,2017,10,11,11,11-oct-2017 11:00:00,22,16,95,13.5,0.9,30.3,
JohnstownII,1775,2017,10,11,12,11-oct-2017 12:00:00,23,17,95,13.8,0.4,173.0,
JohnstownII,1775,2017,10,11,13,11-oct-2017 13:00:00,24,11,79,15.8,0.1,112.0,
JohnstownII,1775,2017,10,11,14,11-oct-2017 14:00:00,23,12,83,14.4,0.0,116.0,
JohnstownII,1775,2017,10,11,15,11-oct-2017 15:00:00,26,13,64,15.2,0.1,89.0,
JohnstownII,1775,2017,10,11,16,11-oct-2017 16:00:00,26,16,63,14.3,0.0,45.0,
JohnstownII,1775,2017,10,11,17,11-oct-2017 17:00:00,26,12,68,13.2,0.0,5.2,
JohnstownII,1775,2017,10,11,18,11-oct-2017 18:00:00,26,11,73,11.8,0.0,0.0,
JohnstownII,1775,2017,10,11,19,11-oct-2017 19:00:00,27,9,79,10.9,0.0,0.0,
JohnstownII,1775,2017,10,11,20,11-oct-2017 20:00:00,25,6,84,9.8,0.0,0.0,
JohnstownII,1775,2017,10,11,21,11-oct-2017 21:00:00,25,6,85,9.5,0.0,0.0,
JohnstownII,1775,2017,10,11,22,11-oct-2017 22:00:00,25,6,87,9.3,0.0,0.0,
JohnstownII,1775,2017,10,11,23,11-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
