station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,9,22,0,22-sep-2018 00:00:00,25,6,85,9.4,0.0,0.0,
JohnstownII,1775,2018,9,22,1,22-sep-2018 01:00:00,25,4,85,9.1,0.0,0.0,
JohnstownII,1775,2018,9,22,2,22-sep-2018 02:00:00,26,3,84,9.3,0.0,0.0,
JohnstownII,1775,2018,9,22,3,22-sep-2018 03:00:00,26,4,86,9.0,0.0,0.0,
JohnstownII,1775,2018,9,22,4,22-sep-2018 04:00:00,25,4,85,9.2,0.0,0.0,
JohnstownII,1775,2018,9,22,5,22-sep-2018 05:00:00,25,3,85,9.2,0.0,0.0,
JohnstownII,1775,2018,9,22,6,22-sep-2018 06:00:00,25,4,84,9.7,0.0,1.6,
JohnstownII,1775,2018,9,22,7,22-sep-2018 07:00:00,24,3,87,9.7,0.2,8.6,
JohnstownII,1775,2018,9,22,8,22-sep-2018 08:00:00,25,3,90,9.6,0.5,20.3,
JohnstownII,1775,2018,9,22,9,22-sep-2018 09:00:00,34,1,92,10.0,0.8,29.5,
JohnstownII,1775,2018,9,22,10,22-sep-2018 10:00:00,15,3,90,9.6,1.0,38.9,
JohnstownII,1775,2018,9,22,11,22-sep-2018 11:00:00,6,4,91,9.5,0.7,57.1,
JohnstownII,1775,2018,9,22,12,22-sep-2018 12:00:00,7,4,89,9.8,0.5,63.8,
JohnstownII,1775,2018,9,22,13,22-sep-2018 13:00:00,8,6,86,10.4,0.1,49.3,
JohnstownII,1775,2018,9,22,14,22-sep-2018 14:00:00,6,6,83,10.7,0.0,46.3,
JohnstownII,1775,2018,9,22,15,22-sep-2018 15:00:00,8,7,87,10.5,0.0,45.4,
JohnstownII,1775,2018,9,22,16,22-sep-2018 16:00:00,5,8,92,10.0,0.2,35.1,
JohnstownII,1775,2018,9,22,17,22-sep-2018 17:00:00,5,8,83,10.9,0.0,10.7,
JohnstownII,1775,2018,9,22,18,22-sep-2018 18:00:00,5,7,82,10.8,0.0,0.6,
JohnstownII,1775,2018,9,22,19,22-sep-2018 19:00:00,3,7,88,10.5,0.0,0.0,
JohnstownII,1775,2018,9,22,20,22-sep-2018 20:00:00,36,7,87,10.4,0.0,0.0,
JohnstownII,1775,2018,9,22,21,22-sep-2018 21:00:00,36,9,89,9.9,0.0,0.0,
JohnstownII,1775,2018,9,22,22,22-sep-2018 22:00:00,1,7,85,9.9,0.0,0.0,
JohnstownII,1775,2018,9,22,23,22-sep-2018 23:00:00,35,7,85,9.7,0.0,0.0,
JohnstownII,1775,2018,9,23,0,23-sep-2018 00:00:00,35,7,88,9.3,0.0,0.0,
JohnstownII,1775,2018,9,23,1,23-sep-2018 01:00:00,35,8,87,9.5,0.0,0.0,
JohnstownII,1775,2018,9,23,2,23-sep-2018 02:00:00,35,7,83,9.6,0.0,0.0,
JohnstownII,1775,2018,9,23,3,23-sep-2018 03:00:00,34,7,82,9.3,0.0,0.0,
JohnstownII,1775,2018,9,23,4,23-sep-2018 04:00:00,33,7,81,8.9,0.0,0.0,
JohnstownII,1775,2018,9,23,5,23-sep-2018 05:00:00,34,6,84,8.5,0.1,0.0,
JohnstownII,1775,2018,9,23,6,23-sep-2018 06:00:00,33,7,87,8.2,0.1,6.3,
JohnstownII,1775,2018,9,23,7,23-sep-2018 07:00:00,32,8,83,7.8,0.0,26.7,
JohnstownII,1775,2018,9,23,8,23-sep-2018 08:00:00,33,9,79,7.8,0.0,107.5,
JohnstownII,1775,2018,9,23,9,23-sep-2018 09:00:00,33,10,73,9.3,0.0,164.3,
JohnstownII,1775,2018,9,23,10,23-sep-2018 10:00:00,35,9,67,10.8,0.0,202.6,
JohnstownII,1775,2018,9,23,11,23-sep-2018 11:00:00,35,12,59,11.7,0.0,211.4,
JohnstownII,1775,2018,9,23,12,23-sep-2018 12:00:00,33,13,55,12.1,0.0,205.3,
JohnstownII,1775,2018,9,23,13,23-sep-2018 13:00:00,32,13,55,12.5,0.0,190.4,
JohnstownII,1775,2018,9,23,14,23-sep-2018 14:00:00,32,13,52,13.3,0.0,181.2,
JohnstownII,1775,2018,9,23,15,23-sep-2018 15:00:00,33,9,51,12.9,0.0,141.1,
JohnstownII,1775,2018,9,23,16,23-sep-2018 16:00:00,31,11,55,12.7,0.0,89.3,
JohnstownII,1775,2018,9,23,17,23-sep-2018 17:00:00,32,10,58,12.3,0.0,36.2,
JohnstownII,1775,2018,9,23,18,23-sep-2018 18:00:00,34,8,64,10.5,0.0,1.3,
JohnstownII,1775,2018,9,23,19,23-sep-2018 19:00:00,28,4,70,8.8,0.0,0.0,
JohnstownII,1775,2018,9,23,20,23-sep-2018 20:00:00,28,7,72,8.4,0.0,0.0,
JohnstownII,1775,2018,9,23,21,23-sep-2018 21:00:00,33,4,74,7.9,0.0,0.0,
JohnstownII,1775,2018,9,23,22,23-sep-2018 22:00:00,33,6,78,7.5,0.0,,
JohnstownII,1775,2018,9,23,23,23-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
