station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,7,26,0,26-jul-2017 00:00:00,20,7,99,15.9,0.8,0.0,
JohnstownII,1775,2017,7,26,1,26-jul-2017 01:00:00,21,7,98,15.9,2.3,0.0,
JohnstownII,1775,2017,7,26,2,26-jul-2017 02:00:00,22,8,98,15.9,1.8,0.0,
JohnstownII,1775,2017,7,26,3,26-jul-2017 03:00:00,21,11,98,16.2,1.1,0.0,
JohnstownII,1775,2017,7,26,4,26-jul-2017 04:00:00,21,10,98,16.1,0.6,0.0,
JohnstownII,1775,2017,7,26,5,26-jul-2017 05:00:00,21,12,97,16.0,0.2,1.3,
JohnstownII,1775,2017,7,26,6,26-jul-2017 06:00:00,20,12,98,15.9,2.6,12.4,
JohnstownII,1775,2017,7,26,7,26-jul-2017 07:00:00,21,14,98,16.3,0.6,34.4,
JohnstownII,1775,2017,7,26,8,26-jul-2017 08:00:00,24,12,97,16.4,0.0,97.7,
JohnstownII,1775,2017,7,26,9,26-jul-2017 09:00:00,24,11,94,17.2,0.0,191.9,
JohnstownII,1775,2017,7,26,10,26-jul-2017 10:00:00,28,14,77,18.0,0.0,277.8,
JohnstownII,1775,2017,7,26,11,26-jul-2017 11:00:00,28,15,66,17.5,0.0,224.2,
JohnstownII,1775,2017,7,26,12,26-jul-2017 12:00:00,26,13,62,18.3,0.0,303.4,
JohnstownII,1775,2017,7,26,13,26-jul-2017 13:00:00,26,13,57,18.8,0.0,210.6,
JohnstownII,1775,2017,7,26,14,26-jul-2017 14:00:00,25,11,60,18.1,0.0,140.1,
JohnstownII,1775,2017,7,26,15,26-jul-2017 15:00:00,24,10,62,18.2,0.0,97.9,
JohnstownII,1775,2017,7,26,16,26-jul-2017 16:00:00,23,11,70,17.4,0.0,154.9,
JohnstownII,1775,2017,7,26,17,26-jul-2017 17:00:00,22,15,75,16.6,0.0,47.3,
JohnstownII,1775,2017,7,26,18,26-jul-2017 18:00:00,24,13,87,14.5,0.3,37.5,
JohnstownII,1775,2017,7,26,19,26-jul-2017 19:00:00,23,12,84,14.8,0.0,26.0,
JohnstownII,1775,2017,7,26,20,26-jul-2017 20:00:00,27,13,73,13.4,0.6,1.5,
JohnstownII,1775,2017,7,26,21,26-jul-2017 21:00:00,25,12,69,13.1,0.0,0.0,
JohnstownII,1775,2017,7,26,22,26-jul-2017 22:00:00,26,6,73,12.0,0.0,0.0,
JohnstownII,1775,2017,7,26,23,26-jul-2017 23:00:00,24,7,82,11.2,0.0,0.0,
JohnstownII,1775,2017,7,27,0,27-jul-2017 00:00:00,26,6,76,11.7,0.0,0.0,
JohnstownII,1775,2017,7,27,1,27-jul-2017 01:00:00,24,5,83,10.7,0.0,0.0,
JohnstownII,1775,2017,7,27,2,27-jul-2017 02:00:00,22,4,85,11.3,0.0,0.0,
JohnstownII,1775,2017,7,27,3,27-jul-2017 03:00:00,21,5,88,11.9,0.0,0.0,
JohnstownII,1775,2017,7,27,4,27-jul-2017 04:00:00,25,8,87,12.7,0.0,0.2,
JohnstownII,1775,2017,7,27,5,27-jul-2017 05:00:00,23,6,91,12.3,0.4,4.7,
JohnstownII,1775,2017,7,27,6,27-jul-2017 06:00:00,25,8,89,12.0,0.0,17.2,
JohnstownII,1775,2017,7,27,7,27-jul-2017 07:00:00,24,8,89,12.9,0.2,0.8,
JohnstownII,1775,2017,7,27,8,27-jul-2017 08:00:00,,,,,,,
JohnstownII,1775,2017,7,27,9,27-jul-2017 09:00:00,,,,,,,
JohnstownII,1775,2017,7,27,10,27-jul-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,7,27,11,27-jul-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,7,27,12,27-jul-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,7,27,13,27-jul-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,7,27,14,27-jul-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,7,27,15,27-jul-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,7,27,16,27-jul-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,7,27,17,27-jul-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,7,27,18,27-jul-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,7,27,19,27-jul-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,7,27,20,27-jul-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,7,27,21,27-jul-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,7,27,22,27-jul-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,7,27,23,27-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
