station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,9,15,0,15-sep-2017 00:00:00,29,8,87,10.1,0.0,0.0,
Dunsany,1375,2017,9,15,1,15-sep-2017 01:00:00,30,8,88,10.1,0.0,0.0,
Dunsany,1375,2017,9,15,2,15-sep-2017 02:00:00,29,6,90,10.1,0.0,0.0,
Dunsany,1375,2017,9,15,3,15-sep-2017 03:00:00,29,7,89,10.1,0.0,0.0,
Dunsany,1375,2017,9,15,4,15-sep-2017 04:00:00,31,8,88,9.9,0.0,0.0,
Dunsany,1375,2017,9,15,5,15-sep-2017 05:00:00,31,8,88,10.1,0.0,0.0,
Dunsany,1375,2017,9,15,6,15-sep-2017 06:00:00,30,8,87,10.2,0.0,10.7,
Dunsany,1375,2017,9,15,7,15-sep-2017 07:00:00,31,7,88,9.9,0.0,45.9,
Dunsany,1375,2017,9,15,8,15-sep-2017 08:00:00,31,8,85,10.4,0.0,115.4,
Dunsany,1375,2017,9,15,9,15-sep-2017 09:00:00,33,10,77,11.9,0.0,122.3,
Dunsany,1375,2017,9,15,10,15-sep-2017 10:00:00,33,12,73,12.2,0.0,118.9,
Dunsany,1375,2017,9,15,11,15-sep-2017 11:00:00,32,12,71,12.7,0.0,160.0,
Dunsany,1375,2017,9,15,12,15-sep-2017 12:00:00,32,10,72,13.3,0.0,140.0,
Dunsany,1375,2017,9,15,13,15-sep-2017 13:00:00,32,10,69,13.7,0.0,172.1,
Dunsany,1375,2017,9,15,14,15-sep-2017 14:00:00,31,11,66,14.5,0.0,136.2,
Dunsany,1375,2017,9,15,15,15-sep-2017 15:00:00,33,13,88,11.8,0.3,85.0,
Dunsany,1375,2017,9,15,16,15-sep-2017 16:00:00,32,7,87,12.3,0.1,59.5,
Dunsany,1375,2017,9,15,17,15-sep-2017 17:00:00,32,10,80,11.8,0.0,48.3,
Dunsany,1375,2017,9,15,18,15-sep-2017 18:00:00,30,6,81,12.1,0.0,6.0,
Dunsany,1375,2017,9,15,19,15-sep-2017 19:00:00,29,4,85,10.5,0.0,0.0,
Dunsany,1375,2017,9,15,20,15-sep-2017 20:00:00,29,5,84,9.9,0.0,0.0,
Dunsany,1375,2017,9,15,21,15-sep-2017 21:00:00,30,4,87,9.1,0.0,0.0,
Dunsany,1375,2017,9,15,22,15-sep-2017 22:00:00,30,5,88,8.7,0.0,0.0,
Dunsany,1375,2017,9,15,23,15-sep-2017 23:00:00,30,6,89,8.9,0.0,0.0,
Dunsany,1375,2017,9,16,0,16-sep-2017 00:00:00,30,7,90,8.4,0.0,0.0,
Dunsany,1375,2017,9,16,1,16-sep-2017 01:00:00,28,6,93,7.7,0.0,0.0,
Dunsany,1375,2017,9,16,2,16-sep-2017 02:00:00,25,4,95,7.2,0.0,0.0,
Dunsany,1375,2017,9,16,3,16-sep-2017 03:00:00,29,2,96,6.6,0.0,0.0,
Dunsany,1375,2017,9,16,4,16-sep-2017 04:00:00,27,4,94,7.8,0.0,0.0,
Dunsany,1375,2017,9,16,5,16-sep-2017 05:00:00,30,6,91,8.3,0.1,0.0,
Dunsany,1375,2017,9,16,6,16-sep-2017 06:00:00,30,4,91,8.3,0.0,8.1,
Dunsany,1375,2017,9,16,7,16-sep-2017 07:00:00,32,4,91,8.6,0.0,30.6,
Dunsany,1375,2017,9,16,8,16-sep-2017 08:00:00,32,4,89,9.1,0.0,91.8,
Dunsany,1375,2017,9,16,9,16-sep-2017 09:00:00,32,8,84,10.6,0.0,74.8,
Dunsany,1375,2017,9,16,10,16-sep-2017 10:00:00,34,6,83,11.0,0.0,64.9,
Dunsany,1375,2017,9,16,11,16-sep-2017 11:00:00,32,7,80,11.2,0.0,76.7,
Dunsany,1375,2017,9,16,12,16-sep-2017 12:00:00,32,9,78,11.5,0.0,56.3,
Dunsany,1375,2017,9,16,13,16-sep-2017 13:00:00,31,7,88,10.6,0.3,35.0,
Dunsany,1375,2017,9,16,14,16-sep-2017 14:00:00,33,5,91,10.1,0.8,28.1,
Dunsany,1375,2017,9,16,15,16-sep-2017 15:00:00,34,7,89,9.7,1.0,28.5,
Dunsany,1375,2017,9,16,16,16-sep-2017 16:00:00,32,6,93,9.5,0.9,36.9,
Dunsany,1375,2017,9,16,17,16-sep-2017 17:00:00,33,4,92,9.1,0.1,5.7,
Dunsany,1375,2017,9,16,18,16-sep-2017 18:00:00,31,2,94,8.9,0.2,1.3,
Dunsany,1375,2017,9,16,19,16-sep-2017 19:00:00,33,3,95,8.8,0.2,0.0,
Dunsany,1375,2017,9,16,20,16-sep-2017 20:00:00,36,3,96,8.6,0.0,0.0,
Dunsany,1375,2017,9,16,21,16-sep-2017 21:00:00,2,3,94,8.4,0.0,0.0,
Dunsany,1375,2017,9,16,22,16-sep-2017 22:00:00,35,4,96,7.8,0.0,0.0,
Dunsany,1375,2017,9,16,23,16-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
