station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,8,12,0,12-aug-2018 00:00:00,18,5,91,17.8,0.0,0.0,
Dunsany,1375,2018,8,12,1,12-aug-2018 01:00:00,20,6,92,17.7,0.0,0.0,
Dunsany,1375,2018,8,12,2,12-aug-2018 02:00:00,19,3,95,17.0,0.0,0.0,
Dunsany,1375,2018,8,12,3,12-aug-2018 03:00:00,30,4,92,16.2,0.0,0.0,
Dunsany,1375,2018,8,12,4,12-aug-2018 04:00:00,34,2,94,15.6,0.0,0.0,
Dunsany,1375,2018,8,12,5,12-aug-2018 05:00:00,4,1,95,15.4,0.0,4.5,
Dunsany,1375,2018,8,12,6,12-aug-2018 06:00:00,27,3,96,15.4,0.0,24.3,
Dunsany,1375,2018,8,12,7,12-aug-2018 07:00:00,32,3,92,15.6,0.0,50.3,
Dunsany,1375,2018,8,12,8,12-aug-2018 08:00:00,31,4,87,16.2,0.2,90.5,
Dunsany,1375,2018,8,12,9,12-aug-2018 09:00:00,30,3,81,17.4,0.0,151.2,
Dunsany,1375,2018,8,12,10,12-aug-2018 10:00:00,33,3,74,18.3,0.0,137.6,
Dunsany,1375,2018,8,12,11,12-aug-2018 11:00:00,23,3,73,19.0,0.0,107.5,
Dunsany,1375,2018,8,12,12,12-aug-2018 12:00:00,31,2,71,19.3,0.0,152.2,
Dunsany,1375,2018,8,12,13,12-aug-2018 13:00:00,32,4,67,19.9,0.0,104.6,
Dunsany,1375,2018,8,12,14,12-aug-2018 14:00:00,34,3,64,20.7,0.0,121.7,
Dunsany,1375,2018,8,12,15,12-aug-2018 15:00:00,2,3,61,20.8,0.0,69.3,
Dunsany,1375,2018,8,12,16,12-aug-2018 16:00:00,28,5,73,19.6,0.0,18.6,
Dunsany,1375,2018,8,12,17,12-aug-2018 17:00:00,17,4,91,17.7,0.2,24.1,
Dunsany,1375,2018,8,12,18,12-aug-2018 18:00:00,20,3,91,17.5,0.0,10.3,
Dunsany,1375,2018,8,12,19,12-aug-2018 19:00:00,7,3,91,17.4,0.0,0.7,
Dunsany,1375,2018,8,12,20,12-aug-2018 20:00:00,18,1,93,17.2,0.0,0.0,
Dunsany,1375,2018,8,12,21,12-aug-2018 21:00:00,35,3,95,16.5,4.8,0.0,
Dunsany,1375,2018,8,12,22,12-aug-2018 22:00:00,3,4,96,16.2,3.8,0.0,
Dunsany,1375,2018,8,12,23,12-aug-2018 23:00:00,36,1,95,15.7,0.2,0.0,
Dunsany,1375,2018,8,13,0,13-aug-2018 00:00:00,27,3,96,15.8,0.0,0.0,
Dunsany,1375,2018,8,13,1,13-aug-2018 01:00:00,31,3,96,15.8,0.0,0.0,
Dunsany,1375,2018,8,13,2,13-aug-2018 02:00:00,33,4,94,14.9,0.0,0.0,
Dunsany,1375,2018,8,13,3,13-aug-2018 03:00:00,31,2,95,13.9,0.0,0.0,
Dunsany,1375,2018,8,13,4,13-aug-2018 04:00:00,28,2,97,12.6,0.1,0.0,
Dunsany,1375,2018,8,13,5,13-aug-2018 05:00:00,33,5,97,12.7,0.0,3.8,
Dunsany,1375,2018,8,13,6,13-aug-2018 06:00:00,34,5,97,12.9,0.0,28.8,
Dunsany,1375,2018,8,13,7,13-aug-2018 07:00:00,29,4,96,13.1,0.0,64.0,
Dunsany,1375,2018,8,13,8,13-aug-2018 08:00:00,31,6,91,13.8,0.0,76.2,
Dunsany,1375,2018,8,13,9,13-aug-2018 09:00:00,31,5,87,14.8,0.0,122.0,
Dunsany,1375,2018,8,13,10,13-aug-2018 10:00:00,26,5,83,16.2,0.0,184.0,
Dunsany,1375,2018,8,13,11,13-aug-2018 11:00:00,29,7,74,17.4,0.0,100.7,
Dunsany,1375,2018,8,13,12,13-aug-2018 12:00:00,25,6,76,17.2,0.0,98.6,
Dunsany,1375,2018,8,13,13,13-aug-2018 13:00:00,26,8,76,17.1,0.0,72.8,
Dunsany,1375,2018,8,13,14,13-aug-2018 14:00:00,32,6,75,17.7,0.0,88.5,
Dunsany,1375,2018,8,13,15,13-aug-2018 15:00:00,28,9,75,17.3,0.0,84.0,
Dunsany,1375,2018,8,13,16,13-aug-2018 16:00:00,28,8,71,17.3,0.0,42.4,
Dunsany,1375,2018,8,13,17,13-aug-2018 17:00:00,26,8,73,17.4,0.0,73.8,
Dunsany,1375,2018,8,13,18,13-aug-2018 18:00:00,26,4,68,18.5,0.0,42.6,
Dunsany,1375,2018,8,13,19,13-aug-2018 19:00:00,27,3,76,17.7,0.0,3.6,
Dunsany,1375,2018,8,13,20,13-aug-2018 20:00:00,25,6,79,17.0,0.0,0.0,
Dunsany,1375,2018,8,13,21,13-aug-2018 21:00:00,25,8,80,16.7,0.0,0.0,
Dunsany,1375,2018,8,13,22,13-aug-2018 22:00:00,25,8,83,15.9,0.0,,
Dunsany,1375,2018,8,13,23,13-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
