station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,9,8,0,08-sep-2019 00:00:00,29,1,92,10.6,0.0,0.0,
DUNSANY,1375,2019,9,8,1,08-sep-2019 01:00:00,26,1,95,9.2,0.0,0.0,
DUNSANY,1375,2019,9,8,2,08-sep-2019 02:00:00,15,1,96,8.2,0.0,0.0,
DUNSANY,1375,2019,9,8,3,08-sep-2019 03:00:00,19,1,95,6.9,0.0,0.0,
DUNSANY,1375,2019,9,8,4,08-sep-2019 04:00:00,19,3,96,6.3,0.0,0.0,
DUNSANY,1375,2019,9,8,5,08-sep-2019 05:00:00,18,1,97,6.8,0.0,0.7,
DUNSANY,1375,2019,9,8,6,08-sep-2019 06:00:00,18,4,97,7.3,0.0,20.8,
DUNSANY,1375,2019,9,8,7,08-sep-2019 07:00:00,18,1,97,7.9,0.0,50.9,
DUNSANY,1375,2019,9,8,8,08-sep-2019 08:00:00,23,1,97,,0.0,108.6,
DUNSANY,1375,2019,9,8,9,08-sep-2019 09:00:00,22,6,86,,0.0,157.0,
DUNSANY,1375,2019,9,8,10,08-sep-2019 10:00:00,21,5,76,,0.0,146.4,
DUNSANY,1375,2019,9,8,11,08-sep-2019 11:00:00,23,8,69,,0.0,150.1,
DUNSANY,1375,2019,9,8,12,08-sep-2019 12:00:00,22,8,64,,0.0,177.1,
DUNSANY,1375,2019,9,8,13,08-sep-2019 13:00:00,22,8,66,,0.0,183.6,
DUNSANY,1375,2019,9,8,14,08-sep-2019 14:00:00,22,8,66,,0.0,147.5,
DUNSANY,1375,2019,9,8,15,08-sep-2019 15:00:00,22,7,65,,0.0,83.7,
DUNSANY,1375,2019,9,8,16,08-sep-2019 16:00:00,20,6,69,,0.0,77.8,
DUNSANY,1375,2019,9,8,17,08-sep-2019 17:00:00,18,6,71,,0.0,14.1,
DUNSANY,1375,2019,9,8,18,08-sep-2019 18:00:00,20,4,74,,0.0,2.0,
DUNSANY,1375,2019,9,8,19,08-sep-2019 19:00:00,21,6,77,,0.0,0.0,
DUNSANY,1375,2019,9,8,20,08-sep-2019 20:00:00,18,3,83,,0.0,0.0,
DUNSANY,1375,2019,9,8,21,08-sep-2019 21:00:00,21,8,91,,0.0,0.0,
DUNSANY,1375,2019,9,8,22,08-sep-2019 22:00:00,22,5,95,,0.3,0.0,
DUNSANY,1375,2019,9,8,23,08-sep-2019 23:00:00,21,4,94,,0.0,0.0,
DUNSANY,1375,2019,9,9,0,09-sep-2019 00:00:00,23,4,94,13.2,0.0,0.0,
DUNSANY,1375,2019,9,9,1,09-sep-2019 01:00:00,23,4,95,12.9,1.4,0.0,
DUNSANY,1375,2019,9,9,2,09-sep-2019 02:00:00,22,4,94,12.6,0.2,0.0,
DUNSANY,1375,2019,9,9,3,09-sep-2019 03:00:00,17,2,95,12.5,0.5,0.0,
DUNSANY,1375,2019,9,9,4,09-sep-2019 04:00:00,20,2,95,12.3,0.0,0.0,
DUNSANY,1375,2019,9,9,5,09-sep-2019 05:00:00,24,3,94,12.4,0.0,0.2,
DUNSANY,1375,2019,9,9,6,09-sep-2019 06:00:00,28,3,95,12.2,0.0,3.6,
DUNSANY,1375,2019,9,9,7,09-sep-2019 07:00:00,31,9,93,11.3,0.0,,
DUNSANY,1375,2019,9,9,8,09-sep-2019 08:00:00,,,,,,,
DUNSANY,1375,2019,9,9,9,09-sep-2019 09:00:00,,,,,,,
DUNSANY,1375,2019,9,9,10,09-sep-2019 10:00:00,,,,,,,
DUNSANY,1375,2019,9,9,11,09-sep-2019 11:00:00,,,,,,,
DUNSANY,1375,2019,9,9,12,09-sep-2019 12:00:00,,,,,,,
DUNSANY,1375,2019,9,9,13,09-sep-2019 13:00:00,,,,,,,
DUNSANY,1375,2019,9,9,14,09-sep-2019 14:00:00,,,,,,,
DUNSANY,1375,2019,9,9,15,09-sep-2019 15:00:00,,,,,,,
DUNSANY,1375,2019,9,9,16,09-sep-2019 16:00:00,,,,,,,
DUNSANY,1375,2019,9,9,17,09-sep-2019 17:00:00,,,,,,,
DUNSANY,1375,2019,9,9,18,09-sep-2019 18:00:00,,,,,,,
DUNSANY,1375,2019,9,9,19,09-sep-2019 19:00:00,,,,,,,
DUNSANY,1375,2019,9,9,20,09-sep-2019 20:00:00,,,,,,,
DUNSANY,1375,2019,9,9,21,09-sep-2019 21:00:00,,,,,,,
DUNSANY,1375,2019,9,9,22,09-sep-2019 22:00:00,,,,,,,
DUNSANY,1375,2019,9,9,23,09-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
