station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,10,30,0,30-oct-2018 00:00:00,10,6,80,3.6,0.0,0.0,
GURTEEN,1475,2018,10,30,1,30-oct-2018 01:00:00,12,8,77,4.3,0.0,0.0,
GURTEEN,1475,2018,10,30,2,30-oct-2018 02:00:00,12,6,80,4.0,0.0,0.0,
GURTEEN,1475,2018,10,30,3,30-oct-2018 03:00:00,12,5,82,3.7,0.0,0.0,
GURTEEN,1475,2018,10,30,4,30-oct-2018 04:00:00,12,8,78,4.2,0.0,0.0,
GURTEEN,1475,2018,10,30,5,30-oct-2018 05:00:00,13,8,76,4.1,0.0,0.0,
GURTEEN,1475,2018,10,30,6,30-oct-2018 06:00:00,13,8,79,3.3,0.0,0.0,
GURTEEN,1475,2018,10,30,7,30-oct-2018 07:00:00,13,6,78,3.3,0.0,1.9,
GURTEEN,1475,2018,10,30,8,30-oct-2018 08:00:00,13,9,76,3.8,0.0,32.4,
GURTEEN,1475,2018,10,30,9,30-oct-2018 09:00:00,15,8,73,4.7,0.0,71.2,
GURTEEN,1475,2018,10,30,10,30-oct-2018 10:00:00,15,8,69,6.2,0.0,104.4,
GURTEEN,1475,2018,10,30,11,30-oct-2018 11:00:00,14,8,66,8.0,0.0,68.0,
GURTEEN,1475,2018,10,30,12,30-oct-2018 12:00:00,15,9,66,8.0,0.0,59.8,
GURTEEN,1475,2018,10,30,13,30-oct-2018 13:00:00,17,9,71,8.1,0.0,39.1,
GURTEEN,1475,2018,10,30,14,30-oct-2018 14:00:00,17,7,75,8.4,0.0,32.3,
GURTEEN,1475,2018,10,30,15,30-oct-2018 15:00:00,18,5,76,8.5,0.0,25.6,
GURTEEN,1475,2018,10,30,16,30-oct-2018 16:00:00,18,2,79,8.8,0.0,2.7,
GURTEEN,1475,2018,10,30,17,30-oct-2018 17:00:00,21,1,80,7.9,0.0,0.0,
GURTEEN,1475,2018,10,30,18,30-oct-2018 18:00:00,35,1,83,7.2,0.0,0.0,
GURTEEN,1475,2018,10,30,19,30-oct-2018 19:00:00,23,5,91,6.7,0.1,0.0,
GURTEEN,1475,2018,10,30,20,30-oct-2018 20:00:00,24,2,94,6.2,0.4,0.0,
GURTEEN,1475,2018,10,30,21,30-oct-2018 21:00:00,21,3,96,6.0,0.1,0.0,
GURTEEN,1475,2018,10,30,22,30-oct-2018 22:00:00,16,3,96,5.6,0.1,0.0,
GURTEEN,1475,2018,10,30,23,30-oct-2018 23:00:00,19,4,95,5.9,0.1,0.0,
GURTEEN,1475,2018,10,31,0,31-oct-2018 00:00:00,23,3,97,4.8,0.0,0.0,
GURTEEN,1475,2018,10,31,1,31-oct-2018 01:00:00,19,4,97,3.6,0.0,0.0,
GURTEEN,1475,2018,10,31,2,31-oct-2018 02:00:00,19,5,97,3.6,0.0,0.0,
GURTEEN,1475,2018,10,31,3,31-oct-2018 03:00:00,19,6,99,3.4,0.0,0.0,
GURTEEN,1475,2018,10,31,4,31-oct-2018 04:00:00,19,7,97,3.8,0.0,0.0,
GURTEEN,1475,2018,10,31,5,31-oct-2018 05:00:00,19,5,97,1.9,0.0,0.0,
GURTEEN,1475,2018,10,31,6,31-oct-2018 06:00:00,19,7,93,3.8,0.0,0.0,
GURTEEN,1475,2018,10,31,7,31-oct-2018 07:00:00,18,7,87,4.6,0.0,0.7,
GURTEEN,1475,2018,10,31,8,31-oct-2018 08:00:00,18,7,,5.0,0.0,8.7,
GURTEEN,1475,2018,10,31,9,31-oct-2018 09:00:00,18,8,,6.3,0.0,55.6,
GURTEEN,1475,2018,10,31,10,31-oct-2018 10:00:00,18,7,,8.1,0.0,74.9,
GURTEEN,1475,2018,10,31,11,31-oct-2018 11:00:00,20,7,,9.0,0.0,49.2,
GURTEEN,1475,2018,10,31,12,31-oct-2018 12:00:00,21,9,,8.8,0.0,74.3,
GURTEEN,1475,2018,10,31,13,31-oct-2018 13:00:00,22,9,,9.5,0.0,61.5,
GURTEEN,1475,2018,10,31,14,31-oct-2018 14:00:00,23,8,,9.2,0.1,24.9,
GURTEEN,1475,2018,10,31,15,31-oct-2018 15:00:00,22,4,,8.4,0.7,15.4,
GURTEEN,1475,2018,10,31,16,31-oct-2018 16:00:00,20,2,,6.8,0.6,11.6,
GURTEEN,1475,2018,10,31,17,31-oct-2018 17:00:00,21,4,,6.5,0.0,0.2,
GURTEEN,1475,2018,10,31,18,31-oct-2018 18:00:00,22,3,,3.2,0.0,0.0,
GURTEEN,1475,2018,10,31,19,31-oct-2018 19:00:00,20,5,,3.9,0.0,0.0,
GURTEEN,1475,2018,10,31,20,31-oct-2018 20:00:00,20,5,,3.2,0.0,0.0,
GURTEEN,1475,2018,10,31,21,31-oct-2018 21:00:00,21,5,,3.4,0.1,0.0,
GURTEEN,1475,2018,10,31,22,31-oct-2018 22:00:00,22,4,,2.3,0.0,0.0,
GURTEEN,1475,2018,10,31,23,31-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
