station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,2,19,0,19-feb-2018 00:00:00,27,9,95,10.1,0.0,0.0,
JohnstownII,1775,2018,2,19,1,19-feb-2018 01:00:00,28,6,94,10.4,0.0,0.0,
JohnstownII,1775,2018,2,19,2,19-feb-2018 02:00:00,27,5,94,10.3,0.0,0.0,
JohnstownII,1775,2018,2,19,3,19-feb-2018 03:00:00,27,7,93,10.0,0.0,0.0,
JohnstownII,1775,2018,2,19,4,19-feb-2018 04:00:00,28,8,92,9.8,0.0,0.0,
JohnstownII,1775,2018,2,19,5,19-feb-2018 05:00:00,29,10,91,9.5,0.0,0.0,
JohnstownII,1775,2018,2,19,6,19-feb-2018 06:00:00,29,10,91,8.9,0.0,0.0,
JohnstownII,1775,2018,2,19,7,19-feb-2018 07:00:00,30,10,90,8.5,0.0,1.7,
JohnstownII,1775,2018,2,19,8,19-feb-2018 08:00:00,30,7,90,8.0,0.0,20.0,
JohnstownII,1775,2018,2,19,9,19-feb-2018 09:00:00,27,11,90,8.9,0.0,42.0,
JohnstownII,1775,2018,2,19,10,19-feb-2018 10:00:00,27,8,87,9.7,0.0,56.2,
JohnstownII,1775,2018,2,19,11,19-feb-2018 11:00:00,26,7,86,10.2,0.0,66.4,
JohnstownII,1775,2018,2,19,12,19-feb-2018 12:00:00,25,8,84,10.7,0.0,85.3,
JohnstownII,1775,2018,2,19,13,19-feb-2018 13:00:00,29,8,81,11.6,0.0,87.9,
JohnstownII,1775,2018,2,19,14,19-feb-2018 14:00:00,28,8,79,11.9,0.0,87.5,
JohnstownII,1775,2018,2,19,15,19-feb-2018 15:00:00,26,10,76,12.1,0.0,83.5,
JohnstownII,1775,2018,2,19,16,19-feb-2018 16:00:00,29,8,74,12.3,0.0,48.9,
JohnstownII,1775,2018,2,19,17,19-feb-2018 17:00:00,29,4,75,12.0,0.0,4.7,
JohnstownII,1775,2018,2,19,18,19-feb-2018 18:00:00,25,6,91,9.8,0.0,0.0,
JohnstownII,1775,2018,2,19,19,19-feb-2018 19:00:00,25,5,91,9.7,0.0,0.0,
JohnstownII,1775,2018,2,19,20,19-feb-2018 20:00:00,30,18,87,9.6,0.1,0.0,
JohnstownII,1775,2018,2,19,21,19-feb-2018 21:00:00,32,12,88,9.1,0.0,0.0,
JohnstownII,1775,2018,2,19,22,19-feb-2018 22:00:00,32,12,80,8.5,0.0,0.0,
JohnstownII,1775,2018,2,19,23,19-feb-2018 23:00:00,35,9,74,8.5,0.0,0.0,
JohnstownII,1775,2018,2,20,0,20-feb-2018 00:00:00,33,10,74,7.2,0.0,0.0,
JohnstownII,1775,2018,2,20,1,20-feb-2018 01:00:00,30,3,78,6.1,0.0,0.0,
JohnstownII,1775,2018,2,20,2,20-feb-2018 02:00:00,33,3,80,5.5,0.0,0.0,
JohnstownII,1775,2018,2,20,3,20-feb-2018 03:00:00,33,3,83,5.0,0.0,0.0,
JohnstownII,1775,2018,2,20,4,20-feb-2018 04:00:00,34,6,83,5.3,0.0,0.0,
JohnstownII,1775,2018,2,20,5,20-feb-2018 05:00:00,31,9,84,5.2,0.0,0.0,
JohnstownII,1775,2018,2,20,6,20-feb-2018 06:00:00,30,7,87,4.0,0.0,0.0,
JohnstownII,1775,2018,2,20,7,20-feb-2018 07:00:00,33,8,84,4.4,0.0,2.5,
JohnstownII,1775,2018,2,20,8,20-feb-2018 08:00:00,34,4,82,4.5,0.0,33.3,
JohnstownII,1775,2018,2,20,9,20-feb-2018 09:00:00,36,3,84,4.8,0.0,79.2,
JohnstownII,1775,2018,2,20,10,20-feb-2018 10:00:00,35,6,77,6.3,0.0,119.2,
JohnstownII,1775,2018,2,20,11,20-feb-2018 11:00:00,35,11,73,7.5,0.0,151.2,
JohnstownII,1775,2018,2,20,12,20-feb-2018 12:00:00,35,6,69,8.9,0.0,163.5,
JohnstownII,1775,2018,2,20,13,20-feb-2018 13:00:00,34,11,66,8.9,0.0,151.0,
JohnstownII,1775,2018,2,20,14,20-feb-2018 14:00:00,35,10,64,9.2,0.0,125.8,
JohnstownII,1775,2018,2,20,15,20-feb-2018 15:00:00,34,10,63,9.4,0.0,104.2,
JohnstownII,1775,2018,2,20,16,20-feb-2018 16:00:00,33,8,62,9.6,0.0,55.9,
JohnstownII,1775,2018,2,20,17,20-feb-2018 17:00:00,1,6,61,8.8,0.0,10.9,
JohnstownII,1775,2018,2,20,18,20-feb-2018 18:00:00,14,1,73,7.3,0.0,0.0,
JohnstownII,1775,2018,2,20,19,20-feb-2018 19:00:00,34,2,74,5.1,0.0,0.0,
JohnstownII,1775,2018,2,20,20,20-feb-2018 20:00:00,31,6,77,5.1,0.0,0.0,
JohnstownII,1775,2018,2,20,21,20-feb-2018 21:00:00,33,7,78,4.7,0.0,0.0,
JohnstownII,1775,2018,2,20,22,20-feb-2018 22:00:00,34,7,79,4.7,0.0,,
JohnstownII,1775,2018,2,20,23,20-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
