station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,11,13,0,13-nov-2019 00:00:00,22,6,91,1.8,0.0,0.0,
GURTEEN,1475,2019,11,13,1,13-nov-2019 01:00:00,22,6,93,1.4,0.0,0.0,
GURTEEN,1475,2019,11,13,2,13-nov-2019 02:00:00,20,6,93,2.0,0.0,0.0,
GURTEEN,1475,2019,11,13,3,13-nov-2019 03:00:00,21,7,91,2.7,0.0,0.0,
GURTEEN,1475,2019,11,13,4,13-nov-2019 04:00:00,19,8,92,3.3,0.4,0.0,
GURTEEN,1475,2019,11,13,5,13-nov-2019 05:00:00,20,10,92,4.1,0.0,0.0,
GURTEEN,1475,2019,11,13,6,13-nov-2019 06:00:00,19,8,93,4.2,0.8,0.0,
GURTEEN,1475,2019,11,13,7,13-nov-2019 07:00:00,17,8,92,4.5,0.1,0.2,
GURTEEN,1475,2019,11,13,8,13-nov-2019 08:00:00,15,8,89,4.3,0.1,6.2,
GURTEEN,1475,2019,11,13,9,13-nov-2019 09:00:00,13,8,88,4.7,0.0,17.9,
GURTEEN,1475,2019,11,13,10,13-nov-2019 10:00:00,14,12,86,4.9,0.0,8.7,
GURTEEN,1475,2019,11,13,11,13-nov-2019 11:00:00,16,10,91,4.7,1.7,10.4,
GURTEEN,1475,2019,11,13,12,13-nov-2019 12:00:00,17,10,91,4.8,1.3,13.1,
GURTEEN,1475,2019,11,13,13,13-nov-2019 13:00:00,18,7,94,4.2,0.5,17.3,
GURTEEN,1475,2019,11,13,14,13-nov-2019 14:00:00,20,7,91,3.7,0.0,11.9,
GURTEEN,1475,2019,11,13,15,13-nov-2019 15:00:00,26,8,90,3.5,0.0,6.4,
GURTEEN,1475,2019,11,13,16,13-nov-2019 16:00:00,28,3,93,3.2,0.0,0.6,
GURTEEN,1475,2019,11,13,17,13-nov-2019 17:00:00,31,3,94,3.1,0.8,0.0,
GURTEEN,1475,2019,11,13,18,13-nov-2019 18:00:00,33,6,95,3.0,1.2,0.0,
GURTEEN,1475,2019,11,13,19,13-nov-2019 19:00:00,35,7,95,0.6,1.8,0.0,
GURTEEN,1475,2019,11,13,20,13-nov-2019 20:00:00,31,6,97,0.2,0.9,0.0,
GURTEEN,1475,2019,11,13,21,13-nov-2019 21:00:00,8,2,97,0.5,1.0,0.0,
GURTEEN,1475,2019,11,13,22,13-nov-2019 22:00:00,4,6,97,0.6,0.1,0.0,
GURTEEN,1475,2019,11,13,23,13-nov-2019 23:00:00,5,8,96,1.6,0.0,0.0,
GURTEEN,1475,2019,11,14,0,14-nov-2019 00:00:00,4,7,97,3.5,0.0,0.0,
GURTEEN,1475,2019,11,14,1,14-nov-2019 01:00:00,2,12,92,5.8,0.4,0.0,
GURTEEN,1475,2019,11,14,2,14-nov-2019 02:00:00,2,11,88,4.8,0.0,0.0,
GURTEEN,1475,2019,11,14,3,14-nov-2019 03:00:00,,12,90,4.1,0.1,0.0,
GURTEEN,1475,2019,11,14,4,14-nov-2019 04:00:00,1,12,89,3.8,0.0,0.0,
GURTEEN,1475,2019,11,14,5,14-nov-2019 05:00:00,1,11,90,3.5,0.0,0.0,
GURTEEN,1475,2019,11,14,6,14-nov-2019 06:00:00,35,11,89,3.1,0.0,0.0,
GURTEEN,1475,2019,11,14,7,14-nov-2019 07:00:00,35,10,90,2.5,0.0,0.2,
GURTEEN,1475,2019,11,14,8,14-nov-2019 08:00:00,34,10,91,2.2,0.0,14.0,
GURTEEN,1475,2019,11,14,9,14-nov-2019 09:00:00,34,10,89,2.7,0.0,51.2,
GURTEEN,1475,2019,11,14,10,14-nov-2019 10:00:00,34,13,84,3.8,0.0,84.4,
GURTEEN,1475,2019,11,14,11,14-nov-2019 11:00:00,35,13,75,5.3,0.0,94.4,
GURTEEN,1475,2019,11,14,12,14-nov-2019 12:00:00,1,11,74,5.5,0.0,110.0,
GURTEEN,1475,2019,11,14,13,14-nov-2019 13:00:00,36,15,64,6.3,0.0,90.8,
GURTEEN,1475,2019,11,14,14,14-nov-2019 14:00:00,35,13,68,6.5,0.0,60.4,
GURTEEN,1475,2019,11,14,15,14-nov-2019 15:00:00,35,13,67,6.1,0.0,22.6,
GURTEEN,1475,2019,11,14,16,14-nov-2019 16:00:00,35,13,76,5.2,0.0,4.2,
GURTEEN,1475,2019,11,14,17,14-nov-2019 17:00:00,34,10,80,4.0,0.0,0.0,
GURTEEN,1475,2019,11,14,18,14-nov-2019 18:00:00,33,9,81,3.4,0.0,0.0,
GURTEEN,1475,2019,11,14,19,14-nov-2019 19:00:00,34,10,81,3.2,0.0,0.0,
GURTEEN,1475,2019,11,14,20,14-nov-2019 20:00:00,34,8,85,2.3,0.0,0.0,
GURTEEN,1475,2019,11,14,21,14-nov-2019 21:00:00,33,5,87,1.3,0.0,0.0,
GURTEEN,1475,2019,11,14,22,14-nov-2019 22:00:00,34,5,88,1.4,0.0,,
GURTEEN,1475,2019,11,14,23,14-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
